LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.624,-0.0592501692929,-1428.0,-0.132556236851,0.149894589869,0.989935325733,0.977722465289,85.7868539418,238,
6.0,0.624,-0.00532657724184,-588.0,-0.0135441227475,0.0615669249247,0.99266833147,0.996172168251,87.8972267209,239,
12.0,0.624,-0.0520374513257,-594.0,-0.0800756911698,0.0991441576056,0.993000939265,0.990131124181,88.1643625809,239,
18.0,0.624,-0.0809097471874,-594.0,-0.121446275996,0.134190405005,0.993316603088,0.982105425625,88.4219609777,239,
24.0,0.624,-0.177807228598,-588.0,-0.190672976245,0.197847942935,0.994181315126,0.962143320381,89.1841817954,239,
30.0,0.624,-0.0439017369459,-582.0,-0.0552601067155,0.0754341369433,0.994587166247,0.994267943829,89.6051349818,239,
36.0,0.624,-0.0458936916203,-588.0,-0.0702831722114,0.0867687181585,0.994652053078,0.992433588072,89.6741569501,239,
42.0,0.624,-0.102167424038,-582.0,-0.112278234837,0.123259018928,0.994612633983,0.984807845229,89.6510534869,239,
48.0,0.624,-0.159016527454,-576.0,-0.19383409865,0.199977709207,0.99487250732,0.96125530785,89.8897588286,239,
54.0,0.624,-0.0433014530471,-582.0,-0.0663915374038,0.0829149589071,0.994905557216,0.993087652556,89.9226020945,239,
60.0,0.624,-0.0107748263803,-576.0,-0.0185592755183,0.0541785535895,0.99469784162,0.997020954692,89.7374895358,239,
66.0,0.624,-0.0698771671601,-576.0,-0.0794727347638,0.0930238469319,0.995115780391,0.991299307629,90.1608469176,239,
72.0,0.624,-0.142725088807,-576.0,-0.144120065097,0.151410149911,0.995386325577,0.977268363116,90.4540746075,239,
78.0,0.624,-0.0251467109976,-582.0,-0.0228793053179,0.0513318628342,0.995654722052,0.997330631921,90.7224281096,239,
84.0,0.624,0.0500443474156,-576.0,0.045617825082,0.0640449470099,0.995929324533,0.995861882666,91.0292177521,239,
90.0,0.624,-0.0210760369473,-582.0,-0.0338573961232,0.0570333826521,0.995657218521,0.996716458363,90.7146756203,239,
96.0,0.624,-0.0949131168228,-576.0,-0.102141089236,0.111461113512,0.995815994303,0.987619657511,90.8666060859,239,
102.0,0.624,-0.00983953211024,-576.0,-0.0182987064355,0.0454817099128,0.996513863294,0.99792503969,91.5937915431,239,
108.0,0.624,0.0152222841466,-576.0,0.0109106747763,0.0455081897836,0.996078738068,0.997917014924,91.1252288204,239,
114.0,0.624,-0.068865601433,-576.0,-0.0845455928804,0.0945912989195,0.996277136408,0.991074221143,91.3435675153,239,
120.0,0.624,-0.141626975238,-570.0,-0.142852051311,0.147716450547,0.996867703426,0.978486713727,92.1422384771,239,
126.0,0.624,-0.108720474878,-564.0,-0.11264945037,0.119825445606,0.996441923665,0.985728343933,91.5898257302,239,
