LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.382,-0.252061420712,-768.0,-0.281524028331,0.281333707008,0.957963528968,0.543456355971,74.6415269897,227,
6.0,0.382,-0.247495012224,-780.0,-0.283222757044,0.283348932353,0.948746940352,0.538701826019,71.2085315851,228,
12.0,0.382,-0.241742264805,-762.0,-0.280179384326,0.280202422765,0.947385148286,0.54261854178,70.8919618668,228,
18.0,0.382,-0.241708471794,-774.0,-0.267765759392,0.26755032412,0.954685063804,0.560342156788,73.476321361,228,
24.0,0.382,-0.281877496892,-732.0,-0.296192413706,0.295639276634,0.967716220608,0.52440575038,79.4850922317,228,
30.0,0.382,-0.300006979147,-738.0,-0.30379580279,0.303625237577,0.968215254482,0.511759928429,79.0339742771,228,
36.0,0.382,-0.272624195977,-786.0,-0.285299483102,0.28603276235,0.958259167461,0.53318404947,74.5289762874,228,
42.0,0.382,-0.258929087833,-768.0,-0.280367487782,0.281824981764,0.950246735354,0.539745524378,70.6932024675,228,
48.0,0.382,-0.288026857712,-744.0,-0.284664088705,0.284778643674,0.971257114854,0.5351857641,79.9661799164,228,
54.0,0.382,-0.281458033287,-774.0,-0.309663083868,0.309229621604,0.953284352487,0.509324384395,73.5255118943,228,
60.0,0.382,-0.265836235121,-774.0,-0.302424495214,0.302837386618,0.950653326416,0.516260884549,71.5713771871,228,
66.0,0.382,-0.254715582455,-762.0,-0.323501490861,0.323201015145,0.933486309365,0.499694112787,64.8509636098,228,
72.0,0.382,-0.224330172767,-756.0,-0.310205257493,0.311313110949,0.893617778952,0.510094293324,53.3415641392,228,
78.0,0.382,-0.254260340113,-768.0,-0.293582302862,0.293126730294,0.935497580062,0.531575036054,66.8915606792,228,
84.0,0.382,-0.260835663268,-768.0,-0.312093502183,0.313118245008,0.912576018628,0.509903261654,57.8634776068,228,
90.0,0.382,-0.273932016654,-762.0,-0.299831582444,0.299736291277,0.924426537559,0.522740963536,64.0548738995,228,
96.0,0.382,-0.261318689896,-678.0,-0.310482639752,0.312008605555,0.899466568002,0.506323986944,55.8338661884,228,
102.0,0.382,-0.238343276617,-756.0,-0.309704612365,0.310456882036,0.906660314215,0.513311621953,56.2207738134,228,
108.0,0.382,-0.258152200543,-762.0,-0.300750629664,0.301529332746,0.919579274109,0.519894557761,61.2776025599,228,
114.0,0.382,-0.255830911072,-684.0,-0.311090244628,0.312234619127,0.922900234061,0.50842838304,61.3886009969,228,
120.0,0.382,-0.236120291701,-720.0,-0.327774829207,0.33036901507,0.899984183263,0.495168378704,49.6001828683,228,
126.0,0.382,-0.262237322671,-756.0,-0.355346292325,0.356937635252,0.906749701227,0.468876527967,52.5626093753,228,
132.0,0.382,-0.320906195218,-762.0,-0.381713800985,0.382831984631,0.932882850433,0.445107940696,62.0663212354,228,
138.0,0.382,-0.307726336411,-744.0,-0.356888487534,0.357721523306,0.939907739711,0.46355122447,66.3507264872,228,
144.0,0.382,-0.289424152086,-714.0,-0.357688392978,0.35829570928,0.933918014791,0.467727691612,62.3299918783,228,
150.0,0.382,-0.296178605048,-702.0,-0.359271220102,0.358881797587,0.938236795453,0.467050729854,65.5579591888,228,
