LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.825,-0.19231884692,-774.0,-0.188097176406,0.201083457318,0.980807159201,0.926884934114,80.4931026323,239,
6.0,0.825,-0.19231751146,-774.0,-0.188091107439,0.201726877984,0.979920289324,0.926932701778,80.0586263639,240,
12.0,0.825,-0.182811076492,-774.0,-0.185921048867,0.201119498988,0.977751943834,0.927120334703,79.022092006,240,
18.0,0.825,-0.184308479701,-774.0,-0.185384112837,0.198347222296,0.981262716038,0.928943654879,80.7090987167,240,
24.0,0.825,-0.18693196657,-780.0,-0.193130721922,0.205840146772,0.980868531463,0.924128491911,80.5231897104,240,
30.0,0.825,-0.193374634897,-780.0,-0.19744362454,0.210378425171,0.980092977523,0.920917672073,80.1344994099,240,
36.0,0.825,-0.204459399986,-780.0,-0.194701320406,0.207012046519,0.981392119321,0.922974634873,80.7653508766,240,
42.0,0.825,-0.225663060183,-780.0,-0.192331251705,0.204220403296,0.982428810832,0.924346814259,81.2193937352,240,
48.0,0.825,-0.183276919011,-780.0,-0.192009460443,0.203432709248,0.983036774826,0.925633145378,81.6168216612,240,
54.0,0.825,-0.193602713914,-780.0,-0.21317159663,0.225014015989,0.980424853831,0.910721435146,80.2969451144,240,
60.0,0.825,-0.185008624535,-780.0,-0.198461651756,0.209058471012,0.983891036509,0.921514640926,82.0259235378,240,
66.0,0.825,-0.17451623438,-774.0,-0.202404131881,0.216848583391,0.977094223417,0.916911380762,78.7150437508,240,
72.0,0.825,-0.15214963783,-780.0,-0.20042442567,0.216467794491,0.974738946723,0.917375963504,77.6311338249,240,
78.0,0.825,-0.153344274184,-780.0,-0.190231445897,0.20249534674,0.98181908265,0.926993238465,81.0179167916,240,
84.0,0.825,-0.135800005003,-780.0,-0.199550197117,0.214651083101,0.976377528358,0.918803543262,78.3682714285,240,
90.0,0.825,-0.148809279635,-774.0,-0.195021852076,0.206612818792,0.982434494151,0.924501794116,81.3379340637,240,
96.0,0.825,-0.138549898459,-774.0,-0.188726714814,0.205577669846,0.97513783344,0.925630928499,77.7047495524,240,
102.0,0.825,-0.112318848445,-780.0,-0.177382899984,0.194116019111,0.976479944048,0.93213234774,78.4348977892,240,
108.0,0.825,-0.114599073603,-774.0,-0.178450754053,0.193365497258,0.979038886226,0.932442894035,79.6316257421,240,
114.0,0.825,-0.141421039616,-780.0,-0.206516842941,0.219422200456,0.979272503401,0.915808300505,79.7211633033,240,
120.0,0.825,-0.139975653035,-780.0,-0.194162494095,0.209730151265,0.976316861142,0.922434817564,78.3115310917,240,
126.0,0.825,-0.188279051316,-780.0,-0.23247878308,0.24509554108,0.977201497517,0.896052388509,78.7685984819,240,
132.0,0.825,-0.205733449478,-780.0,-0.257339224601,0.271709033834,0.971268338721,0.87610896532,76.1516993518,240,
138.0,0.825,-0.179687798349,-780.0,-0.226379538644,0.239455402586,0.977113625219,0.901680638184,78.6530654218,240,
144.0,0.825,-0.212389277726,-762.0,-0.268422549285,0.280601256103,0.97499282521,0.871055781035,77.6344044086,240,
150.0,0.825,-0.227153654311,-774.0,-0.266392083933,0.277859481432,0.97685204884,0.873950538322,78.3919005973,240,
