LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.659,0.172458361681,18.0,0.0376404363602,0.0982456993512,0.962874131499,0.975964628217,70.2918680979,240,
6.0,0.659,0.0686080936252,12.0,-0.00467735963574,0.0814479443778,0.970969841326,0.983528276783,73.4328839668,239,
12.0,0.659,0.0844611298779,12.0,0.0325856362566,0.0874139602945,0.970708682916,0.981007721996,73.49828479,239,
18.0,0.659,0.0419924219787,18.0,0.0126313763323,0.0839841967746,0.969564924651,0.982472141601,72.8724393052,239,
24.0,0.659,0.0590471922925,-12.0,0.0442964089534,0.0949519697183,0.968587863924,0.977668500916,72.5596123946,239,
30.0,0.659,-0.00924405171377,-12.0,-0.0175124825395,0.085255280353,0.968511350534,0.981817212978,72.7390101986,239,
36.0,0.659,0.026636868204,-12.0,0.0101452733744,0.0856503735287,0.967042775933,0.981609914693,72.2129376483,239,
42.0,0.659,0.00352337749813,0.0,-0.00154532052117,0.0840821390111,0.967634126872,0.982235093822,72.5329513913,239,
48.0,0.659,0.0250187152225,0.0,0.0283419272169,0.0879736368342,0.968173511112,0.98057937876,72.7893353421,239,
54.0,0.659,-0.0296230394654,12.0,-0.0319982304777,0.0887480544142,0.968539225329,0.98023271776,72.9541427024,239,
60.0,0.659,0.0294164808667,6.0,0.0377222255953,0.0908479760697,0.96806110211,0.979191388635,72.997479408,239,
66.0,0.659,0.0298912481596,12.0,0.0393838345429,0.0906140918944,0.968902061539,0.979308239734,73.3367499452,239,
72.0,0.659,0.0811808219824,0.0,0.0797647466536,0.113935047844,0.969678513851,0.967910265003,73.4190445391,239,
78.0,0.659,0.0466604601895,-6.0,0.050919063714,0.0959963058882,0.969477221622,0.976887242179,73.3593458706,240,
84.0,0.659,0.0792625588264,-6.0,0.0825203766895,0.11898922945,0.966923319027,0.965233759224,71.954893725,239,
90.0,0.659,0.0693605339223,-30.0,0.0866408748788,0.121457378547,0.966591834575,0.963538759736,72.1532216476,239,
96.0,0.659,0.0999669962305,-24.0,0.119004742245,0.145460574642,0.967389246167,0.948444585915,72.6351394095,239,
102.0,0.659,0.0803966422536,-24.0,0.0916474605492,0.12369578139,0.966970044131,0.961796653053,72.8220668776,239,
108.0,0.659,0.00186635925009,18.0,0.0340413101997,0.0895473610134,0.966611012753,0.979430111612,72.9038456123,239,
114.0,0.659,0.0198694726165,6.0,0.0247934134333,0.0881432506046,0.966797307477,0.980398428988,72.3281374785,239,
120.0,0.659,0.040106936365,12.0,0.0331867746898,0.0922277274687,0.965575359758,0.978563451034,71.8486828066,239,
126.0,0.659,0.0102962052112,-30.0,0.0125513458974,0.0909013853604,0.961326235525,0.978930716393,70.5463750415,239,
