LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.397,-0.413485047274,0.0,-0.365979798177,0.368088728198,0.965745984269,0.442160583723,71.0325664522,239,
6.0,0.397,-0.42311681471,0.0,-0.369234136344,0.371678649424,0.954680503907,0.441252585705,68.7992165066,240,
12.0,0.397,-0.523791231105,-1362.0,-0.473896700754,0.476004406586,0.944863081919,0.372284959761,67.1957609476,240,
18.0,0.397,-0.526227163104,-1362.0,-0.484941280458,0.487253145218,0.937689153952,0.365992305338,65.2428988026,240,
24.0,0.397,-0.532794218916,-1362.0,-0.494941045495,0.497292419525,0.935368219217,0.360414506278,64.5877463427,240,
30.0,0.397,-0.513268480614,-1368.0,-0.473513248677,0.475734846852,0.941622240393,0.372596527587,66.332691788,240,
36.0,0.397,-0.373828281193,-1368.0,-0.326125041287,0.329097637654,0.946616894182,0.480239907835,67.6444933746,240,
42.0,0.397,-0.311880645567,0.0,-0.258445330923,0.261526983504,0.957379230573,0.553308836862,70.6527291213,240,
48.0,0.397,-0.259851481944,0.0,-0.210663032782,0.214326611139,0.958659473877,0.621972379062,71.0713818784,240,
54.0,0.397,-0.22062559245,0.0,-0.167339151194,0.171683541218,0.962006397906,0.705959894753,71.8638571238,240,
60.0,0.397,-0.237325258931,0.0,-0.186282211476,0.190263317922,0.962522411963,0.66344253206,71.6145087118,240,
66.0,0.397,-0.232491776592,0.0,-0.188260014983,0.191996495701,0.96473974606,0.660371553367,72.3652541624,240,
72.0,0.397,-0.216313848582,0.0,-0.190154957587,0.193549701676,0.968349456644,0.657862106218,73.5401224948,240,
78.0,0.397,-0.203699333245,0.0,-0.17600484651,0.179318581713,0.971130494551,0.690367630559,74.843130607,240,
84.0,0.397,-0.36182702697,0.0,-0.327995588237,0.329915710199,0.971180597691,0.479783318409,73.9424336385,240,
90.0,0.397,-0.374988781309,0.0,-0.34329984603,0.345088148686,0.970104437239,0.466977136067,74.2769224361,240,
96.0,0.397,-0.408610219437,0.0,-0.383559938444,0.38528032173,0.967240887604,0.433221754189,73.3365441044,240,
102.0,0.397,-0.463922949018,0.0,-0.419523078274,0.421299342847,0.963580063049,0.40604203118,71.6670535008,240,
108.0,0.397,-0.389052873569,0.0,-0.35807880654,0.359835876033,0.9712398743,0.45348054107,73.9614581921,240,
114.0,0.397,-0.386209168021,0.0,-0.340371377816,0.342263946512,0.976581068524,0.467078171133,73.6484613992,240,
120.0,0.397,-0.37965726811,0.0,-0.322014702872,0.324197455843,0.966653032224,0.48455404032,72.4655992464,240,
126.0,0.397,-0.273427319246,0.0,-0.222358243046,0.225053375896,0.987935442897,0.598749990385,74.5416946938,240,
