LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.615,0.0132410022186,78.0,0.0402970723723,0.108759314807,0.849335188122,0.884200383432,46.0963722427,239,
6.0,0.615,-0.00497844461106,54.0,0.013145317359,0.0894195777389,0.892547080294,0.922350350388,52.7056987324,240,
12.0,0.615,-0.0602798322151,78.0,-0.0449124520804,0.0949465760767,0.90891852748,0.915373320015,55.2700055559,240,
18.0,0.615,-0.05203186349,84.0,-0.0391026225931,0.0978545452927,0.889707937736,0.908829960762,52.0350643484,240,
24.0,0.615,-0.0793785660294,90.0,-0.0526968559499,0.103536414975,0.894822876804,0.898259575749,52.3450420114,240,
30.0,0.615,-0.134604891221,96.0,-0.0989147716292,0.133535113361,0.901345210652,0.841373715201,52.0320913674,240,
36.0,0.615,-0.135859563155,84.0,-0.0959199315478,0.131929549073,0.898969973087,0.843736438967,51.5656231351,240,
42.0,0.615,-0.0897667311604,78.0,-0.0705294042702,0.112781712171,0.894412001205,0.885640854175,52.9412854247,240,
48.0,0.615,-0.101718533448,60.0,-0.0690177433957,0.106558397855,0.921779782326,0.895689497317,56.588568131,240,
54.0,0.615,-0.099928120359,60.0,-0.0668826697614,0.103227793313,0.928593538547,0.902204971904,57.9555157855,240,
60.0,0.615,-0.0224611341805,60.0,0.0146855350193,0.0681798770402,0.958604092413,0.955630132739,64.3990970563,240,
66.0,0.615,0.0234092561128,42.0,0.0459008053406,0.0839330709008,0.946322222539,0.934352226882,62.4257300675,240,
72.0,0.615,0.0395203241049,54.0,0.0717291027711,0.103336584288,0.936651739294,0.902673155507,60.224476569,240,
78.0,0.615,0.0217744049411,54.0,0.0550650456713,0.0927381112115,0.935042041384,0.920116754795,60.0995515775,240,
84.0,0.615,0.0221755769603,60.0,0.0533524021298,0.093300628449,0.931008261579,0.918300268428,59.0725475343,240,
90.0,0.615,0.0578731465653,90.0,0.0759949913013,0.113929916519,0.901575596555,0.882869024089,54.6130479068,240,
96.0,0.615,0.0406057731855,72.0,0.0808931660262,0.111071836823,0.933246246252,0.88843717959,59.301207472,240,
102.0,0.615,0.0274807293973,60.0,0.0540821132599,0.0932989397352,0.931772931534,0.918649220604,59.3484142139,240,
108.0,0.615,-0.0157022424225,48.0,0.0224358509192,0.0729383266948,0.95139030349,0.949190832798,62.8898953972,240,
114.0,0.615,0.0175107551532,18.0,0.0423824590314,0.0768577836649,0.955113784668,0.946703609153,65.7164292579,240,
120.0,0.615,0.0082662276981,6.0,0.0404818911207,0.0620390760392,0.985415108362,0.96631491741,74.8624578529,240,
126.0,0.615,0.00331862122828,72.0,0.0363940555121,0.076446581342,0.953891830754,0.94541759584,64.0525440838,240,
