LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.472,-0.167881920779,-36.0,-0.216104804939,0.227101789546,0.968689482675,0.785866549906,64.4796954314,239,
6.0,0.472,-0.156831997304,-36.0,-0.214593951221,0.226080075309,0.967968089307,0.787942759306,63.7617545135,240,
12.0,0.472,-0.165488345237,-36.0,-0.214604742965,0.225937409914,0.966952873542,0.786835851474,64.0100302498,240,
18.0,0.472,-0.171127460492,-36.0,-0.215972579575,0.226888179674,0.967257880968,0.784672222857,64.5856649063,240,
24.0,0.472,-0.170109598653,-36.0,-0.215176830758,0.225974258969,0.967892108404,0.786037512368,64.8459371621,240,
30.0,0.472,-0.167625951796,-36.0,-0.214980766835,0.225975083023,0.966912554923,0.785929880526,64.5347235502,240,
36.0,0.472,-0.167667767171,-30.0,-0.218211283586,0.229076363098,0.967530433532,0.782173690592,64.491560204,240,
42.0,0.472,-0.166624983929,-30.0,-0.219869861996,0.23068060606,0.968395141718,0.780697234926,64.4515065966,240,
48.0,0.472,-0.170377155556,-36.0,-0.221263012881,0.231580350666,0.968956529238,0.778395602684,65.183948803,240,
54.0,0.472,-0.173964659152,-36.0,-0.221135985588,0.231790709941,0.967323711807,0.777790045598,64.6160141585,240,
60.0,0.472,-0.183391447279,-30.0,-0.222031365535,0.231744563646,0.969786795117,0.776960800321,66.1838987909,240,
66.0,0.472,-0.18153809769,-36.0,-0.21923864719,0.22856735231,0.971693919,0.781350271226,67.078673919,240,
72.0,0.472,-0.175014441631,-30.0,-0.220013322492,0.230220991781,0.969134303667,0.780055598827,65.469388034,240,
78.0,0.472,-0.16962247728,-30.0,-0.216901637588,0.227651044644,0.96875426843,0.784605941424,64.7892272952,240,
84.0,0.472,-0.173488999897,-36.0,-0.214391404117,0.224593266205,0.969484100868,0.78738582593,65.9132115454,240,
90.0,0.472,-0.181127242905,-30.0,-0.215104528221,0.225639447588,0.968151140761,0.78581870697,65.2919284282,240,
96.0,0.472,-0.174346411615,-36.0,-0.214105121256,0.224822609571,0.969585925949,0.788494145068,65.0646818101,240,
102.0,0.472,-0.177189740395,-36.0,-0.214714984931,0.224653006453,0.969427415421,0.786405698487,66.3421897491,240,
108.0,0.472,-0.178867076517,-36.0,-0.215161054076,0.225436368547,0.970112635066,0.786831730182,65.7279390815,240,
114.0,0.472,-0.167654379099,-36.0,-0.214621722381,0.225440921267,0.96731010942,0.786391660502,64.8539528126,240,
120.0,0.472,-0.174808056457,-36.0,-0.215085633012,0.22578628972,0.96754001357,0.78554699647,65.014899944,240,
126.0,0.472,-0.168856646846,-30.0,-0.214857987213,0.225246703172,0.969971153605,0.787604676735,65.5586141271,240,
132.0,0.472,-0.156154364988,-36.0,-0.214682546815,0.226471631855,0.965082515146,0.786251119584,63.2669548381,240,
138.0,0.472,-0.14712096757,-30.0,-0.211442270214,0.223600100896,0.965557108491,0.791231912484,62.9562019472,240,
144.0,0.472,-0.188640484995,-36.0,-0.226644005347,0.235367913797,0.972924421461,0.771647008144,67.6626949533,240,
150.0,0.472,-0.16952980487,-30.0,-0.211587054709,0.220997428753,0.972434088829,0.791996621966,67.501703572,240,
