LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.238,-0.287149293757,-24.0,-0.290311818737,0.314464763814,0.975044017404,0.920608628427,77.7824150398,239,
6.0,1.238,-0.301947845234,-18.0,-0.297717587652,0.319646299391,0.976801117102,0.918049070064,78.5786472861,240,
12.0,1.238,-0.27360754822,-24.0,-0.29040403004,0.316502242861,0.972925290072,0.919783711659,76.8294725914,240,
18.0,1.238,-0.267551334934,-18.0,-0.293825499508,0.317308681276,0.975604812455,0.92014560285,77.9445217654,240,
24.0,1.238,-0.277294361717,-18.0,-0.294733558946,0.320133506708,0.973480990528,0.918787329049,76.9921122736,240,
30.0,1.238,-0.284486824492,-12.0,-0.301008943321,0.32335721058,0.976194687038,0.917057547696,78.2524005036,240,
36.0,1.238,-0.27736133792,-18.0,-0.292619090297,0.317309833141,0.974330351708,0.919852135936,77.4068693142,240,
42.0,1.238,-0.240471705671,-18.0,-0.282659278147,0.309607911483,0.973287486399,0.924477125173,76.7406843837,240,
48.0,1.238,-0.22340499,-12.0,-0.268834430319,0.301485465488,0.968935760443,0.927960510966,74.8766550969,240,
54.0,1.238,-0.240336539039,-18.0,-0.261401267399,0.298954443112,0.964106357619,0.927435225801,73.293009142,240,
60.0,1.238,-0.181150550964,-12.0,-0.248544530406,0.286570631696,0.966474440383,0.934759696883,73.7376097415,240,
66.0,1.238,-0.211240374415,-18.0,-0.256818112141,0.292416527328,0.966808466682,0.93079604016,74.2567120859,240,
72.0,1.238,-0.268759615747,-24.0,-0.282585810763,0.312024757934,0.970092686875,0.921750265799,75.6416889954,240,
78.0,1.238,-0.23881386208,-18.0,-0.284792997721,0.312513424286,0.972138592243,0.92283159709,76.3098250172,240,
84.0,1.238,-0.251505609901,-18.0,-0.282476717816,0.310857078866,0.971392219322,0.922871706027,76.10933583,240,
90.0,1.238,-0.295311476449,-12.0,-0.282876187375,0.310160047398,0.972196025185,0.921188813669,76.5812751908,240,
96.0,1.238,-0.229562292748,-30.0,-0.275120613451,0.309677117433,0.965598376754,0.922876077096,73.8279668893,240,
102.0,1.238,-0.302130691628,-24.0,-0.301045204841,0.330432633415,0.968041263871,0.911469773576,74.9198821957,240,
108.0,1.238,-0.285083872198,-30.0,-0.260512630504,0.294783570204,0.967281203251,0.928561291131,74.6022596184,240,
114.0,1.238,-0.316554404289,-18.0,-0.27912367813,0.300753728599,0.978626076732,0.925503043466,79.3810482467,240,
120.0,1.238,-0.363984348926,-18.0,-0.327489291997,0.350623068362,0.973077259233,0.901578216113,76.9408221581,240,
126.0,1.238,-0.315277861453,-24.0,-0.279412647559,0.309206286967,0.969844165036,0.921040295397,75.6191627882,240,
132.0,1.238,-0.30904171362,-24.0,-0.299153840358,0.326899861441,0.970134320892,0.913703815351,75.7352471632,240,
138.0,1.238,-0.347073031109,-24.0,-0.328098125518,0.349423315477,0.975207060935,0.903032478946,77.870189348,240,
144.0,1.238,-0.176504538546,-24.0,-0.253083863722,0.294419144357,0.961849487822,0.930109768826,72.3035936683,240,
150.0,1.238,-0.259931179768,-18.0,-0.272370712186,0.306129186252,0.966405584048,0.923311977897,74.2716005776,240,
