LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.637,-0.368599349046,0.0,-0.206439789847,0.218255277163,0.963807980683,0.831135097351,72.2209904831,240,
6.0,0.637,-0.319754374492,0.0,-0.163531684715,0.175459454869,0.972296585435,0.878465617521,74.7648452143,239,
12.0,0.637,-0.332869387622,0.0,-0.151601375989,0.160891734938,0.987477873013,0.892821052444,78.6169998306,239,
18.0,0.637,-0.365270858804,0.0,-0.138792133089,0.155128595146,0.974604955223,0.895240832494,72.5004061096,239,
24.0,0.637,-0.423734292013,-1422.0,-0.164255385933,0.183409766087,0.950927225346,0.863598914224,67.614783801,239,
30.0,0.637,-0.370370739089,-1422.0,-0.0891108916402,0.125568952963,0.947846552433,0.925009615608,64.8905043973,239,
36.0,0.637,-0.341244327805,-1410.0,-0.0750432427685,0.111377517972,0.951955608205,0.942791461156,67.3383923735,239,
42.0,0.637,-0.314210744158,-1422.0,-0.0296121965342,0.0906014671469,0.952786239954,0.959446138678,66.0190274106,239,
48.0,0.637,-0.257723635468,0.0,-0.0291845164149,0.0799434674828,0.961034944339,0.97040737273,70.4636684821,239,
54.0,0.637,-0.21069923984,0.0,0.0478878809029,0.0794308208555,0.981188012878,0.970097267782,74.8505000723,239,
60.0,0.637,-0.24106808816,0.0,0.0491427799268,0.0886542243759,0.980819327322,0.960311561015,70.7171387253,239,
66.0,0.637,-0.261919254782,0.0,0.0481588630509,0.0927036637389,0.977613686492,0.955586262366,68.5639177884,239,
72.0,0.637,-0.194123949385,0.0,0.00966021215224,0.0573456989087,0.9863833178,0.984501096941,77.5672850977,239,
78.0,0.637,-0.17946569744,0.0,0.0286481380485,0.0536479371893,0.992903897172,0.986871469275,81.9992752881,239,
84.0,0.637,nan,nan,nan,nan,nan,nan,nan,0,
90.0,0.637,-0.332786103667,-1428.0,-0.072378736604,0.108668727049,0.961094115808,0.94167304529,67.549967033,239,
96.0,0.637,-0.340915406792,0.0,-0.0918744099158,0.123220903043,0.965229171059,0.924616526695,67.1272946432,239,
102.0,0.637,-0.341978093998,-1398.0,-0.0843365463391,0.126978831427,0.936621786921,0.920475620635,61.9975777771,239,
108.0,0.637,-0.383990418777,-1392.0,-0.12145509343,0.153321646528,0.940083698303,0.889007439144,62.5386847575,239,
114.0,0.637,-0.396540791877,-1380.0,-0.126307590719,0.153716491121,0.9594227881,0.886379334847,64.9273169755,239,
120.0,0.637,-0.394273891471,0.0,-0.140988900047,0.164285235057,0.974957962961,0.870068252917,66.2390779542,239,
126.0,0.637,-0.441045494012,-1416.0,-0.163350235372,0.186572902467,0.964179915464,0.838241930832,63.9115797735,239,
