LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.685,-0.009052,630.0,0.0416325701674,0.0880245309497,0.987848297176,0.991651040928,83.600291898,239,
6.0,0.685,-0.032584,630.0,0.000576246758333,0.0747698572344,0.987398190418,0.993653473442,84.157018541,240,
12.0,0.685,0.046378,-48.0,0.043862738125,0.0799375644363,0.991888081337,0.993189635802,85.8392505671,240,
18.0,0.685,0.023367,-48.0,0.0411484095417,0.0760051022967,0.991999085233,0.993761911787,86.4592099054,240,
24.0,0.685,0.042252,-42.0,0.0509210567917,0.0819872022531,0.992259033801,0.992799518659,86.3842072852,240,
30.0,0.685,0.029151,-30.0,0.038764852375,0.0746690870704,0.992159040096,0.993994174537,86.4771694729,240,
36.0,0.685,0.034135,-18.0,0.0448689779183,0.0801364471014,0.991233691655,0.993055695788,85.9306239057,240,
42.0,0.685,0.016509,-36.0,0.0304815822917,0.0745522422101,0.99077775444,0.993982989929,85.5834073506,240,
48.0,0.685,0.014292,-24.0,0.0413413864167,0.0795479477031,0.990611486959,0.993128032519,85.599212919,240,
54.0,0.685,0.025839,-36.0,0.0437604875042,0.0849272223692,0.99064501773,0.9923697179,84.5771367408,240,
60.0,0.685,0.04159,-12.0,0.0559297129042,0.0894896255535,0.990749774361,0.991435768248,85.1971699183,240,
66.0,0.685,0.048275,-12.0,0.0581361223333,0.0890223526472,0.991983332177,0.991603500511,85.7144043664,240,
72.0,0.685,0.051399,0.0,0.0612707913708,0.0909372932479,0.991418545009,0.991147680754,85.7611376706,240,
78.0,0.685,0.047231,0.0,0.051965391525,0.0868714780203,0.991167478568,0.991972620255,85.2488374938,240,
84.0,0.685,0.043239,0.0,0.0539270021667,0.0863399868054,0.991686433829,0.992059269921,85.7123596465,240,
90.0,0.685,0.039536,6.0,0.0590087939583,0.0862159729663,0.992641124649,0.992046619524,86.6805785219,240,
96.0,0.685,0.043525,0.0,0.0601592515833,0.0897709457063,0.99182988837,0.991410799192,85.8811460955,240,
102.0,0.685,0.032598,6.0,0.048916422,0.0802824142385,0.992172878479,0.993060581718,86.5109278687,240,
108.0,0.685,0.031049,0.0,0.0377300457083,0.0767189084661,0.99213001606,0.993747696526,85.8453394465,240,
114.0,0.685,0.026706,6.0,0.0235003218333,0.069994969341,0.992351998509,0.994789139789,86.0292535841,240,
120.0,0.685,0.039055,0.0,0.03309738435,0.0767548704605,0.99206362301,0.993797598805,85.32570955,240,
126.0,0.685,-0.032791,-24.0,-0.0106085419167,0.0656602662519,0.99164328034,0.995324503234,86.2696311564,240,
132.0,0.685,-0.014951,-12.0,-0.0099640395125,0.065693757925,0.991748593144,0.995334043019,86.2407889555,240,
138.0,0.685,0.022733,-12.0,0.00400794166667,0.0647681526244,0.993375815463,0.995581536336,86.3021737878,240,
144.0,0.685,0.005603,-12.0,0.00359690259208,0.0596599790932,0.993083762885,0.996144513225,87.3812710009,240,
150.0,0.685,-0.011009,-24.0,-0.00312312541667,0.0566157408414,0.994048675941,0.996544956285,88.0216040393,240,
