LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.366,-0.026712,-42.0,0.0342668744351,0.0659609542918,0.941316140017,0.942449298355,63.2150814759,239,
6.0,0.366,-0.015017,-42.0,0.0348279267125,0.0685228609113,0.924573306167,0.942159546607,61.4885864709,240,
12.0,0.366,-0.017122,12.0,0.0232735951917,0.0706788809534,0.900735605089,0.937428804015,56.4470318773,240,
18.0,0.366,-0.01942,18.0,0.0268630451375,0.0693792644122,0.909114426589,0.941027685055,58.2544108119,240,
24.0,0.366,-0.025672,18.0,0.0251181710833,0.0687060346605,0.908833091953,0.942934369277,58.2659533186,240,
30.0,0.366,-0.032651,-36.0,0.024465924975,0.0670063793847,0.914331580571,0.944259539376,59.2904661017,240,
36.0,0.366,-0.022435,-84.0,0.0168372825,0.0583610545439,0.932271595577,0.958230471882,63.5327700903,240,
42.0,0.366,-0.0257,12.0,0.0253980178792,0.0651836796677,0.921249478852,0.94732928882,60.8227652791,240,
48.0,0.366,-0.014267,-54.0,0.0327170746542,0.0664451062269,0.926801298927,0.946683111977,62.258531841,240,
54.0,0.366,-0.000271,-84.0,0.03995895575,0.0677990822371,0.935221618509,0.944780323305,64.2553789342,240,
60.0,0.366,-0.016924,0.0,0.0265884842479,0.0610667495706,0.934615081046,0.954917733394,64.123349681,240,
66.0,0.366,-0.011449,-36.0,0.0341817820708,0.0637832622399,0.937697465503,0.95102947735,64.8566998942,240,
72.0,0.366,-0.007192,0.0,0.0438468930542,0.0647944669503,0.954173741275,0.949466757365,68.8674481507,240,
78.0,0.366,-0.004337,-12.0,0.0523414571667,0.07348886141,0.953039217816,0.931139942069,66.3355565234,240,
84.0,0.366,0.006367,-30.0,0.0366299524458,0.0665383239723,0.932288141608,0.947950893686,63.749021921,240,
90.0,0.366,0.030167,-24.0,0.0527508035167,0.0774821163617,0.929847507364,0.929491825799,62.9631338382,240,
96.0,0.366,0.004017,-6.0,0.0416263910833,0.0727162563687,0.921206893567,0.939211114814,61.0897698558,240,
102.0,0.366,-0.011062,0.0,0.033153611225,0.069061274111,0.921965623193,0.939668589136,60.4632560427,240,
108.0,0.366,-0.027345,-54.0,0.00666623573667,0.0666223733158,0.902375950842,0.943319150882,56.7401189367,240,
114.0,0.366,0.024793,-54.0,0.0412087769583,0.0864697851401,0.876093855912,0.917251989444,50.3897562336,240,
120.0,0.366,0.01282,-66.0,0.0400873267292,0.0896278288391,0.85548843324,0.904962881029,47.6850493337,240,
126.0,0.366,0.092363,-48.0,0.0843786663333,0.111075732081,0.891587624869,0.877142523123,52.8583534645,240,
132.0,0.366,0.042968,-30.0,0.0614766494,0.0935411244588,0.893603227016,0.907199769166,53.9899110599,240,
138.0,0.366,0.064589,-78.0,0.0658348975417,0.0968829288942,0.900349992613,0.907144030871,53.6142205185,240,
144.0,0.366,0.033994,-30.0,0.0490357920917,0.0877424343401,0.898657161202,0.923529488644,52.5155413735,240,
150.0,0.366,0.030625,24.0,0.0603199590583,0.0903858275222,0.902282503159,0.912821443549,56.0709209838,240,
