LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.123,0.08635,-54.0,0.00499805485356,0.20498502442,0.979439141217,0.989113005917,78.7531541866,239,
6.0,1.123,0.0536,-54.0,-0.04182452625,0.220702049938,0.976713691181,0.987354319776,77.5564596279,240,
12.0,1.123,0.06985,-54.0,0.0394173327083,0.259578210849,0.969162426025,0.982881986493,73.4276922386,240,
18.0,1.123,0.07979,-48.0,0.030882585,0.239703967694,0.973391944624,0.985353616322,75.3811688249,240,
24.0,1.123,0.10268,-48.0,0.0331799301667,0.236063156717,0.974524938202,0.985832285182,75.7940465466,240,
30.0,1.123,0.08264,-48.0,0.0140410325,0.236114941268,0.973823622875,0.985779391543,75.5892541402,240,
36.0,1.123,0.10113,-48.0,0.02746793625,0.235753999857,0.974074448757,0.985807439861,75.7496513145,240,
42.0,1.123,0.09118,-48.0,0.00279372941667,0.236304038621,0.973924365681,0.985795739495,75.5281032176,240,
48.0,1.123,0.05974,-54.0,0.00201987629167,0.242623365701,0.971948872669,0.984937137514,74.8727816228,240,
54.0,1.123,0.04645,-54.0,-0.00690005708333,0.245596420625,0.970875865758,0.984491430156,74.5740373212,240,
60.0,1.123,0.0317,-54.0,0.01758685725,0.244978223279,0.969979551076,0.984322502927,74.6934868193,240,
66.0,1.123,-0.00076,-42.0,-0.013694155875,0.242644409233,0.971023644234,0.984738101944,74.9097851375,240,
72.0,1.123,0.00236,-42.0,-0.00438192470833,0.244626630528,0.970230388214,0.984437267756,74.6685010613,240,
78.0,1.123,0.02615,-42.0,-0.0225608058333,0.239258189678,0.972564773631,0.985276945426,75.3308462343,240,
84.0,1.123,0.04819,-54.0,-0.0112823421667,0.240957595385,0.971754488013,0.985020856105,75.071802961,240,
90.0,1.123,0.01445,-54.0,-0.0150241342083,0.233678843954,0.973056731412,0.98582331779,75.8483529762,240,
96.0,1.123,0.11482,-54.0,0.0162199506667,0.248983609302,0.971076278558,0.984233623123,74.2679667462,240,
102.0,1.123,0.08232,-48.0,-0.00740934754167,0.23661911296,0.973203062931,0.985642257175,75.5057785389,240,
108.0,1.123,0.07608,-54.0,0.030420044125,0.259716927216,0.96843417482,0.982787846724,73.2867053793,240,
114.0,1.123,0.07337,-48.0,0.041378314625,0.245652060409,0.972066195797,0.984567216759,74.9217604033,240,
120.0,1.123,0.0496,-48.0,-0.006746409125,0.238689057621,0.973162830099,0.985468513566,75.2892567604,240,
126.0,1.123,0.03807,-54.0,-0.00626873666667,0.236983011495,0.972858097529,0.985551303438,75.464661173,240,
132.0,1.123,0.11838,-48.0,0.0510262715417,0.241686268425,0.97420056749,0.985197610703,75.5331929724,240,
138.0,1.123,0.21354,-42.0,0.111145606833,0.265767104088,0.974173969089,0.982370103349,74.9975728345,240,
144.0,1.123,0.14488,-744.0,0.0728084997917,0.255487608535,0.972797636796,0.983577419911,74.636793882,240,
150.0,1.123,0.07557,-750.0,0.0261433725417,0.242184827224,0.974032881751,0.985266505885,75.0638990955,240,
