LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.586,0.0239,0.0,0.0105790850628,0.032838435251,0.999270180863,0.999565477004,96.0341013571,239,
6.0,1.586,0.02282,0.0,-0.0196058726667,0.0431226806657,0.999058351146,0.999259879166,95.1015338243,240,
12.0,1.586,0.03952,18.0,-0.01850831375,0.0493667757476,0.998862508028,0.999040102731,94.1631217177,240,
18.0,1.586,0.03354,18.0,-0.022403705875,0.0529778961039,0.998727198568,0.998895526148,93.877222833,240,
24.0,1.586,0.02959,18.0,-0.0204916570833,0.0520914672357,0.998658241696,0.998929602344,93.8920094447,240,
30.0,1.586,0.00302,12.0,-0.0369307084583,0.0591663066714,0.998716521637,0.99861681202,94.104540652,240,
36.0,1.586,0.04437,18.0,-0.0233068066417,0.0631811493197,0.998301517279,0.99844714321,92.5103266687,240,
42.0,1.586,0.02052,18.0,-0.01340323875,0.0536645682911,0.998523090232,0.998869759706,93.3726577321,240,
48.0,1.586,0.06826,12.0,0.0248047865,0.0694677189913,0.997785990796,0.998125182765,91.7243058259,240,
54.0,1.586,0.16351,12.0,0.0244671029167,0.108527988095,0.995733153794,0.995622848486,86.5149340144,240,
60.0,1.586,0.18699,0.0,0.0865571495,0.139935385311,0.995003981363,0.992734696218,85.9767929925,240,
66.0,1.586,0.23778,6.0,0.12791585125,0.179111209202,0.993446479534,0.988259264951,84.0102412895,240,
72.0,1.586,0.20658,24.0,0.0895811166667,0.151474669962,0.993794416649,0.991559446767,84.4217101635,240,
78.0,1.586,0.17187,12.0,0.0504003358333,0.115491187418,0.995226394568,0.995001946599,86.7471169623,240,
84.0,1.586,0.16004,12.0,-0.011051922875,0.0797069203443,0.997343858331,0.997577907147,89.9325647602,240,
90.0,1.586,0.10523,0.0,0.028945561125,0.0734089179167,0.997884245988,0.99792132256,91.3961497969,240,
96.0,1.586,0.07216,-6.0,0.0889015379167,0.122961141414,0.995544293628,0.994146803742,89.1660877161,240,
102.0,1.586,0.03899,24.0,0.0463588127917,0.0712814292901,0.997855284101,0.997973844095,93.0942148427,240,
108.0,1.586,0.09085,18.0,0.0758075668,0.0814516501494,0.999279707389,0.997300490771,96.2003547184,240,
114.0,1.586,0.09701,-6.0,0.1082188445,0.11255132959,0.99922413427,0.994856345012,96.0556356092,240,
120.0,1.586,0.15059,0.0,0.111943248333,0.118832267221,0.998908179441,0.99439047812,94.9147554433,240,
126.0,1.586,0.17673,0.0,0.131200143458,0.140682700763,0.998424606761,0.992240896809,93.5242223111,240,
132.0,1.586,-0.04085,-6.0,0.0117728155,0.0430451100359,0.999078205513,0.999221797667,94.7194463041,240,
138.0,1.586,-0.00883,-6.0,0.0262827716667,0.0390616660003,0.999332949841,0.99937600003,96.3145608675,240,
144.0,1.586,0.25242,6.0,0.0877675459667,0.13835274202,0.994814948483,0.992844950483,86.3598302633,240,
150.0,1.586,-0.15891,0.0,-0.121097910417,0.125104956859,0.999350828919,0.993559714419,95.994128332,240,
