LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.416,-0.129712460422,-6.0,-0.138020992391,0.109852252717,0.72732974853,0.881664559005,69.0221031372,214,
6.0,0.416,-0.150211710176,0.0,-0.167348384019,0.138209963061,0.737101628317,0.827979679434,68.9710518844,215,
12.0,0.416,-0.130734112884,18.0,-0.119446467292,0.0971847040462,0.718082926005,0.899541348057,66.1990778354,215,
18.0,0.416,-0.138585313584,30.0,-0.126478489498,0.102885950187,0.718037972685,0.888584583574,66.5827093062,215,
24.0,0.416,-0.09944416382,36.0,-0.0913066111243,0.0749616297607,0.70597417047,0.936131748855,65.9435220014,215,
30.0,0.416,-0.122712674218,48.0,-0.116817922682,0.0925122112974,0.708526331969,0.907755937241,67.6621032021,215,
36.0,0.416,-0.138738853277,42.0,-0.142986408475,0.11384251077,0.721697464346,0.870930320958,70.1158990523,215,
42.0,0.416,-0.181763269191,48.0,-0.191464599922,0.160632061209,0.72404806611,0.779194773537,70.1216465529,215,
48.0,0.416,-0.167493116661,54.0,-0.169276026231,0.1388709551,0.728259882816,0.822780953969,70.466790425,215,
54.0,0.416,-0.196948561907,762.0,-0.197418326897,0.164150971625,0.724724733687,0.777225939756,71.1451657567,215,
60.0,0.416,-0.255913564681,48.0,-0.253833062034,0.218831970307,0.706946882908,0.688488335222,69.3514411343,215,
66.0,0.416,-0.281865094466,48.0,-0.297897826397,0.262819694358,0.697488837596,0.626578979288,67.7253316182,215,
72.0,0.416,-0.286046676965,48.0,-0.30941031844,0.276616363354,0.70247655656,0.606789718457,65.4826907896,215,
78.0,0.416,-0.318472732671,30.0,-0.314232325308,0.278586442659,0.714611747801,0.609868784592,71.3597227712,215,
84.0,0.416,-0.16052312767,30.0,-0.174811771508,0.142363428679,0.732778235541,0.817927353783,73.4107387432,215,
90.0,0.416,-0.176982205909,36.0,-0.185829689787,0.153515647837,0.727846338156,0.795572457203,72.3655139073,215,
96.0,0.416,-0.114084997564,768.0,-0.12599450575,0.0956497929539,0.752986782592,0.911581348547,74.3794586971,215,
102.0,0.416,-0.0803860056251,30.0,-0.0893837219091,0.0701080484316,0.747034410873,0.949356583758,69.3694295609,215,
108.0,0.416,-0.143006823189,30.0,-0.156627656696,0.129249930967,0.747417488408,0.852876100384,66.430909697,215,
114.0,0.416,-0.158602545865,36.0,-0.172784102212,0.145356523852,0.732947937575,0.820198268984,63.7318832197,215,
120.0,0.416,-0.188607001134,18.0,-0.212022603814,0.183795270731,0.803052641303,0.75646491818,73.4981804137,215,
126.0,0.416,-0.194866159469,792.0,-0.204327880695,0.171910965252,0.727372495371,0.771747956273,66.2664863297,215,
