LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.98,0.229708898967,-54.0,0.358634230061,0.444732051684,0.879934734554,0.832361056549,52.4791603715,239,
6.0,0.98,0.278736840498,-60.0,0.411445423627,0.48353981387,0.888592136425,0.810715723781,54.0981354856,240,
12.0,0.98,0.177131698733,-78.0,0.322850019316,0.411570316212,0.88777999292,0.851018389318,53.8729697899,240,
18.0,0.98,0.162685736634,-72.0,0.321347913332,0.407721083782,0.892249468335,0.852799514222,54.6533300137,240,
24.0,0.98,0.10581141734,-72.0,0.265684060998,0.366728606152,0.890623764132,0.875977115914,54.3197606214,240,
30.0,0.98,0.0888139026369,-804.0,0.265067284189,0.360037414623,0.900320422502,0.879066149372,55.9707230739,240,
36.0,0.98,0.0779170761174,-78.0,0.242216971606,0.348502246268,0.893739851542,0.884735662055,54.720799077,240,
42.0,0.98,0.0345789427878,-60.0,0.207987852827,0.316553689326,0.906315025085,0.902382461613,56.8770770766,240,
48.0,0.98,0.0837219246781,-60.0,0.24007865325,0.344904271147,0.896558099146,0.887179192784,55.2516563663,240,
54.0,0.98,0.0948862113948,-78.0,0.239607202206,0.342207594775,0.899435321756,0.889351046445,55.8492031103,240,
60.0,0.98,0.0419981035013,-798.0,0.218100805267,0.323783024987,0.905335832365,0.898676866213,56.7560144518,240,
66.0,0.98,-0.0422389439527,-792.0,0.147093870383,0.281921137794,0.909438250218,0.917361482791,56.5392953673,240,
72.0,0.98,0.016958879986,-798.0,0.177026100398,0.30313360849,0.903463763139,0.905685724084,55.5332914691,240,
78.0,0.98,-0.00560106268977,-798.0,0.171059571235,0.295024028381,0.905968797046,0.91269782914,56.5637667607,240,
84.0,0.98,0.164920842631,-798.0,0.328543137759,0.421076677642,0.879916311323,0.844011667769,52.4071435089,240,
90.0,0.98,0.141007562835,-798.0,0.283921553945,0.382433497809,0.887739169844,0.865675850017,53.7012840999,240,
96.0,0.98,0.237298683087,-786.0,0.41461080371,0.494113155325,0.874214026437,0.801516855886,51.4289344505,240,
102.0,0.98,0.247738166733,-804.0,0.397501101617,0.483103046443,0.86825642076,0.807777309912,50.3860466901,240,
108.0,0.98,0.309531806282,-60.0,0.424881380324,0.505984270115,0.868635790254,0.800588235948,50.3483916301,240,
114.0,0.98,0.183658307292,-66.0,0.297084513259,0.400290237487,0.874639519675,0.859354278918,51.5206646746,240,
120.0,0.98,0.278091006616,-60.0,0.383167549191,0.463197498883,0.882545973847,0.825273936485,52.9698042493,240,
126.0,0.98,0.192238970911,-60.0,0.302618667452,0.400489136601,0.880512576413,0.860544759015,52.5967139419,240,
