LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.241,0.184304546901,-624.0,-0.0333318648452,0.150456555121,0.953229072925,0.9606811495,56.4553462787,239,
6.0,0.241,0.177348835389,-624.0,-0.0560178787686,0.14354236352,0.96377511003,0.963916573865,60.7049181841,240,
12.0,0.241,0.0973314995031,0.0,-0.0729362620923,0.132427815011,0.977638775711,0.968986880822,67.1355554651,240,
18.0,0.241,0.137025349847,6.0,-0.0137990075773,0.108640942075,0.980016860446,0.97891304161,67.9595816714,240,
24.0,0.241,0.078321234165,12.0,-0.0660411632475,0.12581993251,0.980154502514,0.971950001588,68.1577791893,240,
30.0,0.241,0.0848401265961,12.0,-0.0662337100454,0.125986186014,0.980488868386,0.971928562189,68.1350290663,240,
36.0,0.241,0.0824864812173,12.0,-0.05411565434,0.119927347551,0.979862325278,0.974391408669,68.1788244384,240,
42.0,0.241,0.118011369997,18.0,-0.0198677724593,0.110018154216,0.980469271335,0.97846950332,67.8262829323,240,
48.0,0.241,0.056894765158,-6.0,-0.078895382871,0.135077340323,0.980942840091,0.968189765607,67.4002668659,240,
54.0,0.241,0.072304805865,12.0,-0.0705660624133,0.130531136285,0.981514950983,0.970305716541,67.3495928239,240,
60.0,0.241,0.142469530015,0.0,-0.0026082259744,0.109416149809,0.980921799181,0.978803513636,67.476714795,240,
66.0,0.241,0.154042287985,6.0,0.00640244238838,0.10960872837,0.980676814327,0.978704760598,67.4658560196,240,
72.0,0.241,0.0922743693152,6.0,-0.0496982585859,0.120210106841,0.981593750555,0.974655226895,67.4557074783,240,
78.0,0.241,0.0945659839315,-6.0,-0.0488123669366,0.11934992676,0.982701317371,0.975087695262,67.6174584317,240,
84.0,0.241,0.237066894187,-6.0,0.0949739179379,0.144165533199,0.981218428707,0.963718622972,67.7516454164,240,
90.0,0.241,0.220314245988,0.0,0.0800245203796,0.134222013572,0.982205508087,0.968461893064,67.9607082774,240,
96.0,0.241,0.187467850701,0.0,0.0447979790652,0.116461740407,0.980773928316,0.975889498158,68.0368808259,240,
102.0,0.241,0.172786516272,0.0,0.0336082012116,0.113101580343,0.98185579313,0.977370816627,67.8906570187,240,
108.0,0.241,0.319373403854,0.0,0.176493634999,0.207383780444,0.982282685795,0.928398629694,67.6225484374,240,
114.0,0.241,0.284764702435,-12.0,0.141897694956,0.178437940829,0.981285812465,0.945550153164,67.8319478178,240,
120.0,0.241,0.248671876546,0.0,0.109220658007,0.152828458348,0.980750097007,0.959156557738,68.2159053917,240,
126.0,0.241,0.194214792851,-12.0,0.0566764722531,0.120397151842,0.981767602579,0.97429303127,68.4169882335,240,
