LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.767,-0.0747802075828,-30.0,-0.152404347132,0.166916388615,0.989537115113,0.961559395251,83.0979899587,240,
6.0,0.767,-0.0807882316925,-18.0,-0.154891254449,0.169114509911,0.989462324976,0.960610487271,83.1738698653,239,
12.0,0.767,-0.0775633438007,-30.0,-0.160517011213,0.173677836871,0.99014700154,0.958652831779,83.5619683171,239,
18.0,0.767,-0.102202425008,-18.0,-0.17962616523,0.189949205817,0.991526929279,0.95095648987,84.690405138,239,
24.0,0.767,-0.116454615088,-30.0,-0.195684014495,0.206396383872,0.990799922723,0.943151453944,83.7329953693,239,
30.0,0.767,-0.122384642013,-24.0,-0.204722668145,0.215330850838,0.990584752219,0.938645957795,83.4544511263,239,
36.0,0.767,-0.105092548319,-30.0,-0.194602870775,0.207295811589,0.988970762128,0.942937270701,82.2969625315,239,
42.0,0.767,-0.0712337846603,-18.0,-0.160605602852,0.176230648049,0.988598614579,0.957912011819,82.0183962377,239,
48.0,0.767,-0.0652490577109,-18.0,-0.148059547509,0.164219760142,0.988369820994,0.96286696022,82.3922643577,239,
54.0,0.767,-0.0597347979243,-18.0,-0.142826682958,0.160273750633,0.987657419466,0.964515476259,81.9755147211,239,
60.0,0.767,-0.0463288732547,-12.0,-0.135225118468,0.154859129798,0.986766809439,0.966832611268,81.2942570523,239,
66.0,0.767,-0.0338030243771,-18.0,-0.121981388295,0.142041280868,0.987743525608,0.971845527505,81.9617965905,239,
72.0,0.767,-0.0451827855926,-18.0,-0.116319974282,0.134338777834,0.989101609596,0.974500056996,83.342386476,239,
78.0,0.767,-0.0463660301071,-24.0,-0.116694843509,0.131990145441,0.990882406795,0.975308160267,84.7133549072,239,
84.0,0.767,-0.0425325148239,-30.0,-0.116474195584,0.134626158118,0.989320998067,0.974510888734,83.2662288484,239,
90.0,0.767,-0.0692769322887,-12.0,-0.136768461283,0.148172190442,0.992372184499,0.969112758032,85.8710781283,239,
96.0,0.767,-0.0710412318989,-6.0,-0.147190125523,0.160780347753,0.989847614293,0.963971505398,83.9647332342,239,
102.0,0.767,-0.0696057756832,-18.0,-0.140207566371,0.153798094817,0.990705718271,0.967014498964,84.3323309854,239,
108.0,0.767,-0.0312690692432,-24.0,-0.107536564302,0.124186294224,0.990911691753,0.978107576723,84.6044075815,239,
114.0,0.767,-0.0637139212435,-30.0,-0.105717822143,0.129487044005,0.985135111825,0.975852527388,81.4672868666,239,
120.0,0.767,-0.0398380945371,-18.0,-0.111503280398,0.130928543037,0.988741761446,0.975759505113,82.9906924594,239,
126.0,0.767,-0.05755076108,-18.0,-0.127641779082,0.140775681735,0.991914046959,0.972136684939,85.2832928371,239,
