LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.213,0.0816601461567,30.0,-0.0305764935632,0.0873423317357,0.993335956018,0.996035468706,88.0809477551,239,
6.0,1.213,0.0847553106717,30.0,-0.0299737349722,0.0872956021273,0.993363755615,0.996060767887,88.0825109148,240,
12.0,1.213,0.0834482642787,30.0,-0.0300949835306,0.0874230297597,0.993358734255,0.996050596017,88.0692387625,240,
18.0,1.213,0.0812844262504,30.0,-0.0301483867598,0.0878549553314,0.993217053378,0.996002350261,88.0052239836,240,
24.0,1.213,0.0860494447055,30.0,-0.0307431803487,0.0878173778862,0.993287268357,0.996009493361,88.0429956192,240,
30.0,1.213,0.0868307511266,30.0,-0.0303626618532,0.0878096229614,0.993278736527,0.996012003408,88.0236712248,240,
36.0,1.213,0.0800376437098,30.0,-0.033864501733,0.0877878691918,0.993454465782,0.99600655896,88.2271623473,240,
42.0,1.213,0.0945727143805,30.0,-0.0310072368625,0.0878472813413,0.993368980059,0.996016018957,88.0527647296,240,
48.0,1.213,0.10450683873,30.0,-0.0295772698472,0.0885593241103,0.993104367272,0.995944551475,87.8665436118,240,
54.0,1.213,0.0999028432598,24.0,-0.0286158753801,0.0890553051171,0.993010000061,0.995905648502,87.7417747397,240,
60.0,1.213,0.0923610763988,24.0,-0.0322649869973,0.0884013233671,0.993294763214,0.995958451324,88.0367986246,240,
66.0,1.213,0.115642959837,30.0,-0.028514683038,0.0885868192634,0.993133431994,0.99595418055,87.8086967257,240,
72.0,1.213,0.0808418267141,30.0,-0.0350013337827,0.0882073134598,0.993485712076,0.995972281108,88.2311729584,240,
78.0,1.213,0.110284722667,24.0,-0.033243221375,0.0886140353545,0.993510150652,0.995962551237,88.0601597528,240,
84.0,1.213,0.129696254991,24.0,-0.0265634998499,0.0907156485979,0.992841384142,0.995780600548,87.3919370271,240,
90.0,1.213,0.11320087177,24.0,-0.0312086245039,0.0899400611245,0.9931642525,0.995843385329,87.7389679107,240,
96.0,1.213,0.100411254401,30.0,-0.0338633295836,0.0896405127863,0.993222137922,0.995850522519,87.9357344681,240,
102.0,1.213,0.124475289901,24.0,-0.0272578537308,0.0906302875215,0.992936750388,0.995793175265,87.436298286,240,
108.0,1.213,0.107589184517,24.0,-0.0253813958255,0.086341950724,0.993538639097,0.996175729194,88.0042118489,240,
114.0,1.213,0.114794468643,24.0,-0.0169033782372,0.0860727209747,0.993204790381,0.996196770782,87.7324621584,240,
120.0,1.213,0.108187725238,24.0,-0.0234897196444,0.0872452294587,0.993245246723,0.996090600204,87.7866843849,240,
126.0,1.213,0.059486771886,24.0,-0.0353540751351,0.0877980923851,0.993565684316,0.996006977948,88.3184258683,240,
