LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.056,0.139297450583,-18.0,-0.096794073701,0.165037137121,0.988104665763,0.986939563618,80.4811485186,239,
6.0,1.056,0.143016539977,-12.0,-0.0960578897593,0.165612045199,0.987784837024,0.986804024749,80.2630132447,240,
12.0,1.056,0.140165799282,-12.0,-0.0945297090588,0.165441577307,0.987693475374,0.986844665056,80.136098593,240,
18.0,1.056,0.135190938397,-12.0,-0.0927951719354,0.165419674352,0.987073400131,0.986807447808,79.9656809832,240,
24.0,1.056,0.134792075492,-12.0,-0.0894087352118,0.162832725841,0.987137401173,0.987195262835,80.0900749669,240,
30.0,1.056,0.139537358119,-12.0,-0.0881815592889,0.16169296091,0.987390037444,0.98738457444,80.1719167359,240,
36.0,1.056,0.137799390915,-12.0,-0.087551148352,0.161204551227,0.987239541829,0.987437891721,80.1972582386,240,
42.0,1.056,0.14086625591,-12.0,-0.0861171640739,0.16114307908,0.987017730388,0.987444483586,80.0737675619,240,
48.0,1.056,0.144606924264,-12.0,-0.0837169488001,0.161673312625,0.986086303887,0.987311844269,79.7652965383,240,
54.0,1.056,0.138877266865,-12.0,-0.0848573273422,0.161626514561,0.986413496533,0.987336876233,79.875268524,240,
60.0,1.056,0.14287329322,-12.0,-0.0837673706218,0.159097925687,0.987027944618,0.987731891236,80.2115986459,240,
66.0,1.056,0.138920904609,-12.0,-0.0848360949574,0.164557635838,0.985455554505,0.9868669091,79.3712456696,240,
72.0,1.056,0.138340626725,-18.0,-0.087602097473,0.166369798474,0.985498393231,0.986598532782,79.3076740384,240,
78.0,1.056,0.154604322036,-18.0,-0.0876276969088,0.16629464252,0.986111396708,0.986680792285,79.3229301384,240,
84.0,1.056,0.157878578813,-12.0,-0.0890052770477,0.169816696756,0.984829942687,0.9860610936,78.8417698741,240,
90.0,1.056,0.161623339935,-12.0,-0.0884580416558,0.170536337603,0.984503616048,0.985941006503,78.6694658568,240,
96.0,1.056,0.15567812916,-12.0,-0.0843633089167,0.167633083701,0.984787807725,0.98641302414,78.8074482373,240,
102.0,1.056,0.157775010854,-18.0,-0.0807724715663,0.165932122425,0.984596122283,0.986662905043,78.7945276802,240,
108.0,1.056,0.145254498748,-18.0,-0.0808296712366,0.157992699761,0.986767486979,0.987882527533,80.139758243,240,
114.0,1.056,0.16075928835,-12.0,-0.079443390256,0.161803166074,0.984772360574,0.987207657037,79.3780117563,240,
120.0,1.056,0.142584715406,-18.0,-0.086722218243,0.159603419244,0.986669966227,0.987574439028,80.3977933303,240,
126.0,1.056,0.123253141985,-12.0,-0.0837162474675,0.150121491529,0.988470221547,0.988950043145,81.7694032079,240,
