LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.408,-0.208572935923,102.0,-0.187407271126,0.204221357089,0.938698474231,0.749170958896,58.473732994,237,
6.0,0.408,-0.207823677587,102.0,-0.18348869422,0.20167223561,0.932839276082,0.748732295411,56.9538423297,236,
12.0,0.408,-0.204515608908,102.0,-0.178604783521,0.198114406449,0.925509022775,0.753040115637,55.8735488922,236,
18.0,0.408,-0.200848302637,108.0,-0.179292911774,0.198951785469,0.920794260271,0.752347370891,55.555652717,236,
24.0,0.408,-0.192652082456,108.0,-0.168720522646,0.190814447439,0.911563033632,0.761980744259,54.0243661367,236,
30.0,0.408,-0.186398676226,102.0,-0.167724902226,0.18693575544,0.927986375981,0.77361899505,57.5296244452,236,
36.0,0.408,-0.179989039323,96.0,-0.16404648,0.18161229189,0.938609714211,0.78485572607,59.9706144123,236,
42.0,0.408,-0.192630391977,96.0,-0.169632164313,0.186619409209,0.943828001218,0.775210481974,60.0841071608,236,
48.0,0.408,-0.19166117134,96.0,-0.168430608723,0.186735380162,0.940917177353,0.77145865875,58.5859544493,236,
54.0,0.408,-0.199865957714,84.0,-0.176097613013,0.193745404652,0.942322695906,0.76088682481,58.5357417858,236,
60.0,0.408,-0.199070907367,96.0,-0.177054567853,0.196018489952,0.931554434636,0.756156074974,56.735077171,236,
66.0,0.408,-0.224176991906,96.0,-0.191950004549,0.212596622385,0.919072443092,0.726285973567,52.8917285629,236,
72.0,0.408,-0.224329655618,102.0,-0.190355993694,0.215073022724,0.8890418028,0.715413813719,48.2797332465,236,
78.0,0.408,-0.23439409855,96.0,-0.187118910336,0.215745068047,0.863422105798,0.707229663664,44.4708061009,236,
84.0,0.408,-0.224411737246,120.0,-0.18705625312,0.216766034604,0.851222791044,0.70501786649,43.3268078372,236,
90.0,0.408,-0.236633441418,114.0,-0.1946665218,0.225739146506,0.832444643257,0.688699064059,40.8140066909,236,
96.0,0.408,-0.252679411156,162.0,-0.212221664793,0.24460734028,0.792195177186,0.663389755468,36.9227064906,236,
102.0,0.408,-0.249392716597,162.0,-0.20896363825,0.241872533036,0.788375372293,0.666813625975,36.8031966472,236,
108.0,0.408,-0.19804917587,228.0,-0.161288144891,0.214674725417,0.677174533373,0.67696800969,26.5790638287,236,
114.0,0.408,-0.159666238236,264.0,-0.124672053637,0.205286056174,0.546781556697,0.655591950953,15.6661819731,236,
120.0,0.408,-0.185117940638,168.0,-0.145423511934,0.196446769177,0.733771692128,0.710397147031,31.6490573438,236,
126.0,0.408,-0.197780216217,168.0,-0.154499585393,0.19881593536,0.772533845464,0.713305001749,35.2320105353,236,
