LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.012,-0.169306948581,-42.0,-0.218767564683,0.25687532363,0.953604832483,0.919254307796,69.8528559805,240,
6.0,1.012,-0.161289674663,-42.0,-0.216349004886,0.255800753521,0.952461221073,0.920121358959,69.4776301704,239,
12.0,1.012,-0.169467044117,-36.0,-0.210482212366,0.249792523612,0.953753658609,0.923183645911,69.917976537,239,
18.0,1.012,-0.165508668717,-36.0,-0.206858051667,0.245590414618,0.955198704768,0.925375821007,70.3948822827,239,
24.0,1.012,-0.156013229024,-30.0,-0.203538376399,0.241993422614,0.956261908357,0.927747872332,70.7274027364,239,
30.0,1.012,-0.186643647863,-36.0,-0.228814496616,0.265444874276,0.953833556604,0.914813159136,69.9085309823,239,
36.0,1.012,-0.175019757286,-36.0,-0.231862678519,0.268549388757,0.953223276098,0.913226388818,69.6985432759,239,
42.0,1.012,-0.150751173629,-24.0,-0.220343628333,0.258179945225,0.953865781323,0.919142874438,69.9079807186,239,
48.0,1.012,-0.151971630849,-24.0,-0.213770250349,0.253796467848,0.952163822535,0.921016106773,69.4057855739,239,
54.0,1.012,-0.164187090712,-36.0,-0.222518168387,0.260271769195,0.953438891785,0.917507140265,69.8071902594,239,
60.0,1.012,-0.167175845569,-30.0,-0.22120771777,0.259148140039,0.953469060404,0.91821661355,69.8089747521,239,
66.0,1.012,-0.173926086588,-30.0,-0.22880191228,0.265330929563,0.954003092522,0.915088577606,69.9540396438,239,
72.0,1.012,-0.180002445754,-30.0,-0.21987328334,0.259143018423,0.951802616397,0.916992601031,69.3274863683,239,
78.0,1.012,-0.175541066146,-30.0,-0.212117988533,0.251689334106,0.953009626828,0.920900630893,69.7026638641,239,
84.0,1.012,-0.163393870402,-42.0,-0.194193241049,0.238886569509,0.950365333699,0.927967227074,68.8863792048,239,
90.0,1.012,-0.15710811746,-18.0,-0.205230885144,0.248246138463,0.949968882103,0.922824464003,68.7655313829,239,
96.0,1.012,-0.164137591894,-18.0,-0.208284779766,0.260947899981,0.936167821094,0.913695138659,64.844550552,239,
102.0,1.012,-0.149457152314,-12.0,-0.207507132594,0.25941741539,0.937618127529,0.916116718322,65.1826842047,239,
108.0,1.012,-0.139979078734,-18.0,-0.176030587725,0.22437671268,0.950427740409,0.935125961196,68.8844799249,239,
114.0,1.012,-0.146184785329,-24.0,-0.180992779892,0.214998228445,0.965973412197,0.941116425603,74.0485187207,239,
120.0,1.012,-0.170120992617,-36.0,-0.202394713039,0.236099485561,0.962514975923,0.929833672112,72.8122754161,239,
126.0,1.012,-0.147615445366,-24.0,-0.200650958743,0.238780425315,0.957256313274,0.929614950922,71.0518285664,239,
