LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.046,-0.0893212114253,-6.0,-0.163452126207,0.185597640257,0.988541631171,0.974517061526,84.8868346797,240,
6.0,1.046,-0.0939156077982,-6.0,-0.162769771267,0.184610782765,0.988785081816,0.974724585866,85.0297024267,239,
12.0,1.046,-0.0922950998873,-6.0,-0.171711645541,0.192771509554,0.988634090906,0.972559630573,84.9423284458,239,
18.0,1.046,-0.113426273841,-6.0,-0.187219054693,0.205484009991,0.989422977542,0.968895820746,85.444311269,239,
24.0,1.046,-0.120203508521,-6.0,-0.207905168044,0.22707928379,0.987605996502,0.962588812397,84.304113598,239,
30.0,1.046,-0.126636812337,0.0,-0.217452364219,0.237156959663,0.986688851085,0.95949612906,83.7334954723,239,
36.0,1.046,-0.116812594962,0.0,-0.216573690278,0.24235518472,0.98243174013,0.957757752136,81.3053196659,239,
42.0,1.046,-0.0862623912816,-6.0,-0.188651832055,0.222630328477,0.979422145926,0.964272368742,79.682824955,239,
48.0,1.046,-0.081556819568,-6.0,-0.181801408888,0.217451743221,0.978948162969,0.965687885132,79.4955894946,239,
54.0,1.046,-0.0787030261261,-6.0,-0.175840976361,0.214796702684,0.977551211465,0.966528648467,78.7986250741,239,
60.0,1.046,-0.0668198205717,-6.0,-0.170488462926,0.213743906271,0.975610562017,0.966928497175,77.8431169266,239,
66.0,1.046,-0.0595767381625,-6.0,-0.155867123739,0.201724998283,0.975952040914,0.970432224734,77.9914089952,239,
72.0,1.046,-0.0694921805388,-6.0,-0.151188634485,0.197738256481,0.976169690786,0.971540267303,78.0963441415,239,
78.0,1.046,-0.0679008064818,-6.0,-0.146535274764,0.186974318031,0.980000805128,0.974303499673,80.0406722911,239,
84.0,1.046,-0.0581697963371,-6.0,-0.149937878399,0.196876138948,0.97618593699,0.971848056148,78.0717928883,239,
90.0,1.046,-0.0942313467045,0.0,-0.166563935014,0.203320785193,0.979861864259,0.96981820973,79.9601877999,239,
96.0,1.046,-0.104211837713,0.0,-0.185232434313,0.222524146044,0.977376587032,0.963824321192,78.8067307302,239,
102.0,1.046,-0.0868656697421,-6.0,-0.170919068515,0.207873519051,0.979258491942,0.968478795158,79.6658783114,239,
108.0,1.046,-0.057830561856,-6.0,-0.118681488226,0.148249400258,0.988425530271,0.983400890888,84.7313355,239,
114.0,1.046,-0.0689975638013,-12.0,-0.096439988322,0.118504721488,0.993810464066,0.989175289261,88.1640253057,239,
120.0,1.046,-0.0596917285909,-6.0,-0.117086504949,0.145149686059,0.989185702205,0.984134632849,85.2563140603,239,
126.0,1.046,-0.0858177476263,-6.0,-0.177705714135,0.21320209319,0.979544107267,0.96707892253,79.7548729501,239,
