LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.196,0.0417774167848,0.0,-0.104657504843,0.250834486465,0.955700038241,0.971412031327,68.3486748654,239,
6.0,1.196,0.0467423651031,0.0,-0.102498019213,0.251192291645,0.955200074246,0.971290274321,68.1171395895,240,
12.0,1.196,0.0476524858534,0.0,-0.103500943369,0.252399569009,0.954970561609,0.971048515452,67.9957077562,240,
18.0,1.196,0.044126515263,0.0,-0.102807081009,0.250985463601,0.954732021566,0.971172899701,68.1678963898,240,
24.0,1.196,0.0521346404474,0.0,-0.103771694777,0.251914443695,0.954746132779,0.971034178792,68.0866609603,240,
30.0,1.196,0.0580352681363,0.0,-0.105291368718,0.251639122885,0.955208665164,0.971123811496,68.2251556053,240,
36.0,1.196,0.0490306635082,0.0,-0.111514274645,0.253681635635,0.955249468045,0.970613861675,68.3217282646,240,
42.0,1.196,0.0668639670277,0.0,-0.10299496128,0.25228945857,0.954995026249,0.971096288455,67.9809414626,240,
48.0,1.196,0.0762081312405,0.0,-0.0979607691002,0.2516446306,0.954115416961,0.971154017736,67.774343449,240,
54.0,1.196,0.0739770615238,6.0,-0.0949190224917,0.250532122872,0.954461023599,0.971493348398,67.7659427802,240,
60.0,1.196,0.071165023819,0.0,-0.101807268233,0.252879984718,0.954779830418,0.97102787446,67.8178995656,240,
66.0,1.196,0.0918248434972,0.0,-0.0930269866408,0.252692081852,0.953293070127,0.971017453424,67.3363107288,240,
72.0,1.196,0.0553219829054,0.0,-0.110590848725,0.258889723139,0.95282248692,0.969425156331,67.4565713043,240,
78.0,1.196,0.0940545344019,-6.0,-0.112812392651,0.264827914224,0.953112676169,0.968696967444,66.6894568524,240,
84.0,1.196,0.129115895555,-6.0,-0.0951334098927,0.260362339656,0.95329305294,0.969969951635,66.3055146432,240,
90.0,1.196,0.103776358074,-6.0,-0.105428170999,0.263310978113,0.952429912432,0.969018607453,66.4551680459,240,
96.0,1.196,0.0938826488694,0.0,-0.109149462732,0.262893578581,0.952272922197,0.968885876423,66.7497878312,240,
102.0,1.196,0.123353572613,-6.0,-0.094580999873,0.25840278298,0.953230901554,0.970234023466,66.5680447263,240,
108.0,1.196,0.0969253505595,-6.0,-0.0850356244866,0.242521245278,0.957623887273,0.973563567134,68.4236166642,240,
114.0,1.196,0.130982800972,-6.0,-0.0563681750971,0.230937252128,0.958012517034,0.975790957334,68.8646215373,240,
120.0,1.196,0.0961253367264,-6.0,-0.0792130075608,0.235139444272,0.959065429181,0.974967468246,69.2201230388,240,
126.0,1.196,0.00661412872578,-6.0,-0.119673114261,0.245296093246,0.960013698735,0.972405526463,70.2312065674,240,
