LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.264,0.591541638345,-24.0,-0.112934552924,0.443412893537,0.944323082201,0.957098201149,55.340573143,239,
6.0,1.264,0.605447058562,-24.0,-0.108797805696,0.445786867946,0.943867983151,0.956680631535,54.9221074568,240,
12.0,1.264,0.604604925033,-24.0,-0.110001934069,0.444349368008,0.944402262358,0.956941137704,55.1085841612,240,
18.0,1.264,0.587963878075,-24.0,-0.112289400129,0.439428939039,0.944345939769,0.957566772132,55.7006862591,240,
24.0,1.264,0.590361639212,-30.0,-0.111800605074,0.440988371411,0.943620098632,0.957257113942,55.5191272123,240,
30.0,1.264,0.566546245063,-30.0,-0.115010090361,0.435666111507,0.943067294047,0.957838464006,56.1833042925,240,
36.0,1.264,0.571496479536,-24.0,-0.115618902121,0.439366413817,0.941959254761,0.957164998905,55.8006649669,240,
42.0,1.264,0.568229816375,-24.0,-0.102608603956,0.429077472262,0.942260261703,0.95868511825,56.5569507903,240,
48.0,1.264,0.544098425866,-30.0,-0.100283664872,0.413015127,0.944768988592,0.961193166429,58.2224778212,240,
54.0,1.264,0.516905677214,-24.0,-0.0970377085301,0.39337097676,0.949389607992,0.964482962429,60.2496413292,240,
60.0,1.264,0.526806756105,-24.0,-0.10810811459,0.405476212918,0.9481596038,0.962668322476,59.2502603208,240,
66.0,1.264,0.55053100393,-24.0,-0.098513583837,0.414797210094,0.944304771449,0.960906916958,57.9853913306,240,
72.0,1.264,0.53033310251,-30.0,-0.117212622225,0.424784449167,0.941670141149,0.958992296793,57.426092147,240,
78.0,1.264,0.578318594262,-24.0,-0.112183290163,0.439492116517,0.941472971154,0.957020512905,55.6909498623,240,
84.0,1.264,0.56669613785,-18.0,-0.0929901942168,0.397999909438,0.954298267213,0.96462408677,59.6480083118,240,
90.0,1.264,0.562771155212,-24.0,-0.0925286725766,0.40835100716,0.947733883614,0.962277353959,58.5275305356,240,
96.0,1.264,0.508806080284,-24.0,-0.120319629413,0.41513072345,0.940545389774,0.959881906086,58.5711111396,240,
102.0,1.264,0.575765196729,-24.0,-0.0772695407338,0.40447260476,0.946265642638,0.962654013816,58.6011981676,240,
108.0,1.264,0.630987441808,-12.0,-0.0514537417654,0.405228373762,0.951135010124,0.963570521797,58.087639999,240,
114.0,1.264,0.537270926277,-12.0,-0.0437351488087,0.343973653138,0.957864131179,0.972142556534,64.4239444937,240,
120.0,1.264,0.595172489614,-12.0,-0.0664668353279,0.38408838205,0.957056957775,0.967046884457,60.5542008135,240,
126.0,1.264,0.604999852254,-12.0,-0.094438616489,0.40333074218,0.957124773672,0.964478371962,59.1126213708,240,
