LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.412,0.114832439078,6.0,0.0214415023817,0.280293427457,0.846158297862,0.915415727805,40.960823494,239,
6.0,0.412,0.120869844152,6.0,0.0216865185542,0.280947071323,0.846364298501,0.915357535144,40.8148680729,240,
12.0,0.412,0.109146041351,6.0,0.0225740601379,0.280906245163,0.844070089599,0.91447279186,40.8383403423,240,
18.0,0.412,0.11759467517,6.0,0.0209468551434,0.28060063138,0.845374404521,0.915044847691,40.8763806993,240,
24.0,0.412,0.125531054753,6.0,0.02561630111,0.283185990011,0.843336828621,0.913628957402,40.4099887291,240,
30.0,0.412,0.111711991933,6.0,0.0220352417889,0.282364590448,0.843685424744,0.91400662126,40.5201856686,240,
36.0,0.412,0.115698423593,6.0,0.0200980059033,0.279795637389,0.847122028467,0.915882495325,41.0337569152,240,
42.0,0.412,0.113907157526,6.0,0.0192120502033,0.28070776734,0.844623036293,0.914748652709,40.8273927274,240,
48.0,0.412,0.0997987145788,6.0,0.0151782071475,0.279861196029,0.843812531963,0.914646035984,40.9542206257,240,
54.0,0.412,0.0964058470929,6.0,0.015667654706,0.283705677409,0.840009265841,0.912458990481,40.1463565392,240,
60.0,0.412,0.114932285514,6.0,0.0172747044406,0.278392786815,0.846649392001,0.916053267288,41.2908090023,240,
66.0,0.412,0.103691375494,6.0,0.00915247731368,0.279931338946,0.844880511136,0.915119903989,40.8839915377,240,
72.0,0.412,0.058241893458,6.0,-0.0110592546436,0.275889740065,0.845506302853,0.915962368894,41.7531858914,240,
78.0,0.412,0.0448298310515,6.0,-0.021019572484,0.278993660846,0.842517335005,0.91392152321,41.2180372966,240,
84.0,0.412,-0.0139829184922,6.0,-0.0477681483306,0.278352873292,0.843074445167,0.912794420922,42.0583980746,240,
90.0,0.412,-0.0443405450959,6.0,-0.0522989309932,0.278314302712,0.84176001291,0.911742387344,42.2416285654,240,
96.0,0.412,-0.0517731350649,-1416.0,-0.0520453089838,0.277182445303,0.843146798225,0.912505042641,42.4748681749,240,
102.0,0.412,-0.0704129216434,6.0,-0.0614721503252,0.277672396857,0.844049922238,0.911963161609,42.7854685438,240,
108.0,0.412,-0.0510589454304,-1404.0,-0.0599211334365,0.282774488771,0.841517289478,0.910338194419,41.6084907221,240,
114.0,0.412,-0.0620848408984,-1398.0,-0.0622806134951,0.277535226402,0.845030668113,0.912343446227,42.8542578933,240,
120.0,0.412,-0.0363370340993,-1404.0,-0.0557837083019,0.276909911894,0.846588524089,0.91378254367,42.6902946982,240,
126.0,0.412,-0.0346178833332,-1404.0,-0.0547151283689,0.281972333669,0.841115428176,0.910707892764,41.5535501117,240,
