LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.348,-0.112104651254,-24.0,-0.113451345895,0.130040444509,0.959173851098,0.946809350192,75.0714924672,238,
6.0,0.348,-0.117751079039,-18.0,-0.115194153071,0.130606769389,0.960716212114,0.946501301619,75.7209162823,237,
12.0,0.348,-0.120169209737,-12.0,-0.118075539709,0.132199823206,0.962320242373,0.945070152777,76.3662255508,237,
18.0,0.348,-0.132843953185,6.0,-0.129631591038,0.140169583794,0.966179975095,0.938738669603,78.0849996503,237,
24.0,0.348,-0.144548723417,0.0,-0.13957900803,0.148401581912,0.967980336992,0.932043276662,78.8102179359,237,
30.0,0.348,-0.147975310892,6.0,-0.143043296715,0.150881422526,0.969125145979,0.930264212202,79.42600907,237,
36.0,0.348,-0.134681852394,12.0,-0.134491159324,0.144531527441,0.966298754586,0.935331912118,78.1098272002,237,
42.0,0.348,-0.108921725431,24.0,-0.116800667245,0.13118390717,0.962370073166,0.946132151926,76.302686355,237,
48.0,0.348,-0.106816931188,0.0,-0.10735908589,0.123767069683,0.961614851892,0.951247658778,75.9199605747,237,
54.0,0.348,-0.106513973237,18.0,-0.104469740342,0.121497477081,0.96127056357,0.952828627739,75.8192725414,237,
60.0,0.348,-0.100948799154,12.0,-0.105775113108,0.123744452649,0.959622555327,0.951516146193,75.0676423837,237,
66.0,0.348,-0.094524368778,12.0,-0.105558496952,0.125679243564,0.956325670103,0.950200238579,73.7370815663,237,
72.0,0.348,-0.0972623522238,12.0,-0.102402664409,0.123266520332,0.955966331225,0.951407465044,73.6776924535,237,
78.0,0.348,-0.10726372851,6.0,-0.111522805476,0.130970536431,0.955648799027,0.94538167079,73.5283297389,237,
84.0,0.348,-0.105949521364,0.0,-0.106484611589,0.128005511628,0.953679780841,0.947647241464,72.811660047,237,
90.0,0.348,-0.125624192635,0.0,-0.120487513234,0.136842753918,0.958284028572,0.940571660193,74.62110965,237,
96.0,0.348,-0.131329871159,18.0,-0.136763534157,0.156459589476,0.947030524314,0.923884763592,70.6579233288,237,
102.0,0.348,-0.123488159412,12.0,-0.133450020336,0.152743220352,0.949240724821,0.928241909242,71.2477670486,237,
108.0,0.348,-0.0946315415655,18.0,-0.102670603726,0.125168044209,0.95285011907,0.949962086509,72.6472670402,237,
114.0,0.348,-0.0970451579099,12.0,-0.0947984731828,0.112882054771,0.962238063915,0.958435327766,76.2579194397,237,
120.0,0.348,-0.103373953308,18.0,-0.105984955577,0.125215161916,0.957369572805,0.949921011171,74.2631184829,237,
126.0,0.348,-0.0905712895628,6.0,-0.0862485422203,0.108090359405,0.959816014578,0.962290866739,75.1200150262,237,
