LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.893,-0.170998934338,-12.0,-0.139182750773,0.146127972217,0.997015688863,0.978696713019,91.2211661616,240,
6.0,0.893,-0.170063987066,-6.0,-0.139042412287,0.14573827379,0.997179475842,0.97877316854,91.3820759033,239,
12.0,0.893,-0.165769103446,-12.0,-0.138974054916,0.14548768486,0.997235166687,0.978870648387,91.5049167483,239,
18.0,0.893,-0.167189403868,0.0,-0.139006512742,0.145864261817,0.99702684538,0.978763059482,91.2771398246,239,
24.0,0.893,-0.166106123252,-6.0,-0.137725531454,0.144616307365,0.996969972486,0.979155154872,91.295058629,239,
30.0,0.893,-0.167796385834,-6.0,-0.138164634401,0.144827702843,0.997079170804,0.979102628851,91.43024033,239,
36.0,0.893,-0.17281200105,-6.0,-0.138167125091,0.144735752216,0.997207081394,0.979095095771,91.4925353234,239,
42.0,0.893,-0.16603884983,-6.0,-0.139488838894,0.145993860072,0.997212582066,0.978735862765,91.4953112932,239,
48.0,0.893,-0.17686515828,-12.0,-0.141152616212,0.147464553653,0.997148642197,0.978386753836,91.5766161375,239,
54.0,0.893,-0.173578602644,0.0,-0.139715957525,0.146328050511,0.997092864111,0.978664315882,91.4171786828,239,
60.0,0.893,-0.173872782877,-6.0,-0.138009334637,0.144615234248,0.997170817904,0.979135562693,91.4726299705,239,
66.0,0.893,-0.177020240639,-12.0,-0.136653819084,0.143112785527,0.997372653247,0.979523840707,91.6107407057,239,
72.0,0.893,-0.176494408279,-6.0,-0.134994380257,0.14151197079,0.997337451234,0.9799876343,91.6220018645,239,
78.0,0.893,-0.177111661337,-12.0,-0.136249176682,0.142299755017,0.997499225953,0.979807948259,91.8979790811,239,
84.0,0.893,-0.180526215003,-6.0,-0.136047622887,0.142374657093,0.997252248424,0.979831774817,91.7168361628,239,
90.0,0.893,-0.178279860664,-6.0,-0.135408151439,0.141743989774,0.997473843091,0.979904408938,91.7300034124,239,
96.0,0.893,-0.178427913837,0.0,-0.134249544348,0.14065991878,0.997461365366,0.980205730163,91.715225134,239,
102.0,0.893,-0.175687369706,-12.0,-0.134999596699,0.141227825243,0.997409805964,0.980109796131,91.8142244384,239,
108.0,0.893,-0.174744681979,-6.0,-0.130037272061,0.136605357631,0.997541372832,0.981280276498,91.7409829891,239,
114.0,0.893,-0.173947900692,-6.0,-0.131657370406,0.138258248099,0.997451414682,0.980848378101,91.6697311448,239,
120.0,0.893,-0.178671405971,-6.0,-0.132998750754,0.139009482314,0.997712049689,0.980664077048,92.020074099,239,
126.0,0.893,-0.178077318827,-6.0,-0.134223409618,0.140479795156,0.997514774497,0.980272399178,91.8184086765,239,
