LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.399,-0.234285967448,-726.0,-0.265506113096,0.27017524572,0.944739015771,0.542041052828,57.37698804,240,
6.0,0.399,-0.234607387215,60.0,-0.26398339499,0.268473783184,0.947295577126,0.54513235403,58.4134755515,239,
12.0,0.399,-0.218240385867,36.0,-0.264725606892,0.269854679195,0.949365816246,0.546438705812,55.4657421307,239,
18.0,0.399,-0.203624071878,36.0,-0.261925030283,0.266866264689,0.944332714726,0.54622840543,56.5261386142,239,
24.0,0.399,-0.218137152445,24.0,-0.261323403968,0.265397166598,0.954607030111,0.550064088467,60.6036180655,239,
30.0,0.399,-0.211287296785,36.0,-0.268719098817,0.273591470407,0.946161634861,0.539327149888,56.2817695758,239,
36.0,0.399,-0.222860454929,42.0,-0.27013128892,0.274372850901,0.946997736352,0.536373528344,59.1274398913,239,
42.0,0.399,-0.219232700345,36.0,-0.269902334732,0.274590692395,0.9488045364,0.539020692261,57.0290585913,239,
48.0,0.399,-0.218656376709,42.0,-0.268224775593,0.2729234648,0.943641292447,0.538319510998,57.1140707746,239,
54.0,0.399,-0.209259353938,42.0,-0.277940663479,0.283334565214,0.950096265852,0.531734381361,53.1065465861,240,
60.0,0.399,-0.223455677312,48.0,-0.278724729749,0.283443048512,0.951825883281,0.531534090946,56.1980931517,239,
66.0,0.399,-0.216903631794,42.0,-0.269933837861,0.274934627742,0.949013962443,0.541216802375,55.6052572269,239,
72.0,0.399,-0.207248813088,30.0,-0.261369696444,0.265946500752,0.958690890644,0.554891023379,58.2185862533,239,
78.0,0.399,-0.193330309963,12.0,-0.243772068158,0.247929791487,0.96504351437,0.579397643916,61.5456812297,239,
84.0,0.399,-0.175013470602,18.0,-0.235394460588,0.240303622853,0.962293332096,0.591814991754,58.900570074,239,
90.0,0.399,-0.174576584435,30.0,-0.226831872185,0.231272164476,0.95552511058,0.597684210182,61.6421512315,239,
96.0,0.399,-0.179945810135,30.0,-0.228629216991,0.233114768245,0.958156040891,0.595792152329,61.2942988808,239,
102.0,0.399,-0.178726311758,42.0,-0.233460221296,0.237484382381,0.956946346396,0.587846685218,62.9755177141,239,
108.0,0.399,-0.177497476709,36.0,-0.220412584728,0.223804537241,0.960788318607,0.604444134609,66.9867004655,239,
114.0,0.399,-0.194205744577,24.0,-0.255343692503,0.259274362006,0.968484960121,0.565740746477,61.7490542545,239,
120.0,0.399,-0.225763063159,30.0,-0.260129365739,0.2641747335,0.943684089859,0.545832477866,60.8314914679,239,
126.0,0.399,-0.194454419199,24.0,-0.224977335554,0.229153456872,0.942915012733,0.591038102284,62.9623492671,239,
