LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.139,-0.194089476176,-12.0,-0.16584904802,0.188629471326,0.992590203233,0.982966981975,87.6741124633,239,
6.0,1.139,-0.197087446691,-12.0,-0.164065084968,0.187071759387,0.992574386344,0.983229781579,87.6657477233,240,
12.0,1.139,-0.195495261195,-12.0,-0.162598011493,0.185192998149,0.992730454925,0.983609378356,87.8349773183,240,
18.0,1.139,-0.19761755273,-6.0,-0.161241328777,0.183105856522,0.993056071167,0.983968917184,88.092625246,240,
24.0,1.139,-0.195242327145,-6.0,-0.160687205404,0.182836311245,0.992952994425,0.984036625962,88.0297274626,240,
30.0,1.139,-0.185736713647,-12.0,-0.156640584961,0.178932868621,0.993138742882,0.984652623872,88.1308728637,240,
36.0,1.139,-0.192748220916,-12.0,-0.155767813251,0.179232811371,0.992751442,0.984612008798,87.8330766231,240,
42.0,1.139,-0.18477934552,-18.0,-0.155590533594,0.177636980627,0.993250720541,0.984887169723,88.237830485,240,
48.0,1.139,-0.182012052933,-18.0,-0.155392445193,0.178260044981,0.993043838644,0.984731467303,88.0131469991,240,
54.0,1.139,-0.179760651244,-12.0,-0.153392210411,0.176403162541,0.993074199308,0.985049486727,88.0453386966,240,
60.0,1.139,-0.171162274661,-18.0,-0.150559558711,0.173075218814,0.993244835247,0.985691471368,88.2856650728,240,
66.0,1.139,-0.181606811221,-12.0,-0.154023052478,0.177206029836,0.992910849154,0.984968873115,87.9746828531,240,
72.0,1.139,-0.182102873038,-18.0,-0.155701634332,0.181762544838,0.991913121823,0.984119061142,87.1306582038,240,
78.0,1.139,-0.171576184457,-6.0,-0.149762748608,0.174749046722,0.992470588398,0.985390520983,87.6429755797,240,
84.0,1.139,-0.159983592795,0.0,-0.139159709359,0.162316790836,0.993474667412,0.987450753677,88.5338835787,240,
90.0,1.139,-0.146397812583,-6.0,-0.134687434103,0.16024250754,0.992923095217,0.987781612797,88.0863262813,240,
96.0,1.139,-0.148158624725,-12.0,-0.128509915528,0.154638478611,0.993043818795,0.988627248424,88.1964534377,240,
102.0,1.139,-0.141245469033,-6.0,-0.127447917958,0.154908954223,0.992702500334,0.988585640903,87.9161494677,240,
108.0,1.139,-0.149236732029,-12.0,-0.12580509721,0.154112360907,0.992540978567,0.988698526152,87.7844889495,240,
114.0,1.139,-0.154487792974,-24.0,-0.121118965979,0.147731157353,0.993276944239,0.989611438145,88.3923810801,240,
120.0,1.139,-0.134682695577,-12.0,-0.124701366822,0.155631206688,0.991803350985,0.988531155161,87.2216929236,240,
126.0,1.139,-0.164493430969,-6.0,-0.130287293654,0.156245358865,0.993053014524,0.988340793821,88.1649275081,240,
