LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.429,-0.222233139552,-72.0,-0.154169203776,0.189332381121,0.849844877209,0.750672296535,44.8445955755,240,
6.0,0.429,-0.217016705481,-78.0,-0.152537006876,0.188122996721,0.849338457732,0.754025265495,44.8578225713,239,
12.0,0.429,-0.211774042427,-84.0,-0.152014002103,0.187754881691,0.850959431519,0.755040449868,44.8102746707,239,
18.0,0.429,-0.207657689012,-78.0,-0.150335137912,0.186750445464,0.845384633854,0.758356927605,44.5124060622,239,
24.0,0.429,-0.212811135043,-84.0,-0.151346895567,0.184930947234,0.859618365388,0.764830673935,46.776983674,239,
30.0,0.429,-0.239898371984,-66.0,-0.169357275111,0.197646971335,0.878808654575,0.745539917673,48.9690680816,239,
36.0,0.429,-0.223980196385,-72.0,-0.155052543609,0.187011601147,0.871714542041,0.759108133015,47.6357881244,239,
42.0,0.429,-0.204528488951,-78.0,-0.144824170809,0.181004647549,0.853132581044,0.769206909939,45.6229426154,239,
48.0,0.429,-0.20741679568,-72.0,-0.151685764686,0.185879845561,0.855195134574,0.763344416301,46.1930496346,239,
54.0,0.429,-0.229814840117,-72.0,-0.155158680395,0.188060193055,0.865584137388,0.754171519782,46.6698065998,240,
60.0,0.429,-0.236122594169,-66.0,-0.153343173846,0.18307984541,0.884786114641,0.766924608582,49.8662697644,239,
66.0,0.429,-0.233370183818,-60.0,-0.146342144716,0.179137247024,0.875029198571,0.769026341301,48.2146122365,239,
72.0,0.429,-0.215866962131,-78.0,-0.140805501461,0.180239396784,0.84100784151,0.760398454658,43.6026476735,239,
78.0,0.429,-0.221182634111,684.0,-0.117806990287,0.148286721773,0.912658875485,0.833108314267,54.8597599731,239,
84.0,0.429,-0.245921661486,720.0,-0.148062791736,0.181586557147,0.868987673223,0.763227670182,47.3081438813,239,
90.0,0.429,-0.144681061947,18.0,-0.105332896229,0.139640795982,0.898620668563,0.853019670847,54.0487023958,239,
96.0,0.429,-0.165543932496,684.0,-0.0799585154935,0.125226899263,0.890220993963,0.871918394348,51.6928153567,239,
102.0,0.429,-0.153394718756,-108.0,-0.10057385207,0.14816380176,0.84831549778,0.827160815095,45.465745659,239,
108.0,0.429,-0.147466563191,-90.0,-0.068010283193,0.136682338432,0.818957700147,0.830394124013,40.5732326547,239,
114.0,0.429,-0.162863035521,-60.0,-0.0789181253744,0.144127559119,0.813180028831,0.812133832261,39.5504438246,239,
120.0,0.429,-0.215988424408,-78.0,-0.142214652612,0.184521488038,0.820460637532,0.748563826452,41.0688592897,239,
126.0,0.429,-0.245192465937,-54.0,-0.129475154315,0.169343719077,0.852238751836,0.781019301667,45.2908077752,239,
