LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.712,-0.0923388746792,786.0,-0.110376875204,0.123611259938,0.993796979857,0.981010949461,87.9692667261,238,
6.0,0.712,-0.0907766729745,786.0,-0.109035677329,0.12232316988,0.993886576364,0.981425115544,88.0109436366,239,
12.0,0.712,-0.0930646173572,774.0,-0.10775740528,0.120797478768,0.994051143202,0.981888326291,88.2414762838,239,
18.0,0.712,-0.0970481783551,774.0,-0.10834502863,0.121076120094,0.99413508664,0.981778215301,88.366682963,239,
24.0,0.712,-0.0905718579688,780.0,-0.10757202863,0.120479481629,0.994059134768,0.981968306349,88.3299689317,239,
30.0,0.712,-0.0890772575233,18.0,-0.106041851161,0.118479818731,0.994136854409,0.982481624469,88.6579369483,239,
36.0,0.712,-0.0861844974097,24.0,-0.107659529672,0.120466590296,0.994092510933,0.981953301247,88.3614771064,239,
42.0,0.712,-0.0956429139783,24.0,-0.106526482406,0.11869995333,0.994366979083,0.982442281052,88.7832945552,239,
48.0,0.712,-0.0894735675738,24.0,-0.105798609116,0.117907509751,0.994392285125,0.982653852067,88.8451727963,239,
54.0,0.712,-0.085173752554,18.0,-0.110326576725,0.122374557795,0.994269621845,0.98135589029,88.6595098781,239,
60.0,0.712,-0.0749268843844,18.0,-0.105173937288,0.117422125268,0.99468730453,0.982869673742,88.7950137516,239,
66.0,0.712,-0.0819772179211,18.0,-0.11184783573,0.123997016932,0.994501870672,0.980946467349,88.510656061,239,
72.0,0.712,-0.0765560019755,18.0,-0.110884956554,0.124233976036,0.993943987656,0.980915512564,87.9024222443,239,
78.0,0.712,-0.0837507805566,780.0,-0.110595474912,0.123546810571,0.994335943674,0.981138452321,88.1190693203,239,
84.0,0.712,-0.0777105522521,18.0,-0.106603341415,0.118979330787,0.994735925252,0.982432905792,88.6101906332,239,
90.0,0.712,-0.0788361219808,786.0,-0.107999230072,0.12073909634,0.994774372087,0.982006162466,88.359361869,239,
96.0,0.712,-0.0733734219467,18.0,-0.108528363692,0.12139290494,0.994607665232,0.981794917581,88.2580937158,239,
102.0,0.712,-0.0768525475549,18.0,-0.108927358601,0.12251629911,0.994373673662,0.981513609247,87.849380955,239,
108.0,0.712,-0.0659760417442,18.0,-0.104248925147,0.118720625883,0.994411007231,0.982669557393,87.6218058913,239,
114.0,0.712,-0.0694133306672,18.0,-0.105508165817,0.118614867798,0.9946796071,0.982604492246,88.2638650085,239,
120.0,0.712,-0.0659663523307,18.0,-0.10407156834,0.11985705121,0.994296413214,0.982444078013,86.9477493593,239,
126.0,0.712,-0.0813329628595,18.0,-0.108986470378,0.122083049676,0.99447532608,0.981584735014,88.0908200679,239,
