LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.221,-0.122214529987,-114.0,-0.0794654528186,0.0818242482522,0.584947781367,0.333530571312,18.4453051724,240,
6.0,0.221,-0.111395328995,-84.0,-0.0790169426203,0.0812166497392,0.601860055779,0.333442814223,19.9902047181,239,
12.0,0.221,-0.106829648933,-60.0,-0.0775656329347,0.0796212433367,0.643216003708,0.341004769343,23.3940523491,239,
18.0,0.221,-0.109729416712,-66.0,-0.0768534501224,0.0788666043716,0.657543435961,0.343979592394,24.5438323726,239,
24.0,0.221,-0.11096542549,-72.0,-0.0781024476875,0.0799160946734,0.702013335909,0.342711622989,27.8536525113,239,
30.0,0.221,-0.102953840103,-54.0,-0.0774042016509,0.0793383427851,0.670746680032,0.344207800882,25.7969987645,239,
36.0,0.221,-0.0957200492888,-60.0,-0.0720527326943,0.0745347786616,0.603160099928,0.356073278646,18.709959415,239,
42.0,0.221,-0.104689758038,-78.0,-0.0754951211597,0.0776368676621,0.636454369398,0.346380026971,22.8206815715,239,
48.0,0.221,-0.113382472687,-60.0,-0.0794666105892,0.0813379570663,0.677107438512,0.337261119413,26.0717822134,239,
54.0,0.221,-0.128772594801,-114.0,-0.0849431959705,0.0865597558267,0.721218634408,0.329270789636,30.380290977,240,
60.0,0.221,-0.120544310092,-162.0,-0.0753977371483,0.0776819199846,0.623959946637,0.348737523054,21.7802043676,239,
66.0,0.221,-0.127231758068,-1428.0,-0.0776446759837,0.0799768190393,0.60259388403,0.339331859106,19.7993627192,239,
72.0,0.221,-0.123938311247,-1428.0,-0.0778319290774,0.0799977015304,0.662682610421,0.342840300945,22.6619553806,239,
78.0,0.221,-0.121083612434,-1428.0,-0.0622387950066,0.0654741676445,0.555339954703,0.384912428564,14.9700059774,239,
84.0,0.221,-0.116028974891,-174.0,-0.0573691529006,0.0609610796389,0.506324182083,0.405211572059,13.7609232118,239,
90.0,0.221,-0.115788105898,-132.0,-0.0532934638405,0.0579929397178,0.332180682579,0.401528534907,4.33826117496,239,
96.0,0.221,-0.112610802926,-126.0,-0.0557001838632,0.0595263884058,0.47939856315,0.404208546177,12.1679705945,239,
102.0,0.221,-0.118282656355,-858.0,-0.0561283766158,0.0605963205767,0.313172490328,0.392366366466,4.47264758595,239,
108.0,0.221,-0.112878678855,-162.0,-0.0524150324379,0.0561014485772,0.593885789234,0.42075215042,16.3352466709,239,
114.0,0.221,-0.12328203837,-1428.0,-0.0665479617157,0.0692365995424,0.647990672971,0.376797594409,20.0747775849,239,
120.0,0.221,-0.134507837144,-1428.0,-0.0821756741597,0.0838280271785,0.783762789288,0.338198668461,30.7208087077,239,
126.0,0.221,-0.116509385222,-132.0,-0.0609681298292,0.0634334229166,0.74311015121,0.400936056484,26.7445932469,239,
