LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.263,-0.00519,78.0,-0.0129463185178,0.0360451042187,0.443700122604,0.619560057024,0.0,233,
6.0,0.263,-0.005681,78.0,-0.000307922649573,0.0198664600266,0.592620095758,0.758240164323,20.6205632684,234,
12.0,0.263,-0.005073,72.0,-0.0124501684829,0.0238286028337,0.657276534109,0.778079338316,21.0334716132,234,
18.0,0.263,-0.003214,78.0,-0.0106416601496,0.022138685,0.684839666554,0.805668632116,24.4247632644,234,
24.0,0.263,-0.002883,90.0,-0.00976804764957,0.0218444613807,0.682534187516,0.810214069673,23.7406910137,234,
30.0,0.263,-0.002131,90.0,-0.00904262264957,0.0220524849421,0.665747686565,0.805187911413,21.2313396976,234,
36.0,0.263,-0.007836,84.0,-0.0190670684829,0.0280147085033,0.677632101676,0.735936733395,21.5329675084,234,
42.0,0.263,-0.009199,90.0,-0.0192800393162,0.0285287456231,0.662931907725,0.725911094506,19.3339823636,234,
48.0,0.263,-0.008374,66.0,-0.0194913226496,0.0284253223692,0.669686276324,0.727517582994,20.9286867602,234,
54.0,0.263,-0.008375,90.0,-0.0201339184829,0.0285081570626,0.688694418702,0.732340786148,23.2780436526,234,
60.0,0.263,-0.006634,96.0,-0.0195047643162,0.0284447449435,0.6802827586,0.734824383732,21.0781226052,234,
66.0,0.263,-0.005691,84.0,-0.0182203643162,0.0272160737126,0.683032967503,0.745835754346,22.7267332884,234,
72.0,0.263,-0.019915,66.0,-0.0306009684829,0.0374721647963,0.643165086038,0.621599536483,19.1547939953,234,
78.0,0.263,-0.017294,72.0,-0.0287533268162,0.0353460948004,0.669350996854,0.646645494707,23.4805052226,234,
84.0,0.263,-0.016148,72.0,-0.0265239518162,0.0328045038091,0.700526817362,0.677444200453,28.3739197996,234,
90.0,0.263,-0.0191,84.0,-0.0273821518162,0.034152728487,0.675145113765,0.661802180969,23.579880129,234,
96.0,0.263,-0.025564,66.0,-0.0298694018162,0.036137440134,0.641655999721,0.614546756838,23.8288240281,234,
102.0,0.263,-0.038441,60.0,-0.0424805143162,0.0466374996897,0.70263472773,0.545242000526,31.0039912762,234,
108.0,0.263,-0.027125,78.0,-0.0374152268162,0.0427948224791,0.671306910577,0.57814432887,24.1912510269,234,
114.0,0.263,-0.032593,72.0,-0.0387589976496,0.0433621901118,0.694708080702,0.569111259128,29.8958377046,234,
120.0,0.263,-0.04008,72.0,-0.0458005518162,0.050607255953,0.638827831,0.510993136154,21.8278923434,234,
126.0,0.263,-0.034283,54.0,-0.0400414018162,0.0455009727612,0.640265630625,0.550125239299,20.3980830236,234,
132.0,0.263,-0.040001,66.0,-0.0476590684829,0.052015614489,0.689387699901,0.519080913899,25.84746909,234,
138.0,0.263,-0.043958,54.0,-0.0517037934829,0.0560942332199,0.658797190516,0.487690059381,22.6122856246,234,
144.0,0.263,-0.045102,54.0,-0.0513682643162,0.055548351737,0.672031890303,0.493431874592,25.1664355207,234,
150.0,0.263,-0.042849,60.0,-0.0508142101496,0.0550111742724,0.674010925178,0.497259500138,25.6399885954,234,
