LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.738,0.15219,-36.0,0.102831631841,0.329099369939,0.947666796473,0.970399509952,67.7893327277,239,
6.0,1.738,-0.02238,-30.0,-0.108504722083,0.334329467738,0.946513427542,0.969482996646,67.4269192919,240,
12.0,1.738,-0.01494,-780.0,-0.0598749604167,0.304694594873,0.953001420184,0.975055817215,69.2272846003,240,
18.0,1.738,-0.04831,-30.0,-0.0857021735833,0.311360733255,0.952222371856,0.973649726545,69.1675480599,240,
24.0,1.738,-0.04172,-36.0,-0.077712517875,0.307732544781,0.952813954737,0.974310169237,69.3298029025,240,
30.0,1.738,-0.04572,-30.0,-0.0838636270917,0.311094491929,0.952185594618,0.973718406606,69.1424328938,240,
36.0,1.738,-0.03729,-30.0,-0.07452777205,0.312296692785,0.950982980598,0.973478679281,68.7617275473,240,
42.0,1.738,-0.04635,-30.0,-0.0849288275125,0.315142818257,0.950914363696,0.973005260546,68.7401246762,240,
48.0,1.738,-0.05565,-30.0,-0.0791155232917,0.317025196487,0.949795597366,0.972674327451,68.3784399631,240,
54.0,1.738,-0.04425,-30.0,-0.0743511619792,0.311581315075,0.951222019047,0.973610718127,68.8331359564,240,
60.0,1.738,-0.03456,-24.0,-0.0607216766667,0.306786190287,0.951936269616,0.974474824533,69.0250715684,240,
66.0,1.738,-0.05057,-36.0,-0.0761983194167,0.310372444467,0.951837553719,0.973865053406,69.0089383225,240,
72.0,1.738,-0.03316,-24.0,-0.0639028066667,0.308079135582,0.951692098379,0.974243658489,68.9568911767,240,
78.0,1.738,-0.02447,-30.0,-0.0509546508333,0.306870886404,0.951374500317,0.974471122478,68.8299797881,240,
84.0,1.738,-0.02355,-36.0,-0.0559784802917,0.30568799857,0.952222007952,0.974773598396,69.0454727359,240,
90.0,1.738,-0.03937,-30.0,-0.073460016625,0.307866077869,0.952712666346,0.974434675434,69.2046474784,240,
96.0,1.738,-0.02209,-36.0,-0.0526753783333,0.305639019082,0.951770683542,0.974626906802,68.9891493433,240,
102.0,1.738,-0.01771,-30.0,-0.0536915297083,0.309129828015,0.950789087022,0.974091663787,68.6424642019,240,
108.0,1.738,-0.01704,-30.0,-0.0530487553333,0.311275048095,0.949907795514,0.973642341336,68.4065900943,240,
114.0,1.738,-0.00864,-30.0,-0.0533139016667,0.306160422995,0.951891392542,0.974677054192,68.9461873741,240,
120.0,1.738,-0.01964,-30.0,-0.0569207444,0.316148987308,0.948552995204,0.972824897048,67.9676601163,240,
126.0,1.738,-0.04171,-30.0,-0.0731624570833,0.316466232169,0.949661890433,0.972851621399,68.2859003875,240,
132.0,1.738,-0.00812,-30.0,-0.0420769239992,0.314216733688,0.948572945849,0.97322463717,67.9260400431,240,
138.0,1.738,-0.01843,-30.0,-0.0572630969167,0.321036474426,0.946975983404,0.971992509946,67.4623709774,240,
144.0,1.738,-0.05658,-30.0,-0.0843716250833,0.32238442283,0.948402975577,0.971719644742,67.9506177701,240,
150.0,1.738,-0.04225,-30.0,-0.0759004516667,0.317643589693,0.949208838537,0.972486876546,68.2293392828,240,
