LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.789,-0.0261508187406,-42.0,0.0347752377828,0.0655211498071,0.970638215382,0.978291656301,74.4183794813,236,
6.0,0.789,-0.024423699379,-174.0,0.00510284366725,0.0660961142329,0.960476996088,0.978379359461,69.6211240558,237,
12.0,0.789,0.0467458400751,-168.0,0.0769299453665,0.104090283497,0.956550324257,0.948188111807,68.2424872973,237,
18.0,0.789,0.0577438413287,-180.0,0.0866633929421,0.112730514089,0.953474665146,0.939456883561,67.3430054432,237,
24.0,0.789,0.03665967137,-174.0,0.0687532376652,0.102036218886,0.953415932491,0.951323851771,65.7581386685,237,
30.0,0.789,0.0322551255754,-180.0,0.0660023198529,0.0976634077358,0.951627428648,0.952984029927,67.3419635517,237,
36.0,0.789,0.208791499539,-192.0,0.23849141492,0.255624034026,0.924909162613,0.753270754619,60.0736010485,237,
42.0,0.789,0.270085191561,-210.0,0.296392378506,0.309282055053,0.933206647447,0.685776069664,62.1801053546,237,
48.0,0.789,0.276826079071,-198.0,0.308975934725,0.3200686853,0.938521006985,0.670682417996,64.5660975034,237,
54.0,0.789,0.243059559008,-192.0,0.28326900614,0.296210994587,0.93847539573,0.706478816159,62.7535641452,237,
60.0,0.789,0.193984192369,-198.0,0.21993892492,0.236532921259,0.939864500452,0.78786595622,61.9273802307,237,
66.0,0.789,0.140144100124,-204.0,0.183436503631,0.20538590962,0.927589802368,0.827074630233,59.2910001037,237,
72.0,0.789,0.16041674666,-126.0,0.171978063681,0.18950137812,0.94969608516,0.851984143291,64.6557064729,237,
78.0,0.789,0.120643445263,-162.0,0.116704303334,0.146789449944,0.939046569893,0.90594636413,59.9265753833,237,
84.0,0.789,0.0782065127119,-162.0,0.0685404271951,0.111204446603,0.944140683016,0.944566907451,60.0569326981,237,
90.0,0.789,-0.0113806725984,-138.0,-0.0168853661138,0.0985443746333,0.914839372641,0.95290991311,55.012497617,237,
96.0,0.789,-0.0511773936208,-156.0,-0.0494901888236,0.119257980291,0.896141056381,0.932588454103,49.4355017952,237,
102.0,0.789,-0.131862896133,-156.0,-0.0987313784083,0.14507159826,0.885091633006,0.89778397745,49.9589369513,237,
108.0,0.789,-0.130610549019,-204.0,-0.107321592086,0.150070959039,0.88369558487,0.890792777884,50.3846990602,237,
114.0,0.789,-0.0544554729526,-240.0,-0.010572259421,0.148702176839,0.778467994884,0.879800144618,31.4416424967,237,
120.0,0.789,-0.0798723038684,-204.0,-0.016882605866,0.14085840332,0.781076672711,0.881700039978,35.2975856299,237,
126.0,0.789,-0.142613892609,-192.0,-0.0724931765803,0.121309186187,0.889397796079,0.91807734794,54.3927197438,237,
