LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.416,-0.1690807589,-48.0,-0.207407724036,0.325799397534,0.935898426378,0.94576140689,63.701888102,239,
6.0,1.416,-0.17088557435,-42.0,-0.210095107351,0.326539346964,0.936571991533,0.945542776497,63.843329319,240,
12.0,1.416,-0.165587836604,-48.0,-0.212821497038,0.326732237577,0.937706726492,0.94559913582,64.1416879987,240,
18.0,1.416,-0.183867314226,-42.0,-0.220032388983,0.328677308358,0.939220936085,0.944864316028,64.6844331626,240,
24.0,1.416,-0.184857250953,-42.0,-0.221465333429,0.327598507222,0.940682948511,0.945332265894,65.0837857151,240,
30.0,1.416,-0.180422245072,-42.0,-0.221022158088,0.326706485904,0.941241931844,0.945739697696,65.2000857325,240,
36.0,1.416,-0.172600634776,-42.0,-0.21497089086,0.322644704118,0.941171230656,0.946949336339,65.1998489862,240,
42.0,1.416,-0.18024228998,-42.0,-0.224079873147,0.327729866128,0.941752398085,0.945329060778,65.4084938714,240,
48.0,1.416,-0.210055527605,-48.0,-0.241703347198,0.336824792366,0.943483359411,0.942242508989,66.069393982,240,
54.0,1.416,-0.220308412857,-48.0,-0.248439729976,0.34556615931,0.940629546699,0.939171014257,65.2580461126,240,
60.0,1.416,-0.23014573068,-54.0,-0.251066952641,0.351383246288,0.93705330412,0.936462511535,64.4420702428,240,
66.0,1.416,-0.234313068416,-54.0,-0.25174089338,0.354995078679,0.934441924993,0.934834526067,63.797058643,240,
72.0,1.416,-0.236921309619,-54.0,-0.245624403473,0.354006874673,0.931977468684,0.935009498095,63.126716168,240,
78.0,1.416,-0.222484397304,-54.0,-0.246885452112,0.356128777129,0.931059955398,0.934236051397,62.876288599,240,
84.0,1.416,-0.267725460066,-48.0,-0.276121619994,0.368763815402,0.936679372138,0.929414921045,64.6462199207,240,
90.0,1.416,-0.250164264295,-54.0,-0.262998482502,0.36336581489,0.934093027057,0.931874717503,63.7339846667,240,
96.0,1.416,-0.178724719914,-42.0,-0.230171086618,0.33392404659,0.939663222901,0.9427925436,65.0081763646,240,
102.0,1.416,-0.180158469086,-42.0,-0.193065624765,0.313914241574,0.937066715865,0.949022846561,64.1980772733,240,
108.0,1.416,-0.154652769492,-48.0,-0.172427920258,0.300797486773,0.938230279586,0.953340684177,64.3503544131,240,
114.0,1.416,-0.109690780124,-42.0,-0.145781236095,0.29288110315,0.93457148634,0.955552349077,63.2581120975,240,
120.0,1.416,-0.0754515040967,-48.0,-0.124874762892,0.289159945586,0.931680876777,0.956748338842,62.2768695998,240,
126.0,1.416,-0.119780831176,-42.0,-0.140423276395,0.294587463018,0.931509556045,0.954703446212,62.543094962,240,
132.0,1.416,-0.157803706034,-60.0,-0.149847299646,0.307215262513,0.925889183969,0.950382227534,61.2085387994,240,
138.0,1.416,-0.122310591095,-42.0,-0.15465393129,0.298383753404,0.933809672619,0.953850413062,63.0911289699,240,
144.0,1.416,-0.0868212049879,-48.0,-0.15685836921,0.290739932824,0.940092777215,0.956779613814,64.5925414259,240,
150.0,1.416,-0.135052737053,-42.0,-0.193509518269,0.313444559578,0.937999114939,0.949475127525,64.3345664642,240,
