LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.412,-0.0274356682399,354.0,0.0571213884031,0.0722662624643,0.844669824391,0.631601330578,27.0478217903,239,
6.0,0.412,-0.0276861093656,330.0,0.0596540420076,0.0755447272047,0.772875396862,0.613011727689,23.5470149401,240,
12.0,0.412,-0.0475414957033,408.0,0.0381284854692,0.0619845855167,0.686015006764,0.626224038675,19.3913066632,240,
18.0,0.412,-0.0499517727676,408.0,0.0329815417751,0.0558880499543,0.799348452341,0.671986364225,25.5794622362,240,
24.0,0.412,-0.0587871358485,408.0,0.0306244465584,0.0575127437919,0.71651509105,0.62903809655,19.7032408913,240,
30.0,0.412,-0.0606713847747,252.0,0.033466908617,0.0588064467896,0.764465464756,0.626035514914,20.2419972351,240,
36.0,0.412,-0.0613747951689,408.0,0.0278250069334,0.0603124184517,0.544948045635,0.562785548544,11.7378503469,240,
42.0,0.412,-0.0734165965939,102.0,0.0222370688573,0.0533691976613,0.845289973578,0.60623418186,19.976033957,240,
48.0,0.412,-0.0787928556025,408.0,0.0151397495976,0.049867439304,0.934755430683,0.591077262842,21.6289969684,240,
54.0,0.412,-0.06461293525,408.0,0.0264232093121,0.0550570019937,0.840279305706,0.613314452024,20.3286314732,240,
60.0,0.412,-0.0286126041097,96.0,0.0432124666334,0.0580425865755,0.914444296098,0.704497531606,36.0828428419,240,
66.0,0.412,-0.0364964378663,336.0,0.0402630852639,0.0552471635655,0.921475840951,0.721457643641,37.6011233953,240,
72.0,0.412,-0.0475593801973,408.0,0.0304957703581,0.0505783078725,0.909554374462,0.717732602107,33.4440220699,240,
78.0,0.412,-0.0549518495137,252.0,0.0356177571324,0.0562440145327,0.923339352853,0.669561606732,28.2016620626,240,
84.0,0.412,-0.0519176453917,240.0,0.0384083697769,0.0575166187381,0.941161220962,0.67082067464,29.3823779452,240,
90.0,0.412,-0.0564849171385,246.0,0.0377433447438,0.0598862700983,0.896465819841,0.63583101723,23.3088850331,240,
96.0,0.412,-0.0730660515514,180.0,0.0302636735097,0.0589022838254,0.815055078751,0.586452787271,16.6487198764,240,
102.0,0.412,-0.0670337491677,240.0,0.0296323342381,0.0606859478145,0.643584159621,0.564735402172,12.646427279,240,
108.0,0.412,-0.0760902750419,120.0,0.0276773421436,0.0603400703854,0.652916504006,0.545241564423,11.5602933847,240,
114.0,0.412,-0.0737996966289,144.0,0.0288873447795,0.0585905496114,0.847686103664,0.569778600279,15.920991566,240,
120.0,0.412,-0.0732597520187,240.0,0.029698021496,0.0596681942804,0.746226762951,0.573448326391,14.6373137731,240,
126.0,0.412,-0.0875404654271,216.0,0.0154900528107,0.056652640652,0.677686909857,0.465713448737,10.1156095913,240,
