LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.343,0.073951,-732.0,0.0170660396946,0.0597145914944,0.914735528419,0.950817138598,56.7098052064,239,
6.0,0.343,0.045416,-12.0,0.049545658625,0.059150921979,0.970856268501,0.947159370933,75.5174756271,240,
12.0,0.343,0.042212,-12.0,0.05534960775,0.0633157843273,0.974267832907,0.939889481582,76.7040395845,240,
18.0,0.343,0.03235,-12.0,0.0498767125,0.0586657085302,0.973365544095,0.94838759822,76.597459669,240,
24.0,0.343,0.043648,-12.0,0.0564547791667,0.0645361073653,0.97267707503,0.938213875911,76.307476619,240,
30.0,0.343,0.050626,-18.0,0.0651581920833,0.0722110577563,0.973155782964,0.923782416604,76.415798018,240,
36.0,0.343,0.06522,-18.0,0.0826929520833,0.088825093132,0.971390398264,0.88833757359,75.4272029852,240,
42.0,0.343,0.065837,-12.0,0.08779559625,0.093484505924,0.972057051334,0.87808224698,75.6676976745,240,
48.0,0.343,0.067994,-18.0,0.0865829625,0.0920908550604,0.973241233317,0.881674673361,76.2306774277,240,
54.0,0.343,0.075502,-18.0,0.09224034,0.0973512356709,0.972915501651,0.871452348219,76.4141440409,240,
60.0,0.343,0.071174,-24.0,0.0900225279167,0.0953568281683,0.971915139551,0.876408440372,76.1733475867,240,
66.0,0.343,0.068966,-24.0,0.0882674795833,0.094065113119,0.969753619101,0.879435275934,75.3650803526,240,
72.0,0.343,0.088921,-12.0,0.107001567917,0.111472209286,0.972548677382,0.83996952766,76.3201912229,240,
78.0,0.343,0.084983,-18.0,0.10233132875,0.107286025448,0.971565773599,0.847165526564,75.5816805678,240,
84.0,0.343,0.08724,-24.0,0.0995460441667,0.104943665782,0.968646257544,0.85444268108,74.8272557367,240,
90.0,0.343,0.114583,-6.0,0.124960620833,0.128902820179,0.974264902261,0.793960666466,76.0302785016,240,
96.0,0.343,0.086166,-36.0,0.110925315,0.116826023175,0.961715422559,0.824581636604,72.2235875003,240,
102.0,0.343,0.035871,-750.0,0.0667375779167,0.0761903840561,0.962630222922,0.913141469547,72.1495259179,240,
108.0,0.343,0.050088,-18.0,0.0722300429167,0.0797417555528,0.969365255993,0.906361863496,74.3997267823,240,
114.0,0.343,0.062233,-24.0,0.0920171683333,0.0972074098867,0.974810075993,0.868107405696,76.2547812847,240,
120.0,0.343,0.120447,-18.0,0.134243045833,0.138927943254,0.964580534613,0.772106951011,72.8942800675,240,
126.0,0.343,0.091373,-24.0,0.10985504,0.114917321944,0.96688288848,0.837936902173,74.4413308921,240,
132.0,0.343,0.076231,-750.0,0.0970774116667,0.104220434958,0.958205838904,0.855118933182,71.2687703338,240,
138.0,0.343,0.001751,-24.0,0.0295178249067,0.0487307589978,0.957900875223,0.961957462973,70.6215616956,240,
144.0,0.343,0.026965,-12.0,0.0588453533333,0.0690339375719,0.96716024738,0.92528249432,72.6504209651,240,
150.0,0.343,0.044057,-6.0,0.0661218679167,0.0743994401913,0.968646057893,0.917246711002,74.1585904673,240,
