LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.813,0.454863131672,-12.0,-0.140501693904,0.359608646309,0.988424976383,0.904748358874,21.0850025747,239,
6.0,0.813,0.454863131672,-12.0,-0.138169153224,0.359520888378,0.988626929553,0.905092567025,20.9714582009,240,
12.0,0.813,0.455006580487,-12.0,-0.134329515639,0.357219388033,0.988370619756,0.906028499054,21.1881428547,240,
18.0,0.813,0.456789577408,-12.0,-0.131603801774,0.356306545598,0.988182248218,0.906436551763,21.1617038376,240,
24.0,0.813,0.459948898015,-12.0,-0.128329636499,0.35545548811,0.987981373377,0.906839378216,21.0735503414,240,
30.0,0.813,0.466416574677,-12.0,-0.125069404233,0.354909982917,0.988293591052,0.907227442914,20.9161735399,240,
36.0,0.813,0.472574077004,-12.0,-0.122763566542,0.355443405899,0.988947946426,0.907257458149,20.5762556782,240,
42.0,0.813,0.46977281235,-12.0,-0.124974618679,0.355096075842,0.988290468545,0.907164781595,20.8603394209,240,
48.0,0.813,0.467927419252,-12.0,-0.122769673785,0.352592793233,0.988239798871,0.908126073418,21.3004354258,240,
54.0,0.813,0.474105071473,-12.0,-0.120312389833,0.353146689578,0.988010306326,0.907989443676,20.9452933244,240,
60.0,0.813,0.469006466653,-12.0,-0.120499403049,0.353163595783,0.987664275323,0.907909754978,20.9571605632,240,
66.0,0.813,0.468853737296,-12.0,-0.119261116818,0.352467293527,0.987946379404,0.90825847204,21.0269213455,240,
72.0,0.813,0.471427023862,-12.0,-0.121009176933,0.352763136146,0.987641415383,0.908027815557,21.1028260131,240,
78.0,0.813,0.468952290094,-12.0,-0.123181736184,0.353515418545,0.986560881989,0.907474773759,21.1025379785,240,
84.0,0.813,0.467735738527,-12.0,-0.123715416657,0.356409230532,0.985225122856,0.906183521631,20.414775228,240,
90.0,0.813,0.471792434022,-12.0,-0.116846487188,0.351291970784,0.986875365469,0.908568834799,21.1192332766,240,
96.0,0.813,0.471745991716,-12.0,-0.119329136081,0.352813735114,0.987902446021,0.908125124492,20.9450868791,240,
102.0,0.813,0.476943743133,-12.0,-0.116399602673,0.354085731648,0.986812544526,0.90758886953,20.3770999018,240,
108.0,0.813,0.476530198044,-12.0,-0.115821654573,0.355012376573,0.985968743168,0.907125722246,20.0958905865,240,
114.0,0.813,0.47590358045,-12.0,-0.114590258464,0.352960256143,0.987218861138,0.90812895397,20.5117211125,240,
120.0,0.813,0.458152725692,-12.0,-0.130967505135,0.35794574219,0.986523134027,0.905569624293,20.6821306783,240,
126.0,0.813,0.45988868305,-12.0,-0.126097207007,0.354649730444,0.987553221014,0.907130258526,21.0750525766,240,
