LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.645,-0.0260575246924,-24.0,-0.131654321301,0.160252574258,0.980838722352,0.966048600693,78.1691005102,238,
6.0,0.645,-0.0201094292733,-18.0,-0.131871061485,0.160478367689,0.980793327189,0.965888601628,78.124640666,239,
12.0,0.645,-0.0117659168713,-18.0,-0.13069289386,0.159262355465,0.980925077311,0.96636792359,78.2272290654,239,
18.0,0.645,-0.00518937737907,-24.0,-0.128536673277,0.157419986329,0.980851234481,0.967055316407,78.2511726251,239,
24.0,0.645,-0.0153764094008,-24.0,-0.127293615923,0.155819282423,0.981132537379,0.967643456397,78.5085982274,239,
30.0,0.645,-0.0249596560419,-24.0,-0.127816559091,0.155112964718,0.981750848938,0.967832104783,79.00565889,239,
36.0,0.645,-0.0309480231359,-24.0,-0.127919313551,0.15495949506,0.981993925813,0.967913408377,79.1060576118,239,
42.0,0.645,-0.0253823576972,-18.0,-0.127330359267,0.155109005271,0.981499758758,0.967857506223,78.8273266354,239,
48.0,0.645,-0.019197818277,-24.0,-0.124484848436,0.15290715432,0.981368177826,0.96872561387,78.7696010256,239,
54.0,0.645,-0.0192052814877,-30.0,-0.121224188907,0.150380070576,0.981410003866,0.969756011008,78.7069513057,239,
60.0,0.645,-0.0259078096263,-30.0,-0.119693472586,0.148010263651,0.982272130186,0.970682235966,79.1823325885,239,
66.0,0.645,-0.0224273628858,-30.0,-0.119974404317,0.148822609951,0.981888767107,0.970385061084,78.935363288,239,
72.0,0.645,-0.0167388090242,-30.0,-0.118842543087,0.148978806309,0.981038603863,0.970303556699,78.4939922056,239,
78.0,0.645,-0.0249040128285,-6.0,-0.119495617899,0.148342971977,0.981658766918,0.970467178219,78.9672282681,239,
84.0,0.645,-0.0179242655914,-12.0,-0.1188555052,0.147875204651,0.981990341951,0.970772178582,78.9533396944,239,
90.0,0.645,-0.0231310872713,-18.0,-0.117813228974,0.147063405366,0.98163481722,0.970973100408,78.9475621446,239,
96.0,0.645,-0.0293605089629,-12.0,-0.118238459208,0.147012005987,0.982090874275,0.971044623384,79.1111172822,239,
102.0,0.645,-0.0277406351297,-6.0,-0.116857868917,0.144742882717,0.982819271739,0.971879580133,79.6027742518,239,
108.0,0.645,-0.0166665782904,-6.0,-0.113934534023,0.142299439941,0.98299174842,0.972835689533,79.6435666078,239,
114.0,0.645,-0.0129899887441,-12.0,-0.111452049332,0.141260273639,0.982366721507,0.973222652255,79.2469760319,239,
120.0,0.645,-0.026551825463,-18.0,-0.118861874317,0.147230829477,0.982376101898,0.971005708036,79.2441368548,239,
126.0,0.645,-0.0196583933882,-12.0,-0.121052880143,0.150586865542,0.981495334241,0.969799280516,78.5927056347,239,
