LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.979,0.136818555723,-18.0,0.0505692562233,0.115361138444,0.990705996967,0.994637801152,86.5852486493,238,
6.0,0.979,0.136818555723,-18.0,0.0475150231166,0.113360017203,0.990918475637,0.994838788139,86.7065328961,239,
12.0,0.979,0.136420873534,-18.0,0.046467068385,0.112383981326,0.991010884113,0.994923768024,86.7853887081,239,
18.0,0.979,0.138633907475,-18.0,0.0462356721339,0.112857515897,0.990915699686,0.994887115717,86.7043908946,239,
24.0,0.979,0.139496875168,-18.0,0.0406413407824,0.111311790713,0.990857337326,0.995030763936,86.6320036338,239,
30.0,0.979,0.141117013547,-12.0,0.0445252968581,0.111469900393,0.991060358272,0.995012993608,86.8056773821,239,
36.0,0.979,0.143605891677,-12.0,0.0455780977852,0.111424997677,0.991309038511,0.995039096938,86.8694970949,239,
42.0,0.979,0.139241825723,-18.0,0.047052285183,0.113767207181,0.990834518458,0.994807630114,86.622723943,239,
48.0,0.979,0.129948719913,-12.0,0.041367984873,0.111038905787,0.990809120918,0.995028859226,86.7059642088,239,
54.0,0.979,0.117186086357,-12.0,0.0267547777384,0.109703503882,0.990459572573,0.995168709177,86.3152121184,239,
60.0,0.979,0.11163348309,-6.0,0.0223694025127,0.109032120423,0.990436091521,0.995227905443,86.2848281488,239,
66.0,0.979,0.103841439742,-6.0,0.0173773169049,0.108302147639,0.99042394631,0.995291158432,86.2727644817,239,
72.0,0.979,0.11516121341,-6.0,0.0299058280186,0.114379726145,0.989704188647,0.994738444563,85.7970198526,239,
78.0,0.979,0.119120177441,-18.0,0.0360220591815,0.117031665265,0.989441059032,0.994484041369,85.661069349,239,
84.0,0.979,0.113217234295,-12.0,0.0202115376107,0.110540853747,0.989961524761,0.995083203018,86.037109506,239,
90.0,0.979,0.114629611876,-12.0,0.0380650345642,0.114296552619,0.99001834008,0.994734342567,86.1114951024,239,
96.0,0.979,0.098011161894,-12.0,0.0136391277036,0.108265453638,0.990327954837,0.995292273541,86.2168494133,239,
102.0,0.979,0.0856810611397,-18.0,-0.00477778754966,0.105028355132,0.990841691813,0.995578575617,86.5782533278,239,
108.0,0.979,0.0826915142784,-18.0,-0.0145518923141,0.103939209437,0.991162465446,0.995670447274,86.8605929076,239,
114.0,0.979,0.0889775763886,-6.0,-0.000687694338338,0.103087015069,0.991083136354,0.995734285821,86.8033248072,239,
120.0,0.979,0.0925840337932,-6.0,0.0152327098585,0.105580784808,0.990726449477,0.995519136353,86.5857910874,239,
126.0,0.979,0.0847918804267,-6.0,0.00209192313682,0.106158829378,0.990560897326,0.995468684705,86.4055339109,239,
