LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.354,-0.287832022295,-54.0,-0.122157646763,0.294090362674,0.904767693029,0.932317628949,56.9306470695,240,
6.0,1.354,-0.262834321334,-60.0,-0.119001886545,0.291804750909,0.904874362807,0.933900983972,57.0795023007,239,
12.0,1.354,-0.250803297592,-54.0,-0.113676285475,0.28938739499,0.905465774495,0.934580726822,57.1296530277,239,
18.0,1.354,-0.239411534068,-60.0,-0.114575037699,0.287855600317,0.906674810413,0.935781438971,57.4606354514,239,
24.0,1.354,-0.243934227399,-60.0,-0.103316268326,0.283183776459,0.908360779606,0.936546228772,57.5261442114,239,
30.0,1.354,-0.226266230822,-54.0,-0.100762898157,0.276321609235,0.912054387618,0.940753647105,58.5522374243,239,
36.0,1.354,-0.22231294472,-60.0,-0.0980640911299,0.276959256093,0.91010017594,0.941001476731,58.2747440686,239,
42.0,1.354,-0.217666249698,-66.0,-0.105189729909,0.277840065096,0.911529086874,0.940758874926,58.5742340829,239,
48.0,1.354,-0.227702798134,-60.0,-0.109572779199,0.279596137609,0.911402593116,0.940133096477,58.5624640206,239,
54.0,1.354,-0.2375541274,-66.0,-0.112804579345,0.280872481979,0.911963653733,0.939088467339,58.5635061789,239,
60.0,1.354,-0.19386052228,-60.0,-0.0960816808966,0.268581378045,0.916258319365,0.944764697894,59.5972795431,239,
66.0,1.354,-0.196472050703,-60.0,-0.0955888772197,0.271922330278,0.913205375753,0.943534521924,58.9915641376,239,
72.0,1.354,-0.20776481403,-60.0,-0.0963658779022,0.262318343095,0.92162962453,0.947185740011,60.6976476455,239,
78.0,1.354,-0.221090589272,-60.0,-0.109696767358,0.272236549699,0.917546287437,0.943390078296,59.8630687906,239,
84.0,1.354,-0.194598338423,-60.0,-0.107611564104,0.263284412305,0.923718006555,0.947446633999,61.2917932964,239,
90.0,1.354,-0.178132240639,-60.0,-0.0949779213462,0.263919767147,0.919481677025,0.946892825817,60.3334432821,239,
96.0,1.354,-0.127203973374,-60.0,-0.0602799827062,0.232110602719,0.933968778832,0.959589713076,63.8920754879,239,
102.0,1.354,-0.108699238728,-48.0,-0.0424889426128,0.226648087448,0.935039519378,0.961354977174,64.1363962482,239,
108.0,1.354,-0.15377922465,-54.0,-0.0666769348183,0.240252909702,0.929929543812,0.9563362419,62.8178138232,239,
114.0,1.354,-0.171084207369,-60.0,-0.0545807170234,0.241520077533,0.928171689796,0.954893396768,62.0998684324,239,
120.0,1.354,-0.165426222283,-54.0,-0.0562457168427,0.242671310941,0.927251961038,0.954672251996,61.9724233504,239,
126.0,1.354,-0.0648635877885,-42.0,0.00408931636745,0.212610282692,0.941209078322,0.96615716023,65.7567896869,239,
