LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.625,-0.235817902567,-6.0,-0.216757028589,0.217283201957,0.983793598728,0.30485205327,67.0082627545,240,
6.0,0.625,-0.236598071565,-30.0,-0.218381347161,0.2189199283,0.984203041244,0.303755364367,66.5658518964,239,
12.0,0.625,-0.240235489893,-42.0,-0.220202548987,0.220785402672,0.984437285508,0.300664229147,65.0725037317,239,
18.0,0.625,-0.243833938847,-6.0,-0.223149933172,0.223847802772,0.973300114481,0.295911512688,61.5218554696,239,
24.0,0.625,-0.2429957018,-18.0,-0.220085763875,0.220967570426,0.960881425908,0.296924797113,57.0358192647,239,
30.0,0.625,-0.225342746189,0.0,-0.206526123753,0.207199075537,0.964908082044,0.316363378536,63.6485046486,239,
36.0,0.625,-0.234090144588,-24.0,-0.21536467954,0.215953643962,0.979182933753,0.306328727837,65.2769549252,239,
42.0,0.625,-0.234596186946,0.0,-0.22023235555,0.220622340035,0.980154759928,0.304920124777,71.434244155,239,
48.0,0.625,-0.250112219194,-12.0,-0.234626364392,0.234978243801,0.978018862994,0.290363983856,71.9948810401,239,
54.0,0.625,-0.251305842908,-6.0,-0.237589052893,0.237939770634,0.981115635407,0.286785302017,71.865343966,239,
60.0,0.625,-0.239928858679,6.0,-0.226970820848,0.22729930917,0.975286783321,0.299781896135,73.3871505182,239,
66.0,0.625,-0.247625897043,12.0,-0.236401015283,0.236800601645,0.965837889117,0.28892027307,70.0426938261,239,
72.0,0.625,-0.244646501532,18.0,-0.230744680521,0.231166076263,0.967731234946,0.294330089792,69.6052602488,239,
78.0,0.625,-0.2465884778,18.0,-0.231668605171,0.232106690665,0.969033924973,0.292422819544,68.9467141212,239,
84.0,0.625,-0.251754009283,6.0,-0.232622992612,0.232993833965,0.979392317663,0.292115937698,71.3725456241,239,
90.0,0.625,-0.210685327151,84.0,-0.193304525071,0.193723703311,0.966510039706,0.342762174446,72.2511489477,239,
96.0,0.625,-0.217285319891,36.0,-0.206558321849,0.206884825841,0.970752285824,0.326111537345,74.6879997012,239,
102.0,0.625,-0.233060532237,132.0,-0.222743977286,0.223420589719,0.926146636613,0.306020971102,62.1477373611,239,
108.0,0.625,-0.198225909821,114.0,-0.189794071991,0.190552516997,0.92921315125,0.347353784505,62.997920621,239,
114.0,0.625,-0.165003997558,114.0,-0.165078177439,0.16554310738,0.963191496653,0.392587282255,72.9894466276,239,
120.0,0.625,-0.194940947597,96.0,-0.185309039056,0.186082241978,0.929730206059,0.3529077592,63.0821063125,239,
126.0,0.625,-0.182723441704,-6.0,-0.158976599812,0.160012303498,0.97387384383,0.380705396495,60.4013966718,239,
