LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.285,-0.0928255622475,-36.0,-0.240613211751,0.259951405991,0.99009793575,0.961180144192,83.808726532,238,
6.0,1.285,-0.0928255622475,-36.0,-0.23925992629,0.258249292772,0.990334067356,0.961612013048,83.9779105966,239,
12.0,1.285,-0.0862941692471,-36.0,-0.230195765058,0.250467401917,0.989640551135,0.963612862495,83.7691101831,239,
18.0,1.285,-0.0867021184837,-30.0,-0.230221409763,0.250354582532,0.989541810627,0.963567241064,83.8211123117,239,
24.0,1.285,-0.0755148577611,-36.0,-0.23083660107,0.252164947662,0.989530109083,0.963350985272,83.3367974252,239,
30.0,1.285,-0.0767381800456,-30.0,-0.2317434943,0.253088591332,0.989624918106,0.963155978487,83.306762528,239,
36.0,1.285,-0.0802422368271,-24.0,-0.224731775818,0.244482391156,0.990377825078,0.965301754553,84.18053063,239,
42.0,1.285,-0.0850739670097,-24.0,-0.22521266617,0.245115143215,0.990028156398,0.965019853658,84.1138965003,239,
48.0,1.285,-0.104465632555,-24.0,-0.241082838243,0.259236340239,0.990350900355,0.9610900937,84.3066787639,239,
54.0,1.285,-0.123259382391,-24.0,-0.249285710011,0.265453545121,0.99123095669,0.959318982548,84.9119239078,239,
60.0,1.285,-0.138931733529,-24.0,-0.251474976397,0.265850822239,0.991607249015,0.958793397977,85.705763018,239,
66.0,1.285,-0.135173121991,-30.0,-0.252383166457,0.266902880002,0.991573205183,0.958541802352,85.6069167173,239,
72.0,1.285,-0.149071610498,-24.0,-0.237968930074,0.251650674542,0.991448412039,0.962123075966,86.4313398624,239,
78.0,1.285,-0.132065880527,-30.0,-0.229372213395,0.246715734383,0.990501824814,0.964053500349,85.0660361438,239,
84.0,1.285,-0.117772895792,-30.0,-0.23825864894,0.25534793378,0.989781773498,0.961397407719,84.8689772556,239,
90.0,1.285,-0.11300697169,-24.0,-0.221595875478,0.239002260578,0.990571544153,0.966111314007,85.2665166291,239,
96.0,1.285,-0.0984691474466,-30.0,-0.201208428276,0.218598221574,0.991332705199,0.971418600693,85.9279526614,239,
102.0,1.285,-0.0825186792789,-36.0,-0.208639073461,0.229547330739,0.989596455443,0.968789090488,84.3278154472,239,
108.0,1.285,-0.0693669501102,-30.0,-0.235813255505,0.258485948628,0.987453658952,0.96101744006,82.6801412401,239,
114.0,1.285,-0.111648995402,-30.0,-0.243068412788,0.262247366444,0.988291996407,0.959362621568,83.8554714196,239,
120.0,1.285,-0.135504741378,-30.0,-0.244715588374,0.263263021793,0.989224077181,0.959342355141,84.1196736778,239,
126.0,1.285,-0.15867007785,-30.0,-0.280512632916,0.295599138588,0.990345720328,0.949785655688,84.6139618082,239,
