LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.469,-0.18851830716,-60.0,-0.130207000442,0.154370023749,0.814081150136,0.732164977515,41.617507614,240,
6.0,0.469,-0.189129132889,-60.0,-0.129641386586,0.153799113219,0.814387738645,0.732502083572,41.6940119128,239,
12.0,0.469,-0.189580188681,-60.0,-0.132484099244,0.156027393187,0.816455046346,0.729307590836,41.927657226,239,
18.0,0.469,-0.190830006596,-60.0,-0.133019690939,0.156600739589,0.815405712412,0.727805659152,41.7695253358,239,
24.0,0.469,-0.183987130023,-60.0,-0.128217013191,0.152631665341,0.814745250054,0.73689173796,41.6533885947,239,
30.0,0.469,-0.185620325148,-60.0,-0.129828478235,0.153241298798,0.82104597545,0.736085022458,42.6375363528,239,
36.0,0.469,-0.18489712565,-60.0,-0.130533328449,0.153757308945,0.82166372054,0.735017755965,42.7462702938,239,
42.0,0.469,-0.18761149088,-60.0,-0.133268157025,0.156092079127,0.821356431361,0.729105001887,42.7377064479,239,
48.0,0.469,-0.195391855224,-60.0,-0.13910370546,0.161097110762,0.821179442134,0.717362368063,42.7459320755,239,
54.0,0.469,-0.198698242125,-60.0,-0.143833218989,0.164791927815,0.82511311496,0.710408046143,43.3301461559,239,
60.0,0.469,-0.197871161195,-60.0,-0.142773124856,0.163600737129,0.828007360776,0.714631078483,43.7140794402,239,
66.0,0.469,-0.203919472982,-60.0,-0.150561866551,0.17057187503,0.826857308836,0.700120962033,43.5166064134,239,
72.0,0.469,-0.218147840509,-60.0,-0.1589398835,0.178493343033,0.821130185951,0.680195499817,42.7652353265,239,
78.0,0.469,-0.213431441124,-60.0,-0.155138973936,0.174905709315,0.823194656339,0.687366862383,43.0874532065,239,
84.0,0.469,-0.221633554467,-60.0,-0.16395296583,0.181974292571,0.831782506291,0.675322914346,44.3660432422,239,
90.0,0.469,-0.2134823296,-60.0,-0.157975812548,0.176734829715,0.830846966711,0.687193486795,44.1666126624,239,
96.0,0.469,-0.210982896461,-60.0,-0.159180755659,0.177831859006,0.831625353334,0.687689658299,44.1363229216,239,
102.0,0.469,-0.20502150969,-60.0,-0.147254791855,0.168081681695,0.822535419435,0.703479699984,42.8977147808,239,
108.0,0.469,-0.203006278476,-54.0,-0.144458807675,0.164342597827,0.834717487763,0.713419470886,44.7867393458,239,
114.0,0.469,-0.184623783547,-60.0,-0.130984180359,0.153195236925,0.831082444294,0.740703608588,44.0197163739,239,
120.0,0.469,-0.20654749469,-60.0,-0.144128820959,0.164932186183,0.825826780944,0.708091211806,43.5006982907,239,
126.0,0.469,-0.207754957001,-60.0,-0.142137095967,0.16438651017,0.814216406331,0.706125118823,41.8103922885,239,
