LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.409,0.0350864642892,12.0,0.0948818581408,0.121030002803,0.987323801599,0.912567049173,67.7683522733,240,
6.0,0.409,0.0365963382937,66.0,0.0983870740174,0.123671184313,0.986749958059,0.909038955874,67.7907671016,239,
12.0,0.409,-0.0899407195905,60.0,0.0175463113232,0.102672065635,0.975228498472,0.923323185326,56.5150479181,239,
18.0,0.409,-0.113639048944,1386.0,-0.00382321796519,0.108400753302,0.973437816539,0.910714081825,53.4322669542,239,
24.0,0.409,-0.111866821372,222.0,0.00471595442443,0.10414989567,0.970873322079,0.920065076058,55.2764529885,239,
30.0,0.409,-0.119751867471,30.0,-0.00703377533314,0.101283404022,0.97444814434,0.925466515889,56.5678254467,239,
36.0,0.409,-0.220408056288,72.0,-0.0878325400391,0.140471418213,0.96660291109,0.8616064663,52.876980365,239,
42.0,0.409,-0.223850558683,54.0,-0.096100970825,0.149360736579,0.955339131723,0.844441792415,50.8510119455,239,
48.0,0.409,-0.219570356024,30.0,-0.089286417403,0.143965113666,0.961374015299,0.853542674749,51.4550111097,239,
54.0,0.409,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.409,-0.249063570331,48.0,-0.126854851989,0.165730380744,0.970294228517,0.825177726675,54.1601479821,239,
66.0,0.409,-0.263612697964,66.0,-0.140986228484,0.178804764403,0.963608558917,0.802821711156,52.7323163014,239,
72.0,0.409,-0.209447619947,60.0,-0.0564233830623,0.148796366771,0.956904670921,0.80957911523,40.8219140989,239,
78.0,0.409,-0.221585882111,48.0,-0.0655767308866,0.14427116675,0.958770965816,0.832294658697,44.7664222457,239,
84.0,0.409,-0.192608375801,60.0,-0.0774857257014,0.133557448221,0.970970278172,0.872799480638,53.2440963713,239,
90.0,0.409,-0.203708570692,60.0,-0.0732658781732,0.134306113779,0.962127539239,0.869278347672,51.6193912917,239,
96.0,0.409,-0.184296996254,66.0,-0.0537412328864,0.123360089454,0.969721032531,0.886491545803,52.2742022972,239,
102.0,0.409,-0.110609462827,84.0,-0.0453940810615,0.115236820564,0.98208379874,0.901362990897,54.4745725208,239,
108.0,0.409,-0.193850987602,1392.0,-0.0647687927358,0.131417558233,0.979829662349,0.868167247285,50.8516094586,239,
114.0,0.409,-0.204541939707,48.0,-0.072823169549,0.129900542006,0.971347708434,0.879309028484,53.765825094,239,
120.0,0.409,-0.124993334759,102.0,-0.0486646990539,0.117899169891,0.963168949901,0.899107229301,53.8437582139,239,
126.0,0.409,-0.150438971647,48.0,-0.0477267936953,0.114766199175,0.969106272106,0.905110775818,55.139795703,239,
