LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.352,0.0111033030758,-18.0,0.0636334870632,0.230555411903,0.985799870003,0.9920175338,83.1325315884,239,
6.0,2.352,-0.0585238683761,-24.0,0.0141601249726,0.2184603867,0.986377655619,0.992756723537,83.3819246504,240,
12.0,2.352,0.0275552090295,-24.0,0.0903519254095,0.234028124867,0.986713540047,0.991680312156,83.5433382368,240,
18.0,2.352,-0.165263433075,-30.0,-0.121287696672,0.251629130305,0.986012948897,0.99042873506,83.1938012236,240,
24.0,2.352,-0.0565969145687,-30.0,-0.00160092930137,0.221473008776,0.985884896683,0.992564565989,83.1176959353,240,
30.0,2.352,-0.251479105918,-30.0,-0.192323675949,0.296814488408,0.98524953817,0.986735395137,82.7663572177,240,
36.0,2.352,-0.00972112706703,-30.0,0.0511904477297,0.221668634858,0.986517312455,0.99260640008,83.5590891089,240,
42.0,2.352,-0.232627205369,-30.0,-0.199329191794,0.297539884355,0.985796512381,0.986795551299,83.1607544493,240,
48.0,2.352,-0.037826648215,-24.0,0.028469673116,0.222020679585,0.986071042773,0.99252419021,83.21522677,240,
54.0,2.352,-0.246750595536,-30.0,-0.153944251516,0.284960194511,0.983514011828,0.987635034135,81.720289114,240,
60.0,2.352,-0.0557221263639,-24.0,0.0625525623221,0.220469426339,0.987434413766,0.992578456877,83.8843953906,240,
66.0,2.352,-0.288838445176,-30.0,-0.178369856687,0.289886678879,0.985088461056,0.987242988233,82.5805525322,240,
72.0,2.352,0.0289671886638,-24.0,0.12347887394,0.257441096467,0.985440650872,0.989914257185,82.780112809,240,
78.0,2.352,-0.14692251146,-24.0,-0.084124993378,0.244357591055,0.984722369294,0.990995016852,82.511447294,240,
84.0,2.352,-0.135790942184,-24.0,-0.0374598188471,0.231826486689,0.985056358483,0.991797626668,82.5602486878,240,
90.0,2.352,-0.333834241516,-24.0,-0.270318144053,0.352871213881,0.985103586763,0.981409146836,82.7098449843,240,
96.0,2.352,0.0524052624313,-24.0,0.0800590658337,0.205145729191,0.989810494274,0.993665119828,85.6018672171,240,
102.0,2.352,-0.0631577529243,-24.0,-0.0247826690035,0.205233752957,0.987925829473,0.993704674166,84.4696433855,240,
108.0,2.352,-0.104502628459,-24.0,-0.0879619890561,0.219065925863,0.988325142399,0.992822617381,84.706071445,240,
114.0,2.352,-0.203852757444,-30.0,-0.207835456234,0.282538916137,0.989301392088,0.988327421627,85.409959415,240,
120.0,2.352,0.00753672187451,-24.0,0.00442102352551,0.195513956481,0.988838626494,0.994365685517,85.099907523,240,
126.0,2.352,0.0483458701239,-24.0,0.0798110684544,0.203367824758,0.989799537687,0.993871163077,85.7411024648,240,
