LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.191,-0.00125834252394,162.0,-0.0210166903173,0.0405443227983,0.916624839011,0.940114275183,57.2216895908,239,
6.0,0.191,0.0193935365003,138.0,0.00267828308359,0.0327341063806,0.926907110123,0.960555150503,59.6641925785,240,
12.0,0.191,0.0363453513902,138.0,0.0284751566415,0.0407107679965,0.939898111041,0.939932107676,64.0275070498,240,
18.0,0.191,0.0346720820766,132.0,0.0284402342478,0.0395863596704,0.943514964489,0.941583972021,65.9552499077,240,
24.0,0.191,0.0233109655532,132.0,0.0197528510382,0.0333509734449,0.945880541591,0.957706348865,66.7760551304,240,
30.0,0.191,0.0322307019834,132.0,0.0323804887152,0.0425310687821,0.942340752037,0.932216378678,65.9067291704,240,
36.0,0.191,0.0346556302604,126.0,0.0367304332717,0.0452899996981,0.94668323873,0.9240862127,67.2406152627,240,
42.0,0.191,0.0356598621926,126.0,0.0341534360831,0.0434280166633,0.945970126407,0.930324141482,66.8353882285,240,
48.0,0.191,0.0258086400982,126.0,0.0240065692832,0.0358370926556,0.946157519252,0.950938877562,67.1027281336,240,
54.0,0.191,0.0293344569455,120.0,0.0271358131841,0.0380794423225,0.945965219621,0.945156948084,66.9703396248,240,
60.0,0.191,0.0339780697845,114.0,0.0339240364834,0.0423902508901,0.949989652405,0.931739418986,68.5734734768,240,
66.0,0.191,0.0387213248685,120.0,0.0379364993392,0.0457956279269,0.949413217765,0.921856530106,68.2837316152,240,
72.0,0.191,0.0384357351816,120.0,0.0381172917226,0.0465275244895,0.944905953158,0.918625448653,67.0122256187,240,
78.0,0.191,0.0355927298094,120.0,0.0377921363851,0.0465948792414,0.94289315871,0.918844976661,66.3026579464,240,
84.0,0.191,0.0341942560314,120.0,0.0348677320901,0.044225556542,0.944712516161,0.928101742285,66.363864901,240,
90.0,0.191,0.0384147015462,120.0,0.0377361985322,0.0465572946228,0.944829568977,0.921327492493,66.2862449753,240,
96.0,0.191,0.0457519800131,126.0,0.0429308238009,0.0504904325151,0.948886803673,0.910397277126,67.1434972922,240,
102.0,0.191,0.0314118533734,126.0,0.0338987569072,0.043250735225,0.9454050945,0.930430953675,66.7901353286,240,
108.0,0.191,0.0279182717604,114.0,0.0303504657831,0.0400452267482,0.948634385712,0.940159724102,67.7009000695,240,
114.0,0.191,0.0308429246465,114.0,0.0324207643268,0.0411158790018,0.951750200705,0.937186569459,68.7364434058,240,
120.0,0.191,0.0449263881911,120.0,0.0465929881504,0.0536662373674,0.947020386532,0.897980354159,67.075402284,240,
126.0,0.191,0.0462225939661,120.0,0.0474262299461,0.0541906906078,0.948645973648,0.896343863201,67.5848207801,240,
132.0,0.191,0.0328441719184,120.0,0.0341372464263,0.042843595515,0.949539931313,0.932141436553,67.992025592,240,
138.0,0.191,0.031636734888,144.0,0.0312554863892,0.0401438753036,0.952121089526,0.939947949544,68.8536246082,240,
144.0,0.191,0.0510200599349,126.0,0.0478272866174,0.0551769646127,0.946427305376,0.895787893456,65.9818606923,240,
150.0,0.191,0.0537429989816,138.0,0.050483468886,0.0577080223688,0.945032213128,0.887324761655,65.4338601118,240,
