LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.13,-0.173620159224,-12.0,-0.0997170922651,0.201234681629,0.9684587453,0.96245622593,69.7577270147,239,
6.0,1.13,-0.0633622794178,12.0,0.00429863846949,0.160540331469,0.979426497569,0.97565997785,72.2305946872,240,
12.0,1.13,-0.164307360239,18.0,-0.0514296025264,0.165414477073,0.97945573307,0.974483423519,72.7958248282,240,
18.0,1.13,-0.0994434353313,18.0,0.0263422098961,0.157823080974,0.981599531678,0.976587514164,73.0739068916,240,
24.0,1.13,-0.212234537536,36.0,-0.0745342320303,0.167206238861,0.985397305122,0.973880723059,74.1007533853,240,
30.0,1.13,-0.0853459300564,24.0,0.0461478383403,0.159499771516,0.984686663542,0.9760038832,73.5811162415,240,
36.0,1.13,-0.210945542685,6.0,-0.0650145611049,0.161080192173,0.98648177039,0.975752003381,74.498400119,240,
42.0,1.13,-0.142259751206,6.0,0.0128523769075,0.145795225037,0.988467374496,0.979986050124,74.8702938347,240,
48.0,1.13,-0.241305622066,12.0,-0.0900005630202,0.175229937256,0.988199238793,0.971017964292,73.9837589775,240,
54.0,1.13,-0.11520109273,0.0,0.0355367557106,0.154636036468,0.988412757454,0.977225468869,73.9584442356,240,
60.0,1.13,-0.280082121513,0.0,-0.127600670102,0.19786235249,0.987816406019,0.963346707793,73.8333416343,240,
66.0,1.13,-0.208874465898,6.0,-0.0604423439574,0.160695050551,0.988986556023,0.975523609478,74.2357613912,240,
72.0,1.13,-0.34929890886,12.0,-0.182842159127,0.234828121918,0.990116739799,0.949337935697,74.5024766421,240,
78.0,1.13,-0.246368949923,6.0,-0.0952093599571,0.178076433551,0.988474658851,0.970052115659,73.9601970006,240,
84.0,1.13,-0.327136036342,6.0,-0.175013380815,0.2217886527,0.992313264217,0.955409269951,76.4260004945,240,
90.0,1.13,-0.243385302658,6.0,-0.0972321337043,0.169040133341,0.993006526665,0.973326428767,76.073038679,240,
96.0,1.13,-0.300393150742,6.0,-0.155537495531,0.208481425642,0.993477446342,0.959946471283,75.9780514418,240,
102.0,1.13,-0.244841717816,0.0,-0.0993214635569,0.170233801431,0.993018433146,0.972957791928,76.0765958803,240,
108.0,1.13,-0.189964948099,6.0,-0.0312854331201,0.142810954416,0.991970105503,0.980820043192,75.88872502,240,
114.0,1.13,-0.210019444485,0.0,-0.0503697368718,0.146646909887,0.992085893244,0.97987508296,76.1685047715,240,
120.0,1.13,-0.209488533254,0.0,-0.0589563934019,0.156311482737,0.990901219419,0.976893460736,74.9500358846,240,
126.0,1.13,-0.214058100455,0.0,-0.0378169133312,0.144666120995,0.992159670847,0.980300856738,75.8378784292,240,
132.0,1.13,-0.108697780552,0.0,0.0372715305892,0.150554476548,0.989327463915,0.978578609192,74.759480135,240,
138.0,1.13,-0.0974639266105,6.0,0.0558876679139,0.155580199713,0.990337649423,0.97711270312,74.875833028,240,
144.0,1.13,-0.0566969792475,12.0,0.120960177996,0.185060275804,0.991586086139,0.968225745794,75.7650159211,240,
150.0,1.13,-0.0661763496185,12.0,0.110805572122,0.171804549573,0.994004739298,0.972817798736,77.2807861906,240,
