LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.828,1.24582540032,36.0,1.12176093784,1.12905651771,0.995148087609,0.841779551685,89.9287409331,240,
6.0,1.828,1.28926405882,-6.0,1.11826216823,1.12549911756,0.995274462278,0.843612770819,90.0039508946,239,
12.0,1.828,1.2749046791,6.0,1.11931853298,1.12662845876,0.995257024927,0.8435816184,89.948785886,239,
18.0,1.828,1.33219480836,6.0,1.12188646083,1.12835316688,0.995821682882,0.843153607181,90.5372310892,239,
24.0,1.828,1.27771935067,42.0,1.12403235056,1.12866708781,0.996954994103,0.842434600111,91.9845764795,239,
30.0,1.828,1.25718025929,42.0,1.12314562611,1.1283253852,0.996585329917,0.842782508104,91.5286963267,239,
36.0,1.828,nan,nan,nan,nan,nan,nan,nan,0,
42.0,1.828,1.25436565,30.0,1.12237352959,1.12916265473,0.995479530642,0.842652005677,90.3086534418,239,
48.0,1.828,1.25220901656,18.0,1.12719232825,1.13321726634,0.996013737753,0.84194438107,90.8523904873,239,
54.0,1.828,1.21369106435,6.0,1.12565317307,1.131497629,0.99612836299,0.842319196173,90.9969412593,239,
60.0,1.828,1.2137522638,18.0,1.12258664458,1.128537171,0.996117051388,0.843221469608,90.9277473336,239,
66.0,1.828,1.21941485197,18.0,1.11829004909,1.12447466605,0.995959137236,0.844039558368,90.768207959,239,
72.0,1.828,1.20569148268,18.0,1.11154082255,1.11740083202,0.996206303447,0.845613017335,91.0414801371,239,
78.0,1.828,1.22246233025,18.0,1.1236453868,1.12899035336,0.996523031349,0.843146105318,91.3988656147,239,
84.0,1.828,1.22843193918,18.0,1.13404559892,1.13896238729,0.996878009662,0.841309499471,91.7133501098,239,
90.0,1.828,1.22444735851,24.0,1.13697425757,1.14190904934,0.996898956058,0.840761418649,91.6874702799,239,
96.0,1.828,1.24655725628,18.0,1.13298446282,1.13831421424,0.99670727091,0.841898485598,91.3756106855,239,
102.0,1.828,1.21390211387,24.0,1.12451768425,1.12954132897,0.996815240039,0.8432084781,91.6587747003,239,
108.0,1.828,1.21165335292,24.0,1.13377386764,1.1384089733,0.997127477962,0.841520796071,91.9556823922,239,
114.0,1.828,1.29523141901,18.0,1.15598980733,1.16101729129,0.996799403742,0.836543443398,91.5398749881,239,
120.0,1.828,1.25969833992,12.0,1.11921029363,1.12461919771,0.996693427502,0.844856838508,91.3645033957,239,
126.0,1.828,1.3007536471,18.0,1.18228588086,1.18701624115,0.996822260631,0.829914860984,91.6854612745,240,
