LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.536,0.034919,-42.0,0.0113020379498,0.0533085941252,0.989935318448,0.992672875112,82.5357782547,239,
6.0,0.536,0.057428,-42.0,0.0162834963167,0.0550419725574,0.992163640789,0.992349137919,82.3375871874,240,
12.0,0.536,0.053339,-42.0,0.0045598357125,0.0581067479399,0.988673330051,0.991417264682,80.5405934366,240,
18.0,0.536,0.058717,-42.0,0.014492509375,0.0524030152086,0.991912907909,0.992975669236,83.0830257796,240,
24.0,0.536,0.045896,-42.0,0.000539247583333,0.0504210343924,0.992472908653,0.993529849578,83.0632031581,240,
30.0,0.536,0.063663,-18.0,0.0140762867917,0.0519513826328,0.993268829447,0.993173284919,83.2009694302,240,
36.0,0.536,0.048002,-30.0,0.004680070985,0.0481875776297,0.993363556736,0.994074645896,83.889038456,240,
42.0,0.536,0.051187,-24.0,0.01215283825,0.0508805379226,0.991804578518,0.993338305048,83.4025831516,240,
48.0,0.536,0.038353,-24.0,0.0010378046875,0.0503876172288,0.990539642133,0.993408532362,83.0770507736,240,
54.0,0.536,0.04707,-24.0,0.001365243375,0.0495896469094,0.992707857049,0.993730802098,83.3478339144,240,
60.0,0.536,0.068881,-24.0,0.00563925545833,0.0466942646148,0.994840373588,0.994475712621,84.4289673134,240,
66.0,0.536,0.071573,-18.0,0.02257684025,0.0529777362178,0.992126411158,0.992755205666,83.9002940008,240,
72.0,0.536,0.062893,-12.0,0.0135537106667,0.0536699527644,0.990710245327,0.992600630264,82.5552168245,240,
78.0,0.536,0.0796119245,-30.0,0.0198935359071,0.0566086848338,0.992349933862,0.991938357373,82.1965555335,240,
84.0,0.536,0.0875496269,-18.0,0.0375613001158,0.0678531779666,0.987389215643,0.988106259627,81.0173169746,240,
90.0,0.536,0.098999,-18.0,0.0425306137542,0.0682425049003,0.990191301113,0.988115518925,82.0721352229,240,
96.0,0.536,0.1503700602,-36.0,0.104365099609,0.112802746421,0.995590963964,0.968472128285,85.6202015413,240,
102.0,0.536,0.157317,-24.0,0.0793097744742,0.0946717959696,0.994294396374,0.97803629171,82.6331851756,240,
108.0,0.536,0.139164,-36.0,0.0766155012917,0.0905452399965,0.994314014147,0.979611388288,83.7900007332,240,
114.0,0.536,0.009338,-36.0,-0.0300595345,0.0665288443303,0.985923748397,0.988567547162,80.0625056799,240,
120.0,0.536,0.036581,-12.0,-0.0152058670417,0.0599785371787,0.98674912161,0.990695766858,80.5098695883,240,
126.0,0.536,0.043795,-18.0,-0.0018278655,0.0550979538282,0.989654912151,0.992241564628,81.5013208638,240,
132.0,0.536,0.170135,-24.0,0.0961359135208,0.114855941753,0.986297733556,0.967421654385,78.8879473054,240,
138.0,0.536,0.001834,-12.0,-0.0216406036667,0.0909089375092,0.963263434874,0.978292115673,70.3391494142,240,
144.0,0.536,0.123124,-18.0,0.0544674196292,0.0777477551455,0.990851459281,0.984870060853,81.3628442213,240,
150.0,0.536,0.067344,-12.0,0.00260734896667,0.0593931559752,0.98729535044,0.990985015221,80.0674950636,240,
