LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.784,0.000646,-36.0,0.0108058053054,0.0609656346318,0.986566225695,0.992321297525,83.2436684573,239,
6.0,0.784,0.000474,-36.0,0.00548238692083,0.0754448668169,0.977655779838,0.988526220253,78.9787528872,240,
12.0,0.784,-0.008976,-30.0,-0.00386914295833,0.0718497536302,0.979708344465,0.989638426536,79.9565190513,240,
18.0,0.784,-0.006498,-36.0,-0.006046836125,0.0713583659651,0.980074862387,0.989785765584,80.1363762073,240,
24.0,0.784,-0.00993,-36.0,-0.000736480758333,0.0700339859553,0.980677648532,0.990172899275,80.4357452943,240,
30.0,0.784,-0.001477,-30.0,-0.003921982405,0.0663383812799,0.98274743441,0.991229549953,81.4995185934,240,
36.0,0.784,-0.000754,-30.0,0.00487521725,0.059299395881,0.986354184601,0.992910394924,83.4896587447,240,
42.0,0.784,0.014094,-36.0,0.0186097799583,0.0649978677013,0.984823393444,0.991471406992,82.6017841022,240,
48.0,0.784,0.029281,-24.0,0.0250329117083,0.0602237412487,0.988270067658,0.992738029569,84.6976768083,240,
54.0,0.784,0.036515,-30.0,0.02687186175,0.0627091145765,0.987392743418,0.992197378209,84.1709908715,240,
60.0,0.784,0.036634,-36.0,0.0251538228333,0.058480979636,0.989063986473,0.993235326832,85.2507095271,240,
66.0,0.784,0.033373,-30.0,0.0255706840417,0.0616682379766,0.987634951951,0.992446262384,84.3226551759,240,
72.0,0.784,0.024559,-30.0,0.0176152712958,0.0605687507818,0.986811683556,0.992725632544,83.8103799045,240,
78.0,0.784,0.024148,-42.0,0.0353483584167,0.0674197786747,0.98732552869,0.990773995242,83.9613866818,240,
84.0,0.784,0.049882,-36.0,0.040172426825,0.0784943384813,0.982252740634,0.987477501715,81.1606196878,240,
90.0,0.784,0.072992,-36.0,0.0503518727083,0.0805939510933,0.984437113825,0.987036511588,82.4195445489,240,
96.0,0.784,0.046644,-24.0,0.040635019,0.0728006738885,0.985691101064,0.98938818151,83.1247761827,240,
102.0,0.784,0.075251,-24.0,0.061279660425,0.0863742827819,0.985439703267,0.985289561753,82.9944244319,240,
108.0,0.784,0.04008,-30.0,0.0496762915,0.0729443621752,0.988891968581,0.989361007405,85.0775380851,240,
114.0,0.784,0.037256,-24.0,0.045149306125,0.0668217772373,0.990612815801,0.991061908632,86.2378706641,240,
120.0,0.784,0.057444,-30.0,0.0581894468292,0.0781907593492,0.989383287789,0.987810968322,85.4090557613,240,
126.0,0.784,0.037282,-30.0,0.0446235291667,0.0703671902579,0.988478238792,0.990075485479,84.7999495712,240,
132.0,0.784,-0.001121,-30.0,0.00831857095833,0.0584684075543,0.987087161646,0.993049028404,83.831894374,240,
138.0,0.784,0.054658,-30.0,0.0561858329583,0.0818484033545,0.986107079496,0.986647619753,83.3726911505,240,
144.0,0.784,0.058819,-30.0,0.0331410630417,0.0767801708215,0.981174613938,0.988338369945,80.6510586934,240,
150.0,0.784,0.078591,-30.0,0.0620046659404,0.0910932062454,0.982551214047,0.983731701228,81.3566471124,240,
