LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.514,0.201719595692,36.0,0.108065644544,0.125412948663,0.954390205778,0.915531477846,69.148617023,239,
6.0,0.514,0.215075509411,36.0,0.115589982295,0.12857012498,0.964392773137,0.912672826543,72.8462464377,240,
12.0,0.514,0.106102138867,1398.0,0.0645290161051,0.0810272571018,0.97287398371,0.963148828707,76.3632876109,240,
18.0,0.514,0.117427668202,1392.0,0.087567606842,0.099822924042,0.973933215677,0.945192519648,76.8852668319,240,
24.0,0.514,0.127415199951,1392.0,0.105916720775,0.115491564218,0.975798662249,0.928112328934,77.7916874865,240,
30.0,0.514,0.138796511911,1386.0,0.119665551296,0.127910665076,0.97636754726,0.912815656014,78.2075743632,240,
36.0,0.514,0.0943522754768,12.0,0.0763991488009,0.0879084983119,0.978221999566,0.95663644463,79.0247539965,240,
42.0,0.514,0.110223761441,1404.0,0.0909193579465,0.100038094076,0.979996864768,0.944855387914,79.8725658115,240,
48.0,0.514,0.142263786067,1398.0,0.116930596762,0.124280488484,0.979850140005,0.918294497533,79.6908434517,240,
54.0,0.514,0.148268392983,1404.0,0.128224253106,0.134888196337,0.979927869297,0.90510530746,79.8028947532,240,
60.0,0.514,0.102977338212,1416.0,0.090648559818,0.0998351029061,0.979993909619,0.945217432,79.8229481399,240,
66.0,0.514,0.118874975596,1416.0,0.0959347391498,0.104735467161,0.979827595889,0.9401228231,79.7300100398,240,
72.0,0.514,0.152548180533,1410.0,0.122312173755,0.129337604356,0.979880625336,0.912132236506,79.7190854452,240,
78.0,0.514,0.170739154138,1410.0,0.135270028998,0.141398005126,0.980687270241,0.897205854216,80.1394710983,240,
84.0,0.514,0.137010383897,1416.0,0.096834316754,0.105011315534,0.981309275932,0.940127838421,80.4043610045,240,
90.0,0.514,0.126624250119,1416.0,0.0908195916247,0.100099682369,0.980093206422,0.945402131525,79.6973006269,240,
96.0,0.514,0.153873664425,1410.0,0.120294933824,0.127392860328,0.980293808152,0.915029429191,79.7758239489,240,
102.0,0.514,0.153344889631,1410.0,0.130948034518,0.136985281574,0.981902313933,0.90356565887,80.6007196565,240,
108.0,0.514,0.127374593257,1416.0,0.0946470221617,0.103060886033,0.981322419884,0.942368521846,80.3273644409,240,
114.0,0.514,0.117759048399,1416.0,0.0835174051891,0.092506715015,0.982248690051,0.953028087841,80.8132219773,240,
120.0,0.514,0.145628325906,1416.0,0.114454318326,0.121822722944,0.980238293246,0.921190878306,79.8743331026,240,
126.0,0.514,0.156845715733,1416.0,0.124489320447,0.130948004426,0.981541579987,0.910879428796,80.4085318872,240,
