LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.411,0.127841,-690.0,0.0353431908389,0.110408230206,0.898710241236,0.934212578876,48.1926391053,239,
6.0,0.411,-0.05504,0.0,-0.0125105770208,0.0349619572395,0.989252714838,0.991811226119,83.8111709639,240,
12.0,0.411,-0.042754,-6.0,-0.00970595229167,0.0421377001125,0.98249341999,0.987824965051,79.666802537,240,
18.0,0.411,-0.052452,-6.0,-0.0116848578625,0.0322139249952,0.990805271144,0.993116387846,85.1138101652,240,
24.0,0.411,-0.037846,-12.0,0.00692011475,0.0304496871734,0.991119611808,0.993845744282,85.2958433237,240,
30.0,0.411,-0.031229,-6.0,0.0058251915,0.0293423080566,0.991524707808,0.994311339785,85.7394758931,240,
36.0,0.411,-0.023906,-6.0,0.0166113413292,0.0341629693833,0.991093834484,0.992251041616,85.1968742766,240,
42.0,0.411,-0.046799,-12.0,-0.00358928825,0.0294387875378,0.991234357353,0.99426610119,85.5109333641,240,
48.0,0.411,-0.023157,-12.0,0.0175417743121,0.0336892340576,0.991744878781,0.992490568588,85.7376443051,240,
54.0,0.411,-0.021172,-12.0,0.0187771522458,0.0347004497113,0.991595090822,0.992014394017,85.529778724,240,
60.0,0.411,-0.023579,-18.0,0.0170735890833,0.0339424720961,0.991380371603,0.99236596565,85.4531375755,240,
66.0,0.411,-0.032804,0.0,0.00892260241667,0.0297503504815,0.992069574106,0.99413142078,85.9266486271,240,
72.0,0.411,-0.020549,0.0,0.02467173775,0.0370901252085,0.992587021029,0.990914762044,86.2669973894,240,
78.0,0.411,-0.017669,-18.0,0.0246821674417,0.0372727546632,0.992533269814,0.990807891303,86.1505155628,240,
84.0,0.411,-0.022283,-18.0,0.0227901996583,0.0357699137858,0.992957345977,0.991510954021,86.3288129817,240,
90.0,0.411,-0.031463,-24.0,0.01315513075,0.0309262614012,0.992841641161,0.993620966056,86.1210092377,240,
96.0,0.411,-0.01613,-6.0,0.0252944746167,0.0378705402744,0.992573625274,0.990481533563,86.0239834758,240,
102.0,0.411,-0.019084,-12.0,0.0241482852083,0.0386008397834,0.991408816813,0.990056742022,85.066938556,240,
108.0,0.411,-0.016444,-24.0,0.0242620200417,0.0371646405908,0.992517813568,0.99084022852,86.0398488102,240,
114.0,0.411,-0.033296,-18.0,0.00872067390833,0.0298805127218,0.99242911866,0.994037241013,85.828063059,240,
120.0,0.411,-0.020011,-18.0,0.0183673411042,0.0352067745508,0.990691519975,0.991804070866,85.1059108395,240,
126.0,0.411,-0.027424,-12.0,0.0156157257125,0.03363478148,0.991048893818,0.992497372767,85.2278375713,240,
132.0,0.411,-0.035107,-12.0,0.00158069211667,0.0305236029005,0.98994445494,0.993863033535,84.8844004538,240,
138.0,0.411,-0.052573,-24.0,-0.0123454346792,0.0310865120956,0.991074869279,0.993689636196,85.8526651936,240,
144.0,0.411,-0.034532,-12.0,-0.000941530833333,0.0280369702219,0.991268276648,0.994882152498,86.1049931987,240,
150.0,0.411,-0.037497,-12.0,0.00102579867917,0.028353464813,0.991459676872,0.994721674414,85.9494142518,240,
