LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.464,0.0788685945493,0.0,0.000528643965914,0.0421943372411,0.994851689231,0.997265089888,89.4237163234,239,
6.0,0.464,0.110665308608,0.0,0.0332051864106,0.0511923375848,0.995563442336,0.995962330673,90.2225567433,240,
12.0,0.464,0.0377904840235,0.0,-0.00816503585514,0.0380058097987,0.996078090367,0.99777813337,90.6853140958,240,
18.0,0.464,0.106776088483,0.0,0.0618308709032,0.0724045016913,0.996111369502,0.992024643837,90.5457993326,240,
24.0,0.464,0.0749051672709,-6.0,0.035642697777,0.0510827619527,0.996313557322,0.99600946111,90.8171579371,240,
30.0,0.464,0.0948727294,18.0,0.0523264086508,0.0643648129599,0.996212963378,0.993697306644,90.5944799262,240,
36.0,0.464,0.0737778530722,12.0,0.0175900510152,0.0402975344867,0.99634796341,0.997509681085,90.9017790368,240,
42.0,0.464,0.146421919595,12.0,0.0970006180906,0.102614103695,0.996930874194,0.984081396156,91.5997569979,240,
48.0,0.464,0.123031741285,12.0,0.0733415894641,0.0809446817719,0.996734842721,0.990018555493,91.4051553327,240,
54.0,0.464,0.108733084239,6.0,0.0699890767284,0.0780430821437,0.996734459692,0.990731692904,91.335106004,240,
60.0,0.464,0.0709030264981,6.0,0.0376672042539,0.0507627351811,0.996731539769,0.996042761008,91.4603420036,240,
66.0,0.464,0.153138824753,6.0,0.117399532124,0.122435365657,0.99664662507,0.97747705552,91.2789027392,240,
72.0,0.464,0.131043206466,12.0,0.100817439194,0.1065087822,0.996609614714,0.982782943944,91.3798711902,240,
78.0,0.464,0.112619447412,6.0,0.07164881928,0.0803087928962,0.996498350186,0.990229647006,90.8967017082,240,
84.0,0.464,0.0787273969137,12.0,0.0401781904034,0.0536828581682,0.996688462543,0.995615966101,91.0656304531,240,
90.0,0.464,0.137418748167,12.0,0.103446727061,0.108878819838,0.99691963789,0.982163534644,91.4775595734,240,
96.0,0.464,0.157852463654,18.0,0.113425732632,0.118633482902,0.997096525485,0.979087873224,91.2762393018,240,
102.0,0.464,0.109315178447,18.0,0.0556197565257,0.0658122154517,0.997010041973,0.993465390486,91.1715336132,240,
108.0,0.464,0.0868801827851,12.0,0.0445119415747,0.0569669998042,0.996798807587,0.995079141955,91.0784543069,240,
114.0,0.464,0.156845842201,18.0,0.124810412006,0.129036013236,0.997193985583,0.975166294194,91.7811881188,240,
120.0,0.464,0.190046310034,6.0,0.155682146082,0.158857942094,0.997378391439,0.962830661234,92.0687149142,240,
126.0,0.464,0.122660565316,12.0,0.0965367051927,0.100640708821,0.997730784249,0.984601638908,92.8614219828,240,
