LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.119,-0.178646118192,-36.0,-0.0215157771659,0.242990352366,0.955822129553,0.957201886521,64.4704660541,237,
6.0,1.119,-0.141773597121,-30.0,0.0337118571284,0.230457482353,0.963490063373,0.962063377532,66.6907724213,238,
12.0,1.119,-0.270040084735,-30.0,-0.0577876272781,0.23619871007,0.963184918146,0.959927951178,66.2422106751,238,
18.0,1.119,-0.187986169825,-48.0,0.0184345249211,0.226912329356,0.963533866486,0.963381801486,66.9065781779,238,
24.0,1.119,-0.222228608571,-42.0,-0.0387728741394,0.230718624578,0.961887388942,0.962092419431,66.5363639923,238,
30.0,1.119,-0.109145547171,-36.0,0.0589781555166,0.235798094479,0.962212497732,0.960581276883,66.7214517945,238,
36.0,1.119,-0.197774064438,-36.0,-0.0177342484384,0.234769989398,0.957918520722,0.960642269794,65.6303840543,238,
42.0,1.119,-0.106715637,-36.0,0.073251983584,0.237245658745,0.961872532857,0.960469190996,67.1693520276,238,
48.0,1.119,-0.163744819111,-36.0,0.0214412147576,0.23461835005,0.959646840328,0.960619459777,65.8178976175,238,
54.0,1.119,-0.0439060176669,-36.0,0.136679609679,0.261145281992,0.965795815046,0.952531923677,67.8336088679,238,
60.0,1.119,-0.168492578684,-36.0,0.0236468102856,0.228916090827,0.962374224026,0.962760666801,66.6973890927,238,
66.0,1.119,-0.0696117798137,-36.0,0.136719172077,0.264211536027,0.965458468174,0.951036161277,67.3050765138,238,
72.0,1.119,-0.141036241074,-36.0,0.0581946252983,0.233972709079,0.962675911841,0.961264983008,66.9715950706,238,
78.0,1.119,-0.0254536326292,-36.0,0.17584557256,0.283202974684,0.968179891948,0.944411047132,68.0583827293,238,
84.0,1.119,-0.224821755179,-36.0,-0.010218651193,0.236845607529,0.959355442796,0.959568570903,65.2848954474,238,
90.0,1.119,-0.145672535823,-36.0,0.055589385744,0.239633571472,0.96058514634,0.958994098111,66.003439526,238,
96.0,1.119,-0.242199806054,-42.0,-0.0490960715691,0.230053296791,0.964743631332,0.962263310288,66.9025097109,238,
102.0,1.119,-0.182218432727,-36.0,0.025307756561,0.231156578425,0.962204286473,0.961836966268,66.3984185056,238,
108.0,1.119,-0.317158326301,-36.0,-0.104845708493,0.261893299719,0.956666988906,0.950868372102,64.5248904387,238,
114.0,1.119,-0.265418119577,-36.0,-0.053468768398,0.244144767182,0.95891269895,0.956883920697,64.9227123584,238,
120.0,1.119,-0.329603649029,-42.0,-0.115627925288,0.268413548942,0.95740553931,0.948012132997,64.1684771326,238,
126.0,1.119,-0.276599991049,-42.0,-0.0578620152015,0.238100739247,0.962827595459,0.959303584067,65.9768451427,238,
