LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.548,-0.155969670291,-726.0,-0.0904525571207,0.136306386552,0.964940251055,0.943063855809,67.9613224545,239,
6.0,0.548,-0.151620141463,-732.0,-0.0907187208764,0.133420796862,0.968877526358,0.945603580423,69.1975861724,240,
12.0,0.548,-0.187818252699,-726.0,-0.10464931135,0.143196983328,0.969693737982,0.93772992523,69.225476813,240,
18.0,0.548,-0.152829432771,-726.0,-0.068263060073,0.118950325134,0.970203429013,0.956049355798,69.3296368943,240,
24.0,0.548,-0.145405621271,-726.0,-0.059035811034,0.116664389542,0.967379410452,0.957256156952,68.3184717821,240,
30.0,0.548,-0.11050322759,-726.0,-0.0156291934745,0.102720186216,0.966131558989,0.966450848854,68.03529846,240,
36.0,0.548,-0.25726031283,0.0,-0.151485537984,0.179316435861,0.976172914007,0.9049700238,69.7901412155,240,
42.0,0.548,-0.232512524882,-720.0,-0.133871256616,0.164709603341,0.977931524333,0.917889438022,69.7881328737,240,
48.0,0.548,-0.291628740404,-720.0,-0.187706329978,0.211368129137,0.977557901726,0.87239068583,69.4048991625,240,
54.0,0.548,-0.273388309602,-720.0,-0.162364457269,0.189937848333,0.977389966525,0.893016919213,68.9684211143,240,
60.0,0.548,-0.423353768193,0.0,-0.308302554893,0.321784601116,0.988614053124,0.759583937043,70.9812126826,240,
66.0,0.548,-0.393904570044,12.0,-0.292222986815,0.306008834813,0.989120213352,0.775456193947,71.407473101,240,
72.0,0.548,-0.468030805292,12.0,-0.351080614625,0.364762073888,0.989496562721,0.721168624471,68.8415354694,240,
78.0,0.548,-0.408086541296,6.0,-0.297283724378,0.311720244944,0.990061208238,0.767653287972,70.4782316069,240,
84.0,0.548,-0.429289510464,12.0,-0.327704968589,0.340280515944,0.990488201928,0.743925625017,71.1432111748,240,
90.0,0.548,-0.369769855532,12.0,-0.270030354504,0.284889439799,0.990537848036,0.795856323233,71.4101296225,240,
96.0,0.548,-0.439384622506,12.0,-0.329995914553,0.341175115941,0.993364713788,0.744380144502,72.7276204992,240,
102.0,0.548,-0.155469786916,0.0,-0.0717762040742,0.128816754837,0.962405585614,0.947207817486,66.3216553028,240,
108.0,0.548,-0.277283474707,-744.0,-0.172926612535,0.205069743491,0.952725410493,0.880431852892,65.295248774,240,
114.0,0.548,-0.242915325265,-24.0,-0.191741734782,0.21032480127,0.965216871254,0.888813774259,72.7849776867,240,
120.0,0.548,-0.281821924478,-738.0,-0.226903936037,0.239711602202,0.982796450821,0.854513769443,75.660276628,240,
126.0,0.548,-0.266161317674,-744.0,-0.209823137331,0.223108873353,0.979327436775,0.873879931639,76.1216837976,240,
132.0,0.548,-0.344173598355,-738.0,-0.271879348889,0.290052439572,0.970363365355,0.792307025057,68.1831458277,240,
138.0,0.548,-0.36405128812,-732.0,-0.281317428888,0.295166682292,0.984616507371,0.789125736795,71.867528211,240,
144.0,0.548,-0.443507712592,-726.0,-0.400074669121,0.409975272927,0.976830653127,0.695913487222,71.8039820316,240,
150.0,0.548,-0.390404644175,-732.0,-0.339275331147,0.352341308369,0.974559262721,0.739190207122,70.0701386322,240,
