LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.413,-0.199928212878,-12.0,-0.191097364624,0.192676700594,0.98296216788,0.657865463814,80.8588232282,239,
6.0,0.413,-0.194784643199,-12.0,-0.203602158158,0.205432406708,0.977075639365,0.64110370959,78.7056306419,240,
12.0,0.413,-0.207621081299,1296.0,-0.20489313772,0.206288681382,0.984978046712,0.633442348013,81.3568880026,240,
18.0,0.413,-0.189482541354,1296.0,-0.162520175197,0.164861041375,0.979841352902,0.70814927414,78.4550785467,240,
24.0,0.413,-0.153612554223,-6.0,-0.127884394405,0.131914041438,0.969772393341,0.781683030832,74.8185048933,240,
30.0,0.413,-0.111090412837,1296.0,-0.0891554842115,0.0925456477055,0.984954233246,0.874775423063,80.6839251116,240,
36.0,0.413,-0.197996049128,1296.0,-0.200810344146,0.203684206601,0.970320906269,0.634101724113,73.4650013682,240,
42.0,0.413,-0.202743956256,1296.0,-0.204772822878,0.206860256441,0.98098687704,0.628634060866,77.1865373693,240,
48.0,0.413,-0.223802106341,1296.0,-0.236604213083,0.238407026062,0.979413673612,0.583008184506,77.2250714392,240,
54.0,0.413,-0.242236779275,1296.0,-0.237412731037,0.239226178889,0.981818793251,0.581194421831,77.1188933885,240,
60.0,0.413,-0.369501632146,1296.0,-0.355546502533,0.357275313401,0.973801243446,0.451003526503,72.6791645249,240,
66.0,0.413,-0.417245477884,1296.0,-0.370878335073,0.372538008087,0.977570228517,0.437146796416,72.6626092103,240,
72.0,0.413,-0.387467971791,1296.0,-0.383676067811,0.386543717691,0.940767832423,0.424851495377,63.423668836,240,
78.0,0.413,-0.409658747012,1296.0,-0.371922011857,0.373824023697,0.972079795606,0.435734488391,70.6889195618,240,
84.0,0.413,-0.384261163257,1296.0,-0.370922726591,0.373201431538,0.95560885016,0.437592655531,67.9523276132,240,
90.0,0.413,-0.375147122279,1296.0,-0.343434409725,0.346126345004,0.953483341931,0.459802013329,66.4688600842,240,
96.0,0.413,-0.416470702291,1296.0,-0.373212889171,0.374174713914,0.990668764003,0.437575281976,79.1334495325,240,
102.0,0.413,-0.211456187041,1296.0,-0.154370868447,0.172470467324,0.803694790777,0.671788525162,40.1405522179,240,
108.0,0.413,-0.263952373068,726.0,-0.223538285405,0.238670987305,0.776023296936,0.570287284348,34.911043647,240,
114.0,0.413,-0.330212694012,-18.0,-0.28217242606,0.286409307664,0.924180438299,0.528082286682,61.8012317989,240,
120.0,0.413,-0.283486821618,-24.0,-0.282350947028,0.283157259282,0.986866510338,0.533249356071,83.3811553407,240,
126.0,0.413,-0.31600000659,-24.0,-0.303470121332,0.304669183262,0.978584938271,0.508737814036,78.9839019332,240,
132.0,0.413,-0.339251972746,1296.0,-0.343614106016,0.344634553889,0.980038179897,0.467412714209,79.3748155033,240,
138.0,0.413,-0.401513642747,1296.0,-0.380214997108,0.381230520269,0.978168807217,0.436684637273,78.358165273,240,
144.0,0.413,-0.461005521583,-12.0,-0.490532756479,0.493095955755,0.925550815178,0.357494621308,60.9216222073,240,
150.0,0.413,-0.419993047434,-6.0,-0.446706228955,0.449565521846,0.923903175383,0.382546270354,60.6015697171,240,
