LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.277,-0.209155140463,54.0,-0.196111351525,0.24339703905,0.782379709633,0.733408371447,35.2754938479,240,
6.0,0.277,-0.239137776913,888.0,-0.207376020915,0.240625609709,0.837892864914,0.733198731711,45.2262912342,239,
12.0,0.277,-0.25118373832,888.0,-0.232202674608,0.281212816622,0.725353676287,0.657557912637,28.8103797426,239,
18.0,0.277,-0.240324585316,888.0,-0.229361463795,0.278468174457,0.731364324336,0.664194755574,29.1289844908,239,
24.0,0.277,-0.27087984232,66.0,-0.244001023238,0.292863132187,0.723929514606,0.647750983593,27.3128702704,239,
30.0,0.277,-0.279556795777,888.0,-0.255878040418,0.300950587515,0.731365671411,0.635263378369,28.9022200641,239,
36.0,0.277,-0.260930229935,888.0,-0.285532942205,0.332136736416,0.686845571821,0.591490160808,23.8573494396,239,
42.0,0.277,-0.237198165504,888.0,-0.273318332774,0.328343059436,0.643384382153,0.585807719995,18.342847632,239,
48.0,0.277,-0.223565740626,888.0,-0.269968298405,0.331376198286,0.615011279306,0.577962140084,13.7591547294,239,
54.0,0.277,-0.256459204617,888.0,-0.273308939738,0.326228976444,0.657306255489,0.588946656807,20.0612032267,239,
60.0,0.277,-0.251633411722,888.0,-0.247885598715,0.301981135687,0.678449117262,0.619700390489,22.5986290575,239,
66.0,0.277,-0.238905556028,888.0,-0.241321478969,0.289646049436,0.724834461454,0.649597425542,28.1118687684,239,
72.0,0.277,-0.248551516991,888.0,-0.255686842585,0.304422782147,0.702845422513,0.623611440962,25.851836158,239,
78.0,0.277,-0.249709467495,888.0,-0.25606150971,0.307988202782,0.68498315463,0.616551703059,23.1943382189,239,
84.0,0.277,-0.270932760275,888.0,-0.250619453185,0.292414379039,0.747978246156,0.644583736533,32.3894552493,239,
90.0,0.277,-0.26171891448,888.0,-0.248245981579,0.289222940346,0.756245941435,0.652207563795,33.3982329979,239,
96.0,0.277,-0.249225430355,888.0,-0.271063872608,0.324228466649,0.663770855243,0.594972805834,20.1609042614,239,
102.0,0.277,-0.291637506818,888.0,-0.289681656815,0.332944630169,0.705182619544,0.593904151854,26.3434929426,239,
108.0,0.277,-0.303434528279,888.0,-0.311062648776,0.353709777302,0.694329831896,0.572850321694,24.435013744,239,
114.0,0.277,-0.292384420433,888.0,-0.300064618372,0.345306783245,0.693834748122,0.580578962834,23.3140576145,239,
120.0,0.277,-0.307055643856,54.0,-0.266206233528,0.307198849818,0.745482879711,0.629675302878,31.1945563206,239,
126.0,0.277,-0.315493894817,54.0,-0.286536105505,0.31880514436,0.786080557436,0.623469890398,37.2762000292,239,
