LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.978,0.0886140297744,0.0,-0.0452850319681,0.151581017853,0.982816550582,0.990004009709,81.375590642,239,
6.0,0.978,0.0959953313283,0.0,-0.0433066442949,0.150328552725,0.982882738752,0.990163975964,81.4400685246,240,
12.0,0.978,0.104111639367,0.0,-0.0439131930147,0.149306773513,0.983174344813,0.990306588468,81.6015620377,240,
18.0,0.978,0.108638748869,0.0,-0.0463977716379,0.147058568701,0.983824538533,0.990655669418,82.0084102996,240,
24.0,0.978,0.10437818688,0.0,-0.0452111995018,0.148857535355,0.983311191961,0.990402475243,81.7146770119,240,
30.0,0.978,0.107714493515,0.0,-0.0456597609136,0.148459801236,0.983415089774,0.990472060959,81.7870973583,240,
36.0,0.978,0.100202393054,0.0,-0.047738869769,0.14669817237,0.983973322919,0.990732900598,82.1159577206,240,
42.0,0.978,0.104902706163,0.0,-0.0431021608135,0.142940321764,0.984502327503,0.991230630021,82.4287676588,240,
48.0,0.978,0.118499152151,0.0,-0.0331639106473,0.140347114194,0.984468122241,0.991553520937,82.4177368343,240,
54.0,0.978,0.113574729602,0.0,-0.0313369964326,0.134709001054,0.985720431864,0.992201982462,83.1086816587,240,
60.0,0.978,0.11447781403,-6.0,-0.0256973392642,0.129684563535,0.986560848905,0.992784372115,83.6115423708,240,
66.0,0.978,0.124562334508,0.0,-0.0221015849739,0.127945031149,0.986727265465,0.993028410389,83.7522600047,240,
72.0,0.978,0.123980683367,0.0,-0.0289686533161,0.136534535576,0.985158113972,0.991997414658,82.7976283212,240,
78.0,0.978,0.10874362149,0.0,-0.0331914097274,0.130545067899,0.986737704229,0.992695478922,83.7221616492,240,
84.0,0.978,0.106161992965,0.0,-0.0394934770325,0.129370460917,0.987337322873,0.992865408117,84.1167060508,240,
90.0,0.978,0.111173789743,0.0,-0.0329981586636,0.127214230745,0.987413938606,0.993094203122,84.1598818022,240,
96.0,0.978,0.09367049519,0.0,-0.0555971332167,0.130545266076,0.988363896606,0.992756339975,84.771717152,240,
102.0,0.978,0.0844188974937,0.0,-0.0681048153215,0.134952270037,0.988663473632,0.992292529605,84.9789813987,240,
108.0,0.978,0.0984225325601,6.0,-0.0557098800348,0.127983694991,0.98891179337,0.993067195416,85.1445659739,240,
114.0,0.978,0.0529098970319,6.0,-0.0648823422115,0.113373625263,0.992793647893,0.994628338787,88.0132416939,240,
120.0,0.978,0.0326462870793,0.0,-0.0653224020751,0.106340278835,0.994131411573,0.995264551276,89.1813665803,240,
126.0,0.978,0.0995494818603,0.0,-0.0575319516924,0.132147431431,0.988190316693,0.99268080895,84.6618703624,240,
