LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.503,-0.314725143697,0.0,-0.232220628717,0.252044581438,0.941847978697,0.769520742639,61.4714216386,240,
6.0,0.503,-0.3158592628,6.0,-0.232617985777,0.252703797573,0.941016948077,0.767459501862,61.1193731694,239,
12.0,0.503,-0.318667217818,0.0,-0.232691908356,0.252643832622,0.942217887328,0.76698065667,61.2486173973,239,
18.0,0.503,-0.319168772822,-6.0,-0.234385377205,0.253918025014,0.944053294398,0.765383628174,61.5409009745,239,
24.0,0.503,-0.326620629226,0.0,-0.240046256309,0.25858733577,0.947308043078,0.759904160646,62.1355245258,239,
30.0,0.503,-0.335881574688,6.0,-0.252796466375,0.270415727349,0.946302480391,0.746653472086,62.1900203463,239,
36.0,0.503,-0.331606888112,0.0,-0.246788351937,0.264287315733,0.950331772532,0.75339506519,62.7589052014,239,
42.0,0.503,-0.336679583083,6.0,-0.250138117015,0.266848194082,0.953466019458,0.75066700814,63.3982020372,239,
48.0,0.503,-0.339799093427,-12.0,-0.25363318387,0.269348688893,0.956429348802,0.748560617791,64.2989359744,239,
54.0,0.503,-0.345440119607,0.0,-0.255798732422,0.271410296394,0.957088562186,0.745555595097,64.273678904,239,
60.0,0.503,-0.346438465168,-6.0,-0.258382502211,0.274298252619,0.953812634097,0.742245949174,63.7405899065,239,
66.0,0.503,-0.35205181806,-6.0,-0.264832110404,0.280557022175,0.951827998479,0.735502737254,63.5312380759,239,
72.0,0.503,-0.355378002945,12.0,-0.264808987164,0.280516079959,0.954029456982,0.734376880686,63.5540473545,239,
78.0,0.503,-0.365300165266,0.0,-0.275065424586,0.291023254196,0.949837189934,0.721607593465,62.5714659492,239,
84.0,0.503,-0.382522963634,6.0,-0.296255450512,0.310455043167,0.950388607246,0.702988825558,63.4487387626,239,
90.0,0.503,-0.389322660239,12.0,-0.304382446555,0.317630500088,0.954974534873,0.695571599497,64.2521916982,239,
96.0,0.503,-0.37945228406,6.0,-0.298807553407,0.313274786968,0.946442118181,0.700777823795,62.9429074426,239,
102.0,0.503,-0.379090218414,6.0,-0.29693159347,0.312933758611,0.938100057536,0.699346374211,61.0972748017,239,
108.0,0.503,-0.38170172908,12.0,-0.302907242565,0.319102323068,0.933772875322,0.693151319924,60.4757390071,239,
114.0,0.503,-0.396080349051,24.0,-0.315640624351,0.330024167728,0.942383239538,0.682963861472,62.0501409417,239,
120.0,0.503,-0.427813535902,12.0,-0.344330139514,0.358151598449,0.939797427221,0.656173276102,61.1967471041,239,
126.0,0.503,-0.457406009932,0.0,-0.369112449764,0.381493353833,0.943965507048,0.638154922021,62.0374122014,239,
