LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.789,0.0697792370936,-36.0,-0.00498008659963,0.111491676916,0.981855953006,0.990719713681,80.5903963685,239,
6.0,0.789,0.0735280624912,-30.0,-0.00390726109013,0.110015349996,0.982431603476,0.990987507685,80.8396749356,240,
12.0,0.789,0.0760613889046,-36.0,-0.00262925845275,0.109112905454,0.982633178846,0.991116288612,80.9903702364,240,
18.0,0.789,0.0750360583215,-30.0,-0.00205094681603,0.10866422911,0.982804663271,0.991196139426,81.066413171,240,
24.0,0.789,0.0693351140098,-30.0,-0.00242096500035,0.109767665426,0.982506710632,0.991028864515,80.8753967432,240,
30.0,0.789,0.0721623057888,-30.0,-0.00247089149181,0.110030278144,0.982349689048,0.990971771004,80.8298134687,240,
36.0,0.789,0.0785944708744,-30.0,0.000132179999491,0.10980959586,0.982478319785,0.991022103586,80.8634502013,240,
42.0,0.789,0.07915473049,-36.0,0.000397019206644,0.109404482808,0.982647417241,0.991095814666,80.9341610968,240,
48.0,0.789,0.0963121813999,-36.0,0.00521272968449,0.112109986506,0.981951165841,0.990675549018,80.483677048,240,
54.0,0.789,0.109919409376,-30.0,0.00675654781051,0.107965881792,0.98343036606,0.991375126198,81.2216204503,240,
60.0,0.789,0.113339125711,-24.0,0.0090628926546,0.104550964528,0.984446051073,0.991896061052,81.8484433447,240,
66.0,0.789,0.11270373919,-18.0,0.0102110998689,0.106028168473,0.984108861637,0.991679682218,81.608314357,240,
72.0,0.789,0.109099767589,-18.0,0.00783328302543,0.107061770801,0.983558211562,0.991485011795,81.3923077704,240,
78.0,0.789,0.103917962806,-12.0,0.00388278571129,0.106793652322,0.983443568238,0.991501426214,81.4013309808,240,
84.0,0.789,0.113535250938,-12.0,0.00688515083255,0.104995446253,0.984260110838,0.991826874384,81.7417839924,240,
90.0,0.789,0.110441206634,-24.0,0.00955050874314,0.102366683729,0.985164292956,0.992239601211,82.2383258529,240,
96.0,0.789,0.0973086414613,-24.0,0.00586086452796,0.0981573671576,0.986035094976,0.992815889124,82.9245948533,240,
102.0,0.789,0.101711046756,-24.0,0.000665333951157,0.0955140203211,0.986932104808,0.993233951541,83.3551360377,240,
108.0,0.789,0.108776255259,-18.0,0.00903942142198,0.0964027304467,0.986722744023,0.99309189156,83.2738753423,240,
114.0,0.789,0.0874471749035,-6.0,-0.00136387217075,0.0826129930745,0.990231968166,0.994930087355,85.6049616521,240,
120.0,0.789,0.0735257942965,-6.0,-0.00803219211664,0.0779727748207,0.991391085009,0.995481312164,86.4839418645,240,
126.0,0.789,0.0999292858697,-6.0,0.00471005238168,0.094654074256,0.987318345243,0.993371819583,83.5250303652,240,
