LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.23,-0.260791924464,0.0,0.0681094186767,0.330773731804,0.973564135744,0.98302659847,75.9393319206,239,
6.0,2.23,-0.2447272478,0.0,0.0665395791426,0.328596860454,0.974295687578,0.983376377672,76.1806509386,240,
12.0,2.23,-0.2447272478,0.0,0.0583065114578,0.324345707283,0.974971018586,0.98377937951,76.3825413724,240,
18.0,2.23,-0.24374190352,0.0,0.0583722721623,0.321831291192,0.975443465522,0.98403871212,76.5726665665,240,
24.0,2.23,-0.243086705221,0.0,0.056910661742,0.321935215394,0.975309582383,0.984039080329,76.5451548177,240,
30.0,2.23,-0.251253479441,0.0,0.0604448974359,0.320070081985,0.975773927467,0.984233054218,76.7342251902,240,
36.0,2.23,-0.255876972656,0.0,0.0621632959271,0.319020786978,0.975811799776,0.984380910185,76.83823084,240,
42.0,2.23,-0.277199496578,0.0,0.0543160172106,0.318697864828,0.975509219579,0.98442546572,76.7546255656,240,
48.0,2.23,-0.314214582757,0.0,0.0603147557185,0.320675490321,0.975641977608,0.984173024165,76.6867454931,240,
54.0,2.23,-0.306530967922,0.0,0.0626956192378,0.317036472819,0.976561169638,0.984516500499,76.9959159702,240,
60.0,2.23,-0.2845066073,0.0,0.0622436431645,0.31908177676,0.976288742833,0.984287145,76.8348101735,240,
66.0,2.23,-0.292377253923,0.0,0.0530236488677,0.321832952459,0.975000285335,0.984082594311,76.5029705268,240,
72.0,2.23,-0.297572859128,0.0,0.0372918864381,0.325675087223,0.974095742652,0.983632245446,76.0515855057,240,
78.0,2.23,-0.315380325717,0.0,0.0480650016242,0.324766538086,0.974602087774,0.983723119634,76.2250101791,240,
84.0,2.23,-0.292829586231,0.0,0.0714205878331,0.316560544564,0.976945700875,0.984581914396,77.1718568202,240,
90.0,2.23,-0.24766473291,0.0,0.105529120307,0.314958169352,0.979087000272,0.98477196022,78.0338912792,240,
96.0,2.23,-0.248091936576,0.0,0.105861501352,0.305560667797,0.981267343242,0.98562265409,78.7826958043,240,
102.0,2.23,-0.249489070695,0.0,0.0929994660004,0.293127207737,0.982225125104,0.986844083828,79.4232499839,240,
108.0,2.23,-0.23865830845,0.0,0.0971677218296,0.294116654485,0.982441675457,0.986734483263,79.4514443218,240,
114.0,2.23,-0.180824621767,0.0,0.107344133006,0.271993545437,0.985824031761,0.988813282503,81.5008695153,240,
120.0,2.23,-0.178493677081,0.0,0.101154306092,0.258650985595,0.987418110146,0.989907481278,82.3791154295,240,
126.0,2.23,-0.240001491189,0.0,0.101721079735,0.295874282585,0.982024551621,0.986630727173,79.4339367669,240,
