LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.233,-0.097655033884,-18.0,-0.0866362692054,0.0990841092664,0.352600763159,0.466235643626,0.0,239,
6.0,0.233,-0.103477394459,-198.0,-0.0918884173701,0.102742620183,0.386840682227,0.459880207837,1.89639260086,240,
12.0,0.233,-0.129807082988,6.0,-0.114424579913,0.121722425577,0.498364898745,0.42791202193,11.3929003926,240,
18.0,0.233,-0.125341203573,-18.0,-0.109681238149,0.115920448556,0.605822827444,0.453765161716,19.9214963563,240,
24.0,0.233,-0.116485574935,6.0,-0.100244907828,0.106929534322,0.615729230762,0.478223758186,20.5696229239,240,
30.0,0.233,-0.135237783252,-168.0,-0.116919688951,0.122979030635,0.587023163429,0.432446592624,18.6220680973,240,
36.0,0.233,-0.20770205441,6.0,-0.18704685734,0.190733200035,0.606088540882,0.320990728796,20.3478818135,240,
42.0,0.233,-0.207665043357,-198.0,-0.179771153471,0.183721785342,0.589663867276,0.329761300833,19.1162583949,240,
48.0,0.233,-0.198426302244,0.0,-0.178928317144,0.182527756968,0.63822572524,0.333296522964,23.0116194043,240,
54.0,0.233,-0.236480124629,6.0,-0.219295030858,0.221792978808,0.707217756868,0.291186400749,29.1509092936,240,
60.0,0.233,-0.296112818136,6.0,-0.284718826139,0.286926428209,0.652811446848,0.234891458726,24.1765292826,240,
66.0,0.233,-0.270412258441,-36.0,-0.263911431185,0.267122347573,0.534318214823,0.247124740808,11.8635539833,240,
72.0,0.233,-0.253211179078,-12.0,-0.246383981163,0.249353707742,0.597641456593,0.263483393482,18.1037220731,240,
78.0,0.233,-0.311025752165,-12.0,-0.29569056078,0.298407823647,0.541671512438,0.224725809358,14.2419346742,240,
84.0,0.233,-0.309671727904,-36.0,-0.300572546087,0.303924466256,0.444392487569,0.219099659562,3.92201747989,240,
90.0,0.233,-0.306121879426,-36.0,-0.281678323089,0.284203178578,0.593171235521,0.23389915693,19.3209131666,240,
96.0,0.233,-0.255611875467,-60.0,-0.237055639307,0.240965240619,0.46351494619,0.263940227188,7.72806425971,240,
102.0,0.233,-0.27024274556,-150.0,-0.252756790206,0.256402531785,0.463548749204,0.251485510758,8.03983270604,240,
108.0,0.233,-0.227489717689,-60.0,-0.21581832856,0.221559104018,0.315850932843,0.275606677054,0.0,240,
114.0,0.233,-0.190177635772,-192.0,-0.176615912443,0.185237980147,0.138978872266,0.301873921847,0.0,240,
120.0,0.233,-0.124176725916,-120.0,-0.111837064288,0.125192072855,0.167456813553,0.384468016743,0.0,240,
126.0,0.233,-0.126084335877,-24.0,-0.123240047017,0.137036669795,0.116884614865,0.357405801,0.0,240,
